date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2023-11-06,1156.1929,1156.1929,1156.1929,1156.1929,1128.6608,565503174,14013582007.0,,2.43936,0.0
2023-11-07,1153.3331,1153.3331,1153.3331,1153.3331,1156.1929,437154955,10748670650.0,0.0,-0.247346,0.0
2023-11-08,1155.0878,1155.0878,1155.0878,1155.0878,1153.3331,520373117,12086355881.0,,0.152142,0.0
2023-11-09,1154.2886,1154.2886,1154.2886,1154.2886,1155.0878,458875237,11194189150.0,,-0.06919,0.0
2023-11-10,1148.9546,1148.9546,1148.9546,1148.9546,1154.2886,393491338,9816431292.0,0.0,-0.462103,0.0
2023-11-13,1148.192,1148.192,1148.192,1148.192,1148.9546,441184513,10275615491.0,0.0,-0.066373,0.0
2023-11-14,1144.1452,1144.1452,1144.1452,1144.1452,1148.192,384105176,9140067456.0,0.0,-0.35245,0.0
2023-11-15,1154.3612,1154.3612,1154.3612,1154.3612,1144.1452,444433094,11270012178.0,0.0,0.892894,0.0
2023-11-16,1139.8816,1139.8816,1139.8816,1139.8816,1154.3612,345207204,8258365166.0,,-1.254339,0.0
2023-11-17,1141.0578,1141.0578,1141.0578,1141.0578,1139.8816,363996723,8437607138.0,,0.103186,0.0
2023-11-20,1143.0795,1143.0795,1143.0795,1143.0795,1141.0578,357105437,8290211241.0,,0.177178,0.0
2023-11-21,1136.2568,1136.2568,1136.2568,1136.2568,1143.0795,389232255,8890383147.0,,-0.59687,0.0
2023-11-22,1121.2582,1121.2582,1121.2582,1121.2582,1136.2568,336451607,7510760507.0,,-1.320001,0.0
2023-11-23,1130.2668,1130.2668,1130.2668,1130.2668,1121.2582,354800478,8023482707.0,0.0,0.803437,0.0
2023-11-24,1121.2221,1121.2221,1121.2221,1121.2221,1130.2668,316229904,6780563213.0,,-0.800227,0.0
2023-11-27,1107.7292,1107.7292,1107.7292,1107.7292,1121.2221,350350393,7583438396.0,,-1.20341,0.0
2023-11-28,1110.5178,1110.5178,1110.5178,1110.5178,1107.7292,322863674,6979885230.0,,0.25174,0.0
2023-11-29,1100.0125,1100.0125,1100.0125,1100.0125,1110.5178,373685544,8426627663.0,,-0.945982,0.0
2023-11-30,1095.0556,1095.0556,1095.0556,1095.0556,1100.0125,332085020,7252810695.0,,-0.450622,0.0
2023-12-01,1098.115,1098.115,1098.115,1098.115,1095.0556,415743899,9177484714.0,,0.279383,0.0
2023-12-04,1086.4884,1086.4884,1086.4884,1086.4884,1098.115,411115059,8934668613.0,,-1.058778,0.0
2023-12-05,1060.2971,1060.2971,1060.2971,1060.2971,1086.4884,421839619,9471460001.0,,-2.410638,0.0
2023-12-06,1064.5979,1064.5979,1064.5979,1064.5979,1060.2971,463570791,10749698417.0,,0.405622,0.0
2023-12-07,1058.448,1058.448,1058.448,1058.448,1064.5979,458517080,10492213936.0,,-0.577674,0.0
2023-12-08,1058.2821,1058.2821,1058.2821,1058.2821,1058.448,526525728,12005590457.0,,-0.015674,0.0
2023-12-11,1076.8805,1076.8805,1076.8805,1076.8805,1058.2821,488385507,11254163088.0,,1.757414,0.0
2023-12-12,1075.2554,1075.2554,1075.2554,1075.2554,1076.8805,389476491,8252458418.0,,-0.150908,0.0
2023-12-13,1059.4935,1059.4935,1059.4935,1059.4935,1075.2554,423379946,10117392312.0,,-1.465875,0.0
2023-12-14,1055.5069,1055.5069,1055.5069,1055.5069,1059.4935,326518443,7425692551.0,,-0.376274,0.0
2023-12-15,1053.9358,1053.9358,1053.9358,1053.9358,1055.5069,391620021,9253239791.0,,-0.148848,0.0
2023-12-18,1044.2175,1044.2175,1044.2175,1044.2175,1053.9358,327481897,7366180290.0,,-0.922096,0.0
2023-12-19,1047.3556,1047.3556,1047.3556,1047.3556,1044.2175,291504631,6914267831.0,,0.300522,0.0
2023-12-20,1030.8177,1030.8177,1030.8177,1030.8177,1047.3556,313746388,7640141756.0,,-1.579015,0.0
2023-12-21,1041.0552,1041.0552,1041.0552,1041.0552,1030.8177,374825376,8868222170.0,,0.993144,0.0
2023-12-22,1042.5428,1042.5428,1042.5428,1042.5428,1041.0552,431907829,11366136418.0,0.0,0.142893,0.0
2023-12-25,1049.417,1049.417,1049.417,1049.417,1042.5428,290740101,8079639481.0,,0.659369,0.0
2023-12-26,1039.2958,1039.2958,1039.2958,1039.2958,1049.417,286376606,8411572781.0,,-0.964459,0.0
2023-12-27,1040.0791,1040.0791,1040.0791,1040.0791,1039.2958,308537310,8389662889.0,,0.075368,0.0
2023-12-28,1072.1318,1072.1318,1072.1318,1072.1318,1040.0791,548037198,15704613328.0,,3.081756,0.0
2023-12-29,1084.8921,1084.8921,1084.8921,1084.8921,1072.1318,440346987,12302238485.0,,1.19018,0.0
2024-01-02,1061.9009,1061.9009,1061.9009,1061.9009,1084.8921,409965752,10884871293.0,,-2.119215,0.0
