date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-02-24,7609.409,7695.327,7511.313,7663.924,7637.222,2654785808,38863391488.0,0.011413,0.3496,0.0
2016-02-25,7654.05,7654.05,7059.931,7096.337,7663.924,3510282208,49448019968.0,0.01509,-7.406,0.0
2016-02-26,7161.719,7212.244,7021.161,7162.864,7096.337,2549573008,33970417152.0,0.01096,0.9375,0.0
2016-02-29,7129.453,7129.453,6728.723,6839.34,7162.864,2578770800,34014694912.0,0.011085,-4.5167,0.0
2016-03-01,6846.356,7027.594,6771.897,6991.414,6839.34,2270579008,31459114496.0,0.009761,2.2235,0.0
2016-03-02,6995.141,7321.04,6985.856,7310.059,6991.414,3280244400,43779062272.0,0.014101,4.5577,0.0
2016-03-03,7309.878,7423.81,7296.583,7337.228,7310.059,3356572400,46310365184.0,0.014429,0.3717,0.0
2016-03-04,7309.658,7375.577,7131.199,7244.157,7337.228,3904895408,51463983104.0,0.016786,-1.2685,0.0
2016-03-07,7302.679,7410.473,7271.926,7351.139,7244.157,2678254096,36246240512.0,0.011513,1.4768,0.0
2016-03-08,7335.049,7351.982,7081.353,7351.838,7351.139,2698137808,37566734592.0,0.011598,0.0095,0.0
2016-03-09,7199.189,7286.114,7141.223,7213.625,7351.838,2132602608,30214809856.0,0.009167,-1.88,0.0
2016-03-10,7210.654,7258.761,7094.703,7094.739,7213.625,1704209104,25152325120.0,0.007326,-1.6481,0.0
2016-03-11,7028.773,7117.203,6996.93,7072.189,7094.739,1489106096,20857295360.0,0.006401,-0.3178,0.0
2016-03-14,7144.273,7351.13,7139.878,7274.245,7072.189,2527278400,37083136000.0,0.010864,2.8571,0.0
2016-03-15,7248.442,7275.498,7171.138,7242.083,7274.245,2213864208,33180673792.0,0.009516,-0.4421,0.0
2016-03-16,7261.822,7284.61,7168.514,7191.437,7242.083,2132600496,31749271808.0,0.009167,-0.6993,0.0
2016-03-17,7223.435,7405.326,7209.125,7377.847,7191.437,2577547008,40810023936.0,0.01108,2.5921,0.0
2016-03-18,7411.157,7618.685,7406.379,7565.205,7377.847,4253288896,61366445056.0,0.018243,2.5395,0.0
2016-03-21,7643.052,7721.065,7610.498,7716.076,7565.205,4268858704,61033190144.0,0.018309,1.9943,0.0
2016-03-22,7662.636,7772.707,7622.849,7697.267,7716.076,3942467696,61193135616.0,0.016909,-0.2438,0.0
2016-03-23,7673.531,7731.273,7635.264,7730.569,7697.267,2949387904,48645386752.0,0.01265,0.4326,0.0
2016-03-24,7671.255,7723.42,7606.543,7611.686,7730.569,3080551408,52059212032.0,0.013212,-1.5378,0.0
2016-03-25,7592.216,7674.056,7575.788,7658.1,7611.686,2118959904,36009983744.0,0.009088,0.6098,0.0
2016-03-28,7699.977,7757.069,7584.256,7608.988,7658.1,2365796400,40337898240.0,0.010147,-0.6413,0.0
2016-03-29,7594.941,7611.364,7437.006,7480.0,7608.988,2070254000,34216799744.0,0.008879,-1.6952,0.0
2016-03-30,7544.973,7716.142,7544.931,7715.071,7480.0,2383584800,41452131072.0,0.010222,3.1427,0.0
2016-03-31,7753.123,7809.506,7711.873,7738.708,7715.071,2709830608,46597401344.0,0.011622,0.3064,0.0
2016-04-01,7719.186,7751.884,7595.991,7721.359,7738.708,2385997808,37770552064.0,0.010233,-0.2242,0.0
2016-04-05,7734.895,7906.839,7722.201,7892.2,7721.359,3014051904,47500066304.0,0.012926,2.2126,0.0
2016-04-06,7869.403,7924.284,7841.792,7913.447,7892.2,2916157504,48829901056.0,0.012504,0.2692,0.0
2016-04-07,7935.676,7949.572,7777.234,7777.332,7913.447,2805917408,45551571200.0,0.012031,-1.72,0.0
2016-04-08,7730.123,7744.16,7616.794,7698.645,7777.332,2355371904,36532887808.0,0.0101,-1.0117,0.0
2016-04-11,7751.481,7862.298,7751.481,7824.131,7698.645,2556691904,41271794944.0,0.010963,1.63,0.0
2016-04-12,7812.039,7831.201,7704.437,7771.155,7824.131,2037426800,32043590144.0,0.008708,-0.6771,0.0
2016-04-13,7818.827,7970.853,7818.827,7873.851,7771.155,3693199104,55868529408.0,0.015784,1.3215,0.0
2016-04-14,7911.528,7928.011,7839.95,7915.789,7873.851,2287557808,35069698816.0,0.009777,0.5326,0.0
2016-04-15,7918.511,7930.553,7857.927,7891.061,7915.789,2010786800,32270648576.0,0.008594,-0.3124,0.0
2016-04-18,7846.481,7846.481,7723.398,7754.992,7891.061,1953688304,31148619520.0,0.008336,-1.7243,0.0
2016-04-19,7791.229,7815.681,7747.612,7792.041,7754.992,1705284208,29336434176.0,0.007276,0.4777,0.0
2016-04-20,7810.77,7822.667,7399.436,7552.735,7792.041,3577222608,55496808192.0,0.015262,-3.0712,0.0
2016-04-21,7514.197,7609.872,7485.259,7492.243,7552.735,2365620496,35845028096.0,0.010093,-0.8009,0.0
2016-04-22,7446.781,7519.471,7428.519,7518.743,7492.243,1656365296,25013349888.0,0.007068,0.3537,0.0
2016-04-25,7511.024,7532.946,7417.994,7506.714,7518.743,1494049200,24944741120.0,0.00637,-0.16,0.0
2016-04-26,7494.188,7575.779,7483.94,7575.286,7506.714,1431801696,23433071616.0,0.006104,0.9135,0.0
2016-04-27,7581.436,7620.689,7529.765,7542.9,7575.286,1458222704,24274930688.0,0.00619,-0.4275,0.0
2016-04-28,7544.828,7557.023,7420.698,7515.181,7542.9,1627918304,26630855680.0,0.006896,-0.3675,0.0
2016-04-29,7493.678,7553.204,7476.32,7521.146,7515.181,1329789904,23221681408.0,0.005633,0.0794,0.0
2016-05-03,7528.569,7718.519,7501.916,7718.044,7521.146,2106659504,34831448832.0,0.008923,2.6179,0.0
2016-05-04,7690.087,7749.425,7674.528,7694.379,7718.044,2022674000,32658207232.0,0.008567,-0.3066,0.0
2016-05-05,7683.669,7726.986,7645.962,7703.813,7694.379,1676397008,28134408960.0,0.007101,0.1226,0.0
2016-05-06,7707.396,7730.328,7441.91,7442.166,7703.813,2518447200,39447634944.0,0.01066,-3.3963,0.0
2016-05-09,7386.106,7386.106,7193.512,7222.289,7442.166,2060029008,30229193984.0,0.008718,-2.9545,0.0
2016-05-10,7205.757,7263.79,7184.094,7222.66,7222.289,1313056896,19223298816.0,0.005557,0.0051,0.0
2016-05-11,7265.969,7325.305,7201.367,7237.646,7222.66,1546118208,25109815296.0,0.006544,0.2075,0.0
2016-05-12,7166.152,7268.863,7092.383,7261.1,7237.646,1645532208,25047838208.0,0.006964,0.3241,0.0
2016-05-13,7245.479,7320.767,7184.293,7228.617,7261.1,1271313008,20584934656.0,0.005381,-0.4474,0.0
2016-05-16,7197.279,7314.777,7168.505,7313.784,7228.617,1350873808,21315940864.0,0.005694,1.1782,0.0
2016-05-17,7321.115,7376.62,7275.209,7314.841,7313.784,1606658304,26850946816.0,0.006772,0.0144,0.0
2016-05-18,7269.651,7269.651,7103.542,7184.509,7314.841,1793902304,27822254848.0,0.007511,-1.7817,0.0
2016-05-19,7176.575,7285.887,7175.057,7209.776,7184.509,1614806800,27372657920.0,0.006761,0.3517,0.0
2016-05-20,7154.673,7273.38,7134.071,7272.175,7209.776,1676480896,27327580928.0,0.00702,0.8655,0.0
2016-05-23,7270.733,7327.139,7265.805,7307.761,7272.175,1592484208,26857617152.0,0.006601,0.4894,0.0
2016-05-24,7300.128,7300.128,7225.877,7271.248,7307.761,1828418800,25219780864.0,0.007573,-0.4996,0.0
2016-05-25,7310.126,7350.337,7213.0,7224.126,7271.248,1666663296,25553613824.0,0.006864,-0.6481,0.0
2016-05-26,7218.079,7261.017,7096.729,7260.402,7224.126,1683420208,26830144000.0,0.006933,0.5021,0.0
2016-05-27,7239.473,7300.749,7219.94,7257.49,7260.402,1621106896,24647768576.0,0.006676,-0.0401,0.0
2016-05-30,7229.431,7287.626,7170.15,7237.085,7257.49,1490988208,22496425216.0,0.00614,-0.2812,0.0
2016-05-31,7261.495,7525.617,7261.495,7525.617,7237.085,3143671408,49257705728.0,0.012947,3.9869,0.0
2016-06-01,7544.991,7603.74,7531.163,7555.292,7525.617,2923657408,49401324800.0,0.012021,0.3943,0.0
2016-06-02,7539.628,7582.106,7523.221,7581.991,7555.292,2265098208,36893302272.0,0.009249,0.3534,0.0
2016-06-03,7578.108,7667.35,7559.904,7628.607,7581.991,2805320800,58572667392.0,0.011455,0.6148,0.0
2016-06-06,7653.87,7668.703,7589.333,7630.04,7628.607,2129029200,45706846464.0,0.008693,0.0188,0.0
2016-06-07,7626.882,7635.597,7576.354,7606.489,7630.04,1887470096,38960520448.0,0.007697,-0.3087,0.0
2016-06-08,7590.262,7617.456,7526.597,7579.932,7606.489,2338658096,45646443008.0,0.009537,-0.3491,0.0
2016-06-13,7487.678,7533.481,7251.083,7251.405,7579.932,2361961008,51262633984.0,0.010145,-4.3342,0.0
2016-06-14,7225.063,7284.883,7181.582,7247.82,7251.405,1577815008,33704609536.0,0.006777,-0.0494,0.0
2016-06-15,7175.602,7465.516,7165.687,7436.442,7247.82,2150834704,46315419136.0,0.009238,2.6025,0.0
2016-06-16,7428.15,7460.816,7371.473,7391.991,7436.442,1975931904,43203543296.0,0.008473,-0.5977,0.0
2016-06-17,7405.372,7492.781,7384.252,7432.463,7391.991,1895716496,40741942272.0,0.008128,0.5475,0.0
2016-06-20,7433.993,7466.635,7362.436,7454.126,7432.463,1733043008,35470112000.0,0.00742,0.2915,0.0
2016-06-21,7499.217,7542.701,7357.544,7386.657,7454.126,2173851296,44510814208.0,0.009266,-0.9051,0.0
2016-06-22,7371.311,7488.849,7359.823,7488.24,7386.657,1640394304,34344850176.0,0.006992,1.3752,0.0
2016-06-23,7477.044,7498.674,7415.663,7474.035,7488.24,1810109904,37593477376.0,0.007689,-0.1897,0.0
2016-06-24,7462.305,7516.063,7215.986,7365.569,7474.035,2371848800,46912180224.0,0.010075,-1.4512,0.0
2016-06-27,7328.881,7531.832,7328.743,7531.677,7365.569,2109826496,43390734592.0,0.008934,2.2552,0.0
2016-06-28,7494.725,7593.329,7477.068,7583.884,7531.677,2287449696,47837083648.0,0.009686,0.6932,0.0
2016-06-29,7616.844,7651.454,7580.498,7596.338,7583.884,2686878608,47979128320.0,0.011378,0.1642,0.0
2016-06-30,7604.856,7632.409,7574.277,7616.667,7596.338,2109056000,42641090304.0,0.008908,0.2676,0.0
2016-07-01,7622.482,7674.659,7595.723,7612.556,7616.667,2001976704,41309010944.0,0.008454,-0.054,0.0
2016-07-04,7572.996,7811.08,7566.153,7800.841,7612.556,3164334208,56638715648.0,0.013362,2.4733,0.0
2016-07-05,7816.895,7899.217,7816.895,7854.029,7800.841,3709118800,63649471488.0,0.015663,0.6818,0.0
2016-07-06,7827.324,7901.06,7794.639,7900.679,7854.029,2884751408,50734972672.0,0.012181,0.594,0.0
2016-07-07,7882.81,7920.368,7829.81,7894.61,7900.679,2935601296,57225798656.0,0.012396,-0.0768,0.0
2016-07-08,7880.752,7914.234,7839.481,7867.928,7894.61,2321278704,44098362368.0,0.009802,-0.338,0.0
2016-07-11,7914.108,8012.915,7907.819,7918.643,7867.928,3538392704,60720031488.0,0.014941,0.6446,0.0
2016-07-12,7917.217,8066.631,7879.706,8065.779,7918.643,3861016400,67094833920.0,0.016303,1.8581,0.0
2016-07-13,8108.758,8152.651,8070.086,8116.221,8065.779,3652667808,65981480960.0,0.015424,0.6254,0.0
2016-07-14,8103.759,8128.202,8066.021,8126.338,8116.221,2696405904,52907829248.0,0.011386,0.1246,0.0
2016-07-15,8131.017,8141.283,8067.96,8117.025,8126.338,2572809296,51054768384.0,0.010799,-0.1146,0.0
2016-07-18,8103.217,8132.633,8045.83,8084.679,8117.025,2698916096,49431859968.0,0.011328,-0.3985,0.0
2016-07-19,8078.386,8100.883,7997.151,8072.496,8084.679,2333802496,43040334080.0,0.009798,-0.1507,0.0
2016-07-20,8062.526,8102.77,8038.841,8062.557,8072.496,2126310096,39360372224.0,0.008927,-0.1231,0.0
2016-07-21,8067.036,8174.193,8065.539,8113.023,8062.557,2520520304,45445793024.0,0.010582,0.6259,0.0
2016-07-22,8114.243,8139.397,8072.988,8085.339,8113.023,2656659296,49775791872.0,0.011152,-0.3412,0.0
2016-07-25,8066.353,8126.753,8055.41,8091.056,8085.339,2144650400,42447087360.0,0.009002,0.0707,0.0
2016-07-26,8084.079,8189.882,8083.779,8189.773,8091.056,2097672400,41625751296.0,0.008804,1.2201,0.0
2016-07-27,8200.037,8222.56,7811.015,7934.943,8189.773,4213774208,76969684992.0,0.017686,-3.1116,0.0
2016-07-28,7916.558,8021.658,7879.152,7974.126,7934.943,3009231296,56356421888.0,0.01263,0.4938,0.0
2016-07-29,7970.177,7998.989,7886.058,7896.979,7974.126,2448750304,42467631360.0,0.010177,-0.9675,0.0
2016-08-01,7866.363,7866.363,7691.456,7743.659,7896.979,2478821408,40591204096.0,0.010302,-1.9415,0.0
2016-08-02,7738.211,7807.572,7720.085,7807.009,7743.659,1744563104,27315195392.0,0.007251,0.8181,0.0
2016-08-03,7785.848,7827.155,7761.556,7820.761,7807.009,1973483296,30298051328.0,0.008202,0.1762,0.0
2016-08-04,7814.132,7874.294,7785.938,7863.348,7820.761,2029039408,34155401472.0,0.008433,0.5445,0.0
2016-08-05,7849.754,7879.833,7817.608,7822.287,7863.348,1827984304,31307245568.0,0.007597,-0.5222,0.0
2016-08-08,7808.291,7944.179,7752.213,7943.491,7822.287,1942498400,33488130816.0,0.008073,1.5495,0.0
2016-08-09,7926.711,8011.498,7925.793,8011.113,7943.491,2319429600,38970029568.0,0.00964,0.8513,0.0
2016-08-10,8008.408,8031.476,7963.581,7964.766,8011.113,2360574496,39567986688.0,0.009806,-0.5785,0.0
2016-08-11,7945.473,7968.55,7848.855,7848.942,7964.766,2137193296,36508520704.0,0.008875,-1.4542,0.0
2016-08-12,7839.637,7932.732,7819.626,7929.918,7848.942,1919078496,31778926080.0,0.007972,1.0317,0.0
2016-08-15,7943.424,8143.409,7928.01,8122.345,7929.918,3594302208,62578286080.0,0.014923,2.4266,0.0
2016-08-16,8128.288,8167.063,8124.076,8135.685,8122.345,3101594608,52997358080.0,0.012873,0.1642,0.0
2016-08-17,8133.401,8207.647,8123.918,8180.04,8135.685,2858847696,49776847360.0,0.011869,0.5452,0.0
2016-08-18,8172.077,8184.068,8119.901,8147.985,8180.04,2768205408,48411980800.0,0.011493,-0.3919,0.0
2016-08-19,8141.81,8182.867,8106.414,8163.034,8147.985,2528302400,41150814464.0,0.010492,0.1847,0.0
2016-08-22,8164.473,8183.256,8057.706,8058.01,8163.034,2209021200,40692802816.0,0.009165,-1.2866,0.0
2016-08-23,8048.466,8097.408,8009.608,8056.149,8058.01,1892501600,34029228288.0,0.007852,-0.0231,0.0
2016-08-24,8063.677,8099.903,8039.376,8063.249,8056.149,1653764800,29832224000.0,0.006861,0.0881,0.0
2016-08-25,8023.136,8023.136,7913.524,7983.514,8063.249,1997652608,35360783104.0,0.008276,-0.9889,0.0
2016-08-26,8004.108,8070.609,7996.407,8012.341,7983.514,1913677104,34207930880.0,0.007902,0.3611,0.0
2016-08-29,8029.555,8070.669,8013.972,8031.087,8012.341,1798657408,33083941632.0,0.007428,0.234,0.0
2016-08-30,8037.686,8079.087,8021.922,8040.047,8031.087,1747830096,32208705280.0,0.007218,0.1116,0.0
2016-08-31,8034.477,8048.214,7989.034,8041.181,8040.047,1814031696,32724648192.0,0.00748,0.0141,0.0
2016-09-01,8039.543,8066.54,8000.813,8001.26,8041.181,2104514208,36978782464.0,0.008677,-0.4965,0.0
2016-09-02,7989.041,8024.597,7939.302,7982.935,8001.26,1840058704,33822937088.0,0.007587,-0.229,0.0
2016-09-05,8000.596,8044.446,7988.365,8003.556,7982.935,1690384096,30331490816.0,0.006969,0.2583,0.0
2016-09-06,8008.186,8119.626,7955.366,8119.626,8003.556,2352709200,43402104320.0,0.0097,1.4502,0.0
2016-09-07,8119.177,8177.247,8109.262,8123.798,8119.626,2577655808,41933634816.0,0.010627,0.0514,0.0
2016-09-08,8120.336,8134.627,8088.444,8129.52,8123.799,1829260704,31065636864.0,0.007541,0.0704,0.0
2016-09-09,8141.157,8152.98,8071.922,8074.215,8129.52,2275893504,39638066176.0,0.009383,-0.6803,0.0
2016-09-12,7943.674,7975.332,7863.747,7897.468,8074.215,2701493200,46248451840.0,0.01113,-2.189,0.0
2016-09-13,7924.931,7941.024,7871.087,7907.781,7897.468,1826006000,32928935680.0,0.007523,0.1306,0.0
2016-09-14,7878.884,7902.396,7833.807,7855.705,7907.781,1827142608,33061211904.0,0.007527,-0.6585,0.0
2016-09-19,7869.583,7930.833,7869.583,7930.346,7855.706,1476354704,27264440832.0,0.006082,0.9501,0.0
2016-09-20,7932.869,7938.231,7906.317,7923.006,7930.346,1425080704,25126556672.0,0.005871,-0.0926,0.0
2016-09-21,7923.431,7948.458,7905.035,7915.516,7923.006,1223876208,22321493504.0,0.005042,-0.0945,0.0
2016-09-22,7953.369,7977.33,7943.487,7955.622,7915.516,1555450704,27653564416.0,0.006408,0.5067,0.0
2016-09-23,7964.367,7969.628,7905.868,7906.246,7955.622,1388009696,24988267520.0,0.005718,-0.6206,0.0
2016-09-26,7892.286,7892.286,7735.755,7737.792,7906.246,1585029008,26895258624.0,0.00653,-2.1306,0.0
2016-09-27,7727.613,7792.819,7698.803,7792.693,7737.792,1261692304,21824425984.0,0.005198,0.7095,0.0
2016-09-28,7806.27,7806.27,7767.925,7777.013,7792.693,961647808,16883693824.0,0.003935,-0.2012,0.0
2016-09-29,7786.663,7829.747,7786.663,7796.834,7777.013,1071662496,18973185280.0,0.004385,0.2549,0.0
2016-09-30,7788.79,7844.081,7785.379,7831.745,7796.834,938115200,16577447936.0,0.003838,0.4478,0.0
2016-10-10,7885.411,7996.789,7885.411,7995.805,7831.745,1659164704,30755042048.0,0.006778,2.0948,0.0
2016-10-11,8005.546,8034.469,7997.054,8033.414,7995.805,1605991808,27795382016.0,0.006561,0.4704,0.0
2016-10-12,8019.694,8037.435,8000.402,8030.062,8033.414,1647135904,27127579904.0,0.006729,-0.0417,0.0
2016-10-13,8027.651,8047.062,8014.257,8032.078,8030.062,1589828304,24819379200.0,0.006495,0.0251,0.0
2016-10-14,8022.636,8022.977,7965.163,8019.568,8032.078,1532455696,25577546496.0,0.00626,-0.1558,0.0
2016-10-17,8036.726,8045.34,7931.77,7946.401,8019.568,1681932704,29249686272.0,0.006871,-0.9124,0.0
2016-10-18,7933.153,8062.489,7932.848,8062.489,7946.401,1965387104,32954085632.0,0.008029,1.4609,0.0
2016-10-19,8073.111,8083.471,8027.462,8046.19,8062.489,1900062896,31755759104.0,0.007762,-0.2022,0.0
2016-10-20,8047.546,8066.319,8028.557,8040.69,8046.19,1664163696,29590927360.0,0.006798,-0.0684,0.0
2016-10-21,8036.782,8061.907,7963.92,8009.613,8040.69,2022699008,30708808192.0,0.008263,-0.3865,0.0
2016-10-24,8021.581,8114.403,8017.005,8091.921,8009.613,2318998400,35092651520.0,0.009473,1.0276,0.0
2016-10-25,8102.092,8112.021,8059.464,8085.431,8091.921,1925515600,30519287808.0,0.007866,-0.0802,0.0
2016-10-26,8080.466,8082.272,8016.505,8038.347,8085.431,1739645104,28621184000.0,0.007106,-0.5823,0.0
2016-10-27,8033.334,8037.651,7999.316,8027.33,8038.347,1492764896,26052032768.0,0.006098,-0.1371,0.0
2016-10-28,8023.051,8053.598,7968.395,7970.677,8027.33,1602075296,26927752960.0,0.006544,-0.7058,0.0
2016-10-31,7947.511,7952.035,7899.142,7938.139,7970.677,1451605008,25133437440.0,0.005929,-0.4082,0.0
2016-11-01,7948.235,7990.353,7940.558,7989.99,7938.139,1354178496,23650406144.0,0.005531,0.6532,0.0
2016-11-02,7977.685,7994.598,7930.604,7939.628,7989.99,1675970896,30489232640.0,0.006845,-0.6303,0.0
2016-11-03,7919.964,8003.281,7907.348,7967.757,7939.628,1837673808,31731710976.0,0.007506,0.3543,0.0
2016-11-04,7963.258,7986.75,7911.303,7921.757,7967.757,1522431504,26905155072.0,0.006213,-0.5773,0.0
2016-11-07,7916.96,7932.561,7884.656,7908.917,7921.757,1394873200,24190107904.0,0.005692,-0.1621,0.0
2016-11-08,7940.365,7989.108,7940.087,7972.591,7908.917,1807717408,29291586304.0,0.007377,0.8051,0.0
2016-11-09,7970.484,7971.279,7802.597,7880.568,7972.591,2024394496,32605436672.0,0.00826,-1.1542,0.0
2016-11-10,7942.423,7975.865,7936.444,7971.472,7880.568,1965249008,29447814656.0,0.008019,1.1535,0.0
2016-11-11,7971.467,8022.984,7957.426,8022.801,7971.472,2771533504,39719551232.0,0.011309,0.6439,0.0
2016-11-14,8002.045,8075.401,8001.13,8060.534,8022.801,2956054704,43991163392.0,0.012062,0.4703,0.0
2016-11-15,8059.501,8080.837,8026.068,8080.837,8060.534,2153477696,34085488896.0,0.008774,0.2519,0.0
2016-11-16,8092.29,8122.26,8081.135,8102.413,8080.837,2476852608,40815125504.0,0.010091,0.267,0.0
2016-11-17,8084.846,8094.67,8038.566,8089.031,8102.413,2147461808,33511344896.0,0.008749,-0.1652,0.0
2016-11-18,8081.714,8100.925,8027.477,8037.252,8089.031,1976571696,29984765696.0,0.008053,-0.6401,0.0
2016-11-21,8036.978,8082.975,8030.414,8056.563,8037.252,2271665408,34455150336.0,0.009251,0.2403,0.0
2016-11-22,8068.006,8093.569,8042.848,8092.875,8056.563,2400322496,37151211008.0,0.009775,0.4507,0.0
2016-11-23,8097.401,8119.559,8056.423,8075.258,8092.875,2443435104,40252547584.0,0.00995,-0.2177,0.0
2016-11-24,8065.219,8094.043,8040.144,8061.164,8075.258,2318958000,39142688000.0,0.009443,-0.1745,0.0
2016-11-25,8055.712,8105.741,7978.942,8105.13,8061.164,2392501808,38888020992.0,0.009737,0.5454,0.0
2016-11-28,8124.336,8154.478,8104.018,8125.815,8105.13,2665767296,41813678592.0,0.010849,0.2552,0.0
2016-11-29,8112.951,8209.134,8103.558,8161.783,8125.815,4137066608,61726949888.0,0.016837,0.4426,0.0
2016-11-30,8138.875,8153.909,8093.696,8116.887,8161.783,3142794400,46283503872.0,0.012789,-0.5501,0.0
2016-12-01,8130.366,8165.317,8118.584,8154.36,8116.887,3085045008,44880612096.0,0.012554,0.4617,0.0
2016-12-02,8154.438,8174.821,8058.293,8062.112,8154.36,3048062000,46543041280.0,0.012404,-1.1313,0.0
2016-12-05,7980.683,8088.481,7969.304,8041.002,8062.112,3072029808,44897248000.0,0.012501,-0.2618,0.0
2016-12-06,8046.288,8063.954,8016.88,8024.449,8041.002,2198731808,33892199680.0,0.008947,-0.2059,0.0
2016-12-07,8023.916,8080.845,8006.489,8080.11,8024.449,2147688800,31808007424.0,0.00874,0.6936,0.0
2016-12-08,8087.923,8095.88,8025.597,8033.337,8080.11,2175256208,32573719808.0,0.008852,-0.5789,0.0
2016-12-09,8028.092,8037.484,7988.142,8011.039,8033.337,2209229808,34518339584.0,0.00899,-0.2776,0.0
2016-12-12,8010.923,8012.627,7694.836,7716.156,8011.039,3102921808,51215109632.0,0.012627,-3.681,0.0
2016-12-13,7694.678,7767.867,7651.824,7742.818,7716.156,2104215600,34047030528.0,0.008563,0.3455,0.0
2016-12-14,7730.728,7746.167,7646.988,7673.773,7742.818,2083559296,33188220928.0,0.008479,-0.8917,0.0
2016-12-15,7651.23,7763.426,7645.291,7703.21,7673.773,1949104704,32099901440.0,0.007923,0.3836,0.0
2016-12-16,7698.759,7761.01,7688.757,7737.63,7703.21,1626288400,27767976960.0,0.006611,0.4468,0.0
2016-12-19,7746.277,7747.912,7699.01,7719.858,7737.63,1717425808,24033477120.0,0.006955,-0.2297,0.0
2016-12-20,7721.495,7726.704,7655.715,7688.529,7719.858,1613118000,23354590976.0,0.006532,-0.4058,0.0
