date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-01-28,3935.81,3974.942,3869.634,3884.167,3959.939,868770016,12279329792.0,0.001411,-1.9135,0.0
2016-01-29,3890.612,4020.806,3890.613,4000.499,3884.167,1140553760,15620078848.0,0.001852,2.995,0.0
2016-02-01,3999.083,4004.275,3910.37,3946.705,4000.499,855753312,11297501184.0,0.00139,-1.3447,0.0
2016-02-02,3949.366,4045.064,3949.367,4029.742,3946.705,835817376,12156774144.0,0.001357,2.104,0.0
2016-02-03,3987.937,4007.22,3953.477,3998.842,4029.742,750514240,10506768640.0,0.001219,-0.7668,0.0
2016-02-04,4016.379,4068.027,4016.379,4049.057,3998.842,834766080,12470091264.0,0.001355,1.2557,0.0
2016-02-05,4053.134,4064.12,4027.037,4027.338,4049.058,629837376,9363658240.0,0.001023,-0.5364,0.0
2016-02-15,3922.656,4027.933,3921.745,4008.835,4027.339,698811984,10781875968.0,0.001135,-0.4595,0.0
2016-02-16,4029.555,4124.821,4029.555,4115.945,4008.836,989041936,14941706496.0,0.001606,2.6718,0.0
2016-02-17,4110.269,4139.767,4092.306,4139.042,4115.945,1027949360,15851063808.0,0.001669,0.5612,0.0
2016-02-18,4160.522,4173.032,4121.721,4126.067,4139.043,1031159456,16642981632.0,0.001674,-0.3135,0.0
2016-02-19,4120.207,4142.079,4101.178,4125.765,4126.067,853989600,13695809792.0,0.001387,-0.0073,0.0
2016-02-22,4167.36,4222.912,4151.786,4210.926,4125.766,1277774176,19608677376.0,0.002075,2.0641,0.0
2016-02-23,4210.589,4214.693,4147.729,4180.472,4210.926,923599664,15494163712.0,0.0015,-0.7232,0.0
2016-02-24,4167.509,4202.926,4127.474,4184.744,4180.472,856020432,14354113024.0,0.00139,0.1022,0.0
2016-02-25,4179.433,4179.433,3962.273,3979.3,4184.744,1406346032,20131059968.0,0.002284,-4.9094,0.0
2016-02-26,4007.203,4041.991,3962.773,4018.341,3979.301,922070096,13209325312.0,0.001497,0.9811,0.0
2016-02-29,4006.787,4008.745,3862.69,3930.607,4018.342,1303388912,17205113856.0,0.002116,-2.1834,0.0
2016-03-01,3933.583,4007.76,3904.481,3988.525,3930.608,951277328,13531052800.0,0.001545,1.4735,0.0
2016-03-02,3997.98,4119.758,3997.981,4114.808,3988.526,1403425136,19129982464.0,0.002279,3.1661,0.0
2016-03-03,4112.935,4151.507,4101.071,4131.505,4114.808,1257441888,17874927872.0,0.002042,0.4058,0.0
2016-03-04,4118.695,4204.473,4108.853,4194.274,4131.505,2438806048,32529030144.0,0.00396,1.5193,0.0
2016-03-07,4201.717,4240.241,4169.312,4189.083,4194.274,1093114560,15833183232.0,0.001775,-0.1238,0.0
2016-03-08,4183.81,4207.422,4066.079,4205.767,4189.083,1182773008,16580038912.0,0.001921,0.3983,0.0
2016-03-09,4140.77,4192.387,4116.556,4190.569,4205.768,1128520832,15971760384.0,0.001832,-0.3614,0.0
2016-03-10,4178.812,4204.101,4128.39,4128.536,4190.569,761942192,11851262976.0,0.001237,-1.4803,0.0
2016-03-11,4097.199,4145.476,4088.044,4133.043,4128.536,686823392,9587485952.0,0.001115,0.1092,0.0
2016-03-14,4161.606,4237.064,4154.6,4179.429,4133.044,1175371616,17225086720.0,0.001909,1.1223,0.0
2016-03-15,4177.296,4191.62,4145.565,4184.032,4179.43,892123136,13254676992.0,0.001449,0.1101,0.0
2016-03-16,4184.912,4229.903,4183.876,4216.226,4184.032,1514508496,21217876736.0,0.002459,0.7694,0.0
2016-03-17,4226.312,4284.889,4204.548,4256.445,4216.227,1180518336,18094005504.0,0.001917,0.9539,0.0
2016-03-18,4274.692,4336.903,4259.597,4301.275,4256.446,1652532512,26037536000.0,0.002683,1.0532,0.0
2016-03-21,4328.658,4399.894,4328.03,4378.961,4301.275,1893482832,28500035584.0,0.003075,1.8061,0.0
2016-03-22,4364.824,4387.09,4350.21,4357.189,4378.961,1264667280,19989136384.0,0.002054,-0.4972,0.0
2016-03-23,4362.883,4387.048,4344.843,4373.886,4357.19,1031850768,16336031744.0,0.001675,0.3832,0.0
2016-03-24,4349.45,4382.681,4316.739,4339.791,4373.886,1097031280,19175945216.0,0.001781,-0.7795,0.0
2016-03-25,4336.145,4379.477,4334.977,4359.764,4339.791,771565856,14459434752.0,0.001253,0.4602,0.0
2016-03-28,4371.908,4406.258,4326.818,4344.931,4359.765,976589056,17232568832.0,0.001586,-0.3402,0.0
2016-03-29,4344.396,4347.533,4281.883,4296.129,4344.931,904255744,14747749376.0,0.001468,-1.1232,0.0
2016-03-30,4323.603,4404.011,4323.603,4403.453,4296.129,1200012368,18892482816.0,0.001949,2.4982,0.0
2016-03-31,4415.652,4418.719,4382.217,4391.818,4403.453,1048074096,17244473600.0,0.001701,-0.2642,0.0
2016-04-01,4389.645,4393.777,4329.857,4383.76,4391.819,918315952,14344016384.0,0.001491,-0.1835,0.0
2016-04-05,4363.972,4441.103,4363.604,4432.673,4383.76,1241529840,19367074816.0,0.002015,1.1158,0.0
2016-04-06,4416.72,4457.362,4414.902,4456.787,4432.674,1053266640,19911708672.0,0.00171,0.544,0.0
2016-04-07,4470.872,4473.303,4405.27,4406.389,4456.787,1052216640,19249347328.0,0.001708,-1.1308,0.0
2016-04-08,4382.09,4394.786,4349.107,4374.624,4406.39,862531952,15511006464.0,0.0014,-0.7209,0.0
2016-04-11,4395.326,4440.95,4395.327,4418.12,4374.625,1072952896,20796764416.0,0.001742,0.9943,0.0
2016-04-12,4417.799,4427.438,4388.187,4410.656,4418.12,868216848,15003170560.0,0.001408,-0.1689,0.0
2016-04-13,4433.787,4503.805,4433.787,4451.473,4410.657,1558258928,25781014016.0,0.002526,0.9254,0.0
2016-04-14,4471.492,4487.456,4442.29,4470.766,4451.473,932298496,15425302272.0,0.001512,0.4334,0.0
2016-04-15,4476.511,4483.0,4456.606,4471.789,4470.767,880319296,14553719040.0,0.001427,0.0229,0.0
2016-04-18,4444.763,4446.186,4420.982,4433.914,4471.79,957370032,15964314368.0,0.001552,-0.847,0.0
2016-04-19,4452.261,4460.521,4425.732,4447.003,4433.914,780286832,14219900928.0,0.001265,0.2952,0.0
2016-04-20,4454.487,4458.03,4305.816,4394.179,4447.003,1566683840,26430979328.0,0.00254,-1.1879,0.0
2016-04-21,4370.492,4422.057,4363.408,4386.181,4394.179,931485520,16308987904.0,0.00151,-0.182,0.0
2016-04-22,4370.564,4422.469,4364.18,4421.165,4386.181,727598336,12577170432.0,0.00118,0.7976,0.0
2016-04-25,4404.667,4421.783,4371.467,4411.775,4421.165,652437568,11412591360.0,0.001057,-0.2124,0.0
2016-04-26,4409.366,4430.751,4394.702,4426.752,4411.775,636365856,10973996800.0,0.001031,0.3395,0.0
2016-04-27,4432.449,4436.856,4408.874,4414.179,4426.752,602508368,10334476032.0,0.000975,-0.284,0.0
2016-04-28,4419.474,4422.689,4378.377,4412.922,4414.179,676544688,10339356160.0,0.001095,-0.0285,0.0
2016-04-29,4402.72,4432.926,4397.792,4413.376,4412.922,639042976,10888707840.0,0.001034,0.0103,0.0
2016-05-03,4406.796,4482.817,4392.288,4475.035,4413.376,989837280,17161170432.0,0.001602,1.3971,0.0
2016-05-04,4468.498,4485.471,4459.357,4465.159,4475.035,808958416,13420639744.0,0.001309,-0.2207,0.0
2016-05-05,4457.956,4469.13,4444.765,4465.117,4465.159,617532224,9908184064.0,0.000999,-0.0009,0.0
2016-05-06,4467.065,4469.357,4363.598,4363.598,4465.117,944749376,15578413312.0,0.001529,-2.2736,0.0
2016-05-09,4350.694,4350.694,4289.832,4303.772,4363.598,828483600,12593933056.0,0.00134,-1.371,0.0
2016-05-10,4289.79,4316.85,4288.325,4297.423,4303.772,620536000,9630818048.0,0.001004,-0.1475,0.0
2016-05-11,4311.208,4350.449,4303.307,4313.329,4297.423,723380832,12118694656.0,0.00117,0.3701,0.0
2016-05-12,4282.246,4336.44,4256.714,4333.136,4313.329,660234192,10961498112.0,0.001068,0.4592,0.0
2016-05-13,4325.768,4350.899,4304.882,4316.779,4333.135,557754672,9263997440.0,0.000902,-0.3775,0.0
2016-05-16,4298.771,4339.336,4286.815,4338.643,4316.779,605143696,9731430144.0,0.000977,0.5065,0.0
2016-05-17,4339.719,4348.37,4310.766,4329.41,4338.642,574045392,9025653504.0,0.000927,-0.2128,0.0
2016-05-18,4312.118,4317.076,4270.856,4303.322,4329.41,931371456,14934894336.0,0.0015,-0.6026,0.0
2016-05-19,4293.128,4328.458,4292.081,4299.673,4303.322,624020624,10183863808.0,0.001005,-0.0848,0.0
2016-05-20,4287.38,4323.166,4277.899,4321.115,4299.673,540389632,8914352128.0,0.00087,0.4987,0.0
2016-05-23,4321.857,4352.604,4321.857,4335.407,4321.115,717127616,10912114176.0,0.001154,0.3307,0.0
2016-05-24,4333.346,4333.733,4289.595,4303.823,4335.407,635225808,9814398976.0,0.001022,-0.7285,0.0
2016-05-25,4327.271,4335.344,4297.546,4301.138,4303.823,543275504,9073726464.0,0.000874,-0.0624,0.0
2016-05-26,4300.069,4323.67,4268.407,4307.779,4301.138,708776384,10854898688.0,0.00114,0.1544,0.0
2016-05-27,4303.772,4317.484,4295.276,4305.808,4307.779,559884608,8555726080.0,0.000901,-0.0457,0.0
2016-05-30,4301.713,4320.533,4275.158,4316.167,4305.808,631138912,8721693952.0,0.001015,0.2406,0.0
2016-05-31,4317.082,4436.091,4317.082,4431.685,4316.167,1350274992,21331162112.0,0.002172,2.6764,0.0
2016-06-01,4431.554,4444.016,4417.649,4418.239,4431.685,977864416,16461208064.0,0.001573,-0.3034,0.0
2016-06-02,4414.106,4429.144,4408.12,4427.488,4418.239,769686400,12767212032.0,0.001238,0.2093,0.0
2016-06-03,4435.568,4494.209,4426.704,4481.232,4427.488,1013616336,18566312192.0,0.001631,1.2139,0.0
2016-06-06,4490.724,4495.376,4454.265,4470.858,4481.232,820984688,15010566656.0,0.001321,-0.2315,0.0
2016-06-07,4476.108,4478.399,4455.573,4476.241,4470.858,790111616,13474600192.0,0.001271,0.1204,0.0
2016-06-08,4468.685,4476.889,4440.693,4463.019,4476.241,802369888,14419177728.0,0.001291,-0.2954,0.0
2016-06-13,4426.417,4446.554,4344.683,4344.924,4463.019,960055664,16831895296.0,0.001544,-2.6461,0.0
2016-06-14,4338.762,4371.731,4338.762,4366.583,4344.924,626565904,10563005696.0,0.001008,0.4985,0.0
2016-06-15,4327.484,4427.016,4325.983,4416.038,4366.583,843337072,13851180032.0,0.001357,1.1326,0.0
2016-06-16,4396.008,4408.992,4381.943,4390.677,4416.038,834553440,13284401920.0,0.001337,-0.5743,0.0
2016-06-17,4389.68,4446.241,4389.68,4417.764,4390.677,776177712,12889966080.0,0.001244,0.6169,0.0
2016-06-20,4425.124,4431.128,4396.458,4423.525,4417.764,684698512,11133591808.0,0.001097,0.1304,0.0
2016-06-21,4435.795,4463.421,4397.468,4407.27,4423.525,716513904,11522486528.0,0.001148,-0.3675,0.0
2016-06-22,4402.108,4444.146,4397.666,4443.829,4407.27,673801168,9786578688.0,0.00108,0.8295,0.0
2016-06-23,4444.85,4445.185,4403.994,4421.959,4443.829,775477280,10942458624.0,0.001243,-0.4921,0.0
2016-06-24,4402.944,4426.776,4311.844,4364.028,4421.959,986552816,14627875328.0,0.001581,-1.3101,0.0
2016-06-27,4352.143,4428.616,4352.143,4427.956,4364.028,812734160,13714746624.0,0.001302,1.4649,0.0
2016-06-28,4414.811,4452.1,4410.475,4451.234,4427.956,975583872,16532002816.0,0.001563,0.5257,0.0
2016-06-29,4456.886,4465.512,4441.763,4461.692,4451.234,863686864,14711428864.0,0.001384,0.2349,0.0
2016-06-30,4467.423,4486.271,4465.142,4473.315,4461.692,751347888,12574089984.0,0.001204,0.2605,0.0
2016-07-01,4472.928,4497.138,4465.365,4473.434,4473.315,674917520,10881838592.0,0.001081,0.0027,0.0
2016-07-04,4441.755,4535.529,4437.101,4526.233,4473.434,1135153776,17697092352.0,0.001819,1.1803,0.0
2016-07-05,4505.035,4509.846,4488.684,4501.377,4526.233,1145935152,18656655360.0,0.001836,-0.5492,0.0
2016-07-06,4484.106,4532.954,4475.772,4529.989,4501.377,1919315888,35284197120.0,0.003075,0.6356,0.0
2016-07-07,4498.295,4513.83,4479.603,4500.799,4529.989,1430948192,24840631296.0,0.002293,-0.6444,0.0
2016-07-08,4464.175,4464.175,4428.499,4442.991,4500.799,1091288976,18498855680.0,0.001749,-1.2844,0.0
2016-07-11,4445.238,4501.12,4442.179,4450.853,4442.991,1136634400,19876692224.0,0.001821,0.1769,0.0
2016-07-12,4450.34,4552.907,4445.954,4549.485,4450.853,1598086096,25902017024.0,0.002561,2.216,0.0
2016-07-13,4547.336,4567.399,4524.326,4543.363,4549.485,1596784384,24936783360.0,0.002559,-0.1346,0.0
2016-07-14,4534.838,4542.896,4508.889,4529.548,4543.363,1039448000,16219717120.0,0.001666,-0.3041,0.0
2016-07-15,4534.264,4561.058,4533.25,4550.308,4529.548,987853584,16686365952.0,0.001583,0.4583,0.0
2016-07-18,4543.883,4568.08,4526.503,4537.615,4550.308,1073864064,16800978944.0,0.001721,-0.2789,0.0
2016-07-19,4532.678,4537.328,4478.452,4499.163,4537.615,939797952,15169281792.0,0.001506,-0.8474,0.0
2016-07-20,4493.471,4513.913,4483.471,4497.764,4499.163,895197632,14250967808.0,0.001434,-0.0311,0.0
2016-07-21,4499.008,4552.442,4498.368,4527.982,4497.764,913081808,14991662336.0,0.001463,0.6718,0.0
2016-07-22,4529.591,4534.85,4481.075,4488.287,4527.982,984813712,15563394560.0,0.001578,-0.8767,0.0
2016-07-25,4480.128,4518.271,4478.882,4499.425,4488.286,875340224,14338883328.0,0.001403,0.2482,0.0
2016-07-26,4493.572,4569.586,4493.367,4568.821,4499.425,952996192,16074930432.0,0.001527,1.5423,0.0
2016-07-27,4568.383,4575.631,4436.174,4515.753,4568.821,1582300848,25898993920.0,0.002535,-1.1615,0.0
2016-07-28,4493.04,4551.228,4490.503,4535.947,4515.753,1225277072,21091420928.0,0.001963,0.4472,0.0
2016-07-29,4527.208,4540.771,4507.802,4514.651,4535.947,1002830512,16621330432.0,0.001607,-0.4695,0.0
2016-08-01,4504.751,4505.994,4460.568,4480.131,4514.651,1042963136,16247974656.0,0.001648,-0.7646,0.0
2016-08-02,4472.941,4501.485,4469.805,4501.485,4480.131,780879280,12693317120.0,0.001234,0.4766,0.0
2016-08-03,4487.013,4515.238,4479.18,4508.704,4501.485,864429376,13516598016.0,0.001366,0.1604,0.0
2016-08-04,4503.972,4536.979,4481.353,4535.985,4508.704,1153834048,18251048192.0,0.001823,0.6051,0.0
2016-08-05,4545.54,4574.597,4530.654,4547.97,4535.985,1042713920,18253772800.0,0.001647,0.2642,0.0
2016-08-08,4544.26,4598.015,4534.284,4595.936,4547.97,1005168832,18474520576.0,0.001588,1.0547,0.0
2016-08-09,4599.684,4630.818,4588.858,4626.024,4595.936,1040874592,18307966720.0,0.001644,0.6547,0.0
2016-08-10,4618.85,4626.927,4596.986,4597.481,4626.024,930172016,16173161472.0,0.001469,-0.617,0.0
2016-08-11,4584.991,4638.204,4574.343,4577.202,4597.481,1276347184,19660680192.0,0.002016,-0.4411,0.0
2016-08-12,4575.414,4677.349,4573.034,4676.445,4577.202,1593478400,24642739712.0,0.002517,2.1682,0.0
2016-08-15,4694.327,4838.372,4694.107,4806.152,4676.445,2195368144,37136165376.0,0.003468,2.7736,0.0
2016-08-16,4841.989,4858.441,4775.381,4791.969,4806.152,2613298192,38403922688.0,0.004128,-0.2951,0.0
2016-08-17,4784.359,4806.538,4757.593,4773.886,4791.969,1289695264,23821325568.0,0.002037,-0.3774,0.0
2016-08-18,4767.32,4806.607,4720.843,4749.423,4773.886,1560260224,29775557632.0,0.002465,-0.5124,0.0
2016-08-19,4744.474,4750.787,4717.837,4737.214,4749.423,949574944,17297638144.0,0.0015,-0.2571,0.0
2016-08-22,4740.194,4753.58,4716.77,4719.929,4737.214,1121811024,17412593152.0,0.001772,-0.3649,0.0
2016-08-23,4711.43,4761.887,4710.959,4736.99,4719.929,1170960240,17364750336.0,0.00185,0.3615,0.0
2016-08-24,4735.329,4738.531,4712.648,4722.259,4736.99,902209808,15077625600.0,0.001425,-0.311,0.0
2016-08-25,4701.675,4704.97,4651.807,4696.306,4722.259,1058310464,17189035008.0,0.001671,-0.5496,0.0
2016-08-26,4700.529,4705.679,4671.315,4677.657,4696.306,850091920,14364658432.0,0.001342,-0.3971,0.0
2016-08-29,4680.964,4686.079,4661.797,4680.887,4677.657,854702656,13991021312.0,0.001349,0.0691,0.0
2016-08-30,4681.505,4696.214,4669.587,4678.154,4680.887,819158160,13008124928.0,0.001293,-0.0584,0.0
2016-08-31,4674.363,4730.233,4672.919,4726.51,4678.154,887898256,16342130432.0,0.001402,1.0337,0.0
2016-09-01,4729.792,4729.792,4690.497,4693.88,4726.51,947779744,16487729920.0,0.001496,-0.6904,0.0
2016-09-02,4709.032,4738.692,4703.877,4722.007,4693.88,999966896,17607514624.0,0.001579,0.5992,0.0
2016-09-05,4753.148,4772.093,4743.28,4755.431,4722.007,842941216,13329014272.0,0.001331,0.7078,0.0
2016-09-06,4784.922,4824.115,4759.699,4807.901,4755.431,1659213024,29173697536.0,0.002619,1.1034,0.0
2016-09-07,4811.267,4834.817,4801.568,4808.331,4807.901,1270948192,23022854400.0,0.002006,0.0089,0.0
2016-09-08,4804.316,4817.366,4793.864,4811.556,4808.331,939568816,17413590784.0,0.001483,0.0671,0.0
2016-09-09,4809.452,4815.625,4773.981,4774.592,4811.556,846149440,15870196992.0,0.001336,-0.7682,0.0
2016-09-12,4707.476,4720.753,4668.464,4702.953,4774.592,1411915184,24181767936.0,0.002229,-1.5004,0.0
2016-09-13,4703.857,4718.01,4678.666,4697.683,4702.953,822844864,14527640320.0,0.001299,-0.1121,0.0
2016-09-14,4676.997,4686.848,4647.681,4658.118,4697.683,923522656,14524353280.0,0.001458,-0.8422,0.0
2016-09-19,4662.212,4708.088,4662.212,4706.512,4658.118,829876256,13695195136.0,0.00131,1.0389,0.0
2016-09-20,4705.619,4705.619,4685.47,4699.429,4706.512,637323264,11263875584.0,0.001006,-0.1505,0.0
2016-09-21,4698.599,4721.833,4690.422,4720.677,4699.429,849917840,15486266112.0,0.001342,0.4521,0.0
2016-09-22,4739.784,4800.223,4734.284,4785.595,4720.677,1141274096,22750624000.0,0.001802,1.3752,0.0
2016-09-23,4778.063,4785.126,4747.335,4750.662,4785.595,769527296,14383670272.0,0.001215,-0.73,0.0
2016-09-26,4737.491,4738.471,4682.335,4684.012,4750.662,954765568,15250769152.0,0.001507,-1.403,0.0
2016-09-27,4680.219,4717.091,4678.164,4716.496,4684.012,841732464,14755875328.0,0.001329,0.6935,0.0
2016-09-28,4718.6,4732.421,4693.867,4714.821,4716.496,691151984,12644537856.0,0.001091,-0.0355,0.0
2016-09-29,4719.883,4748.839,4719.011,4734.955,4714.821,702068128,12554002944.0,0.001108,0.427,0.0
2016-09-30,4726.957,4778.243,4724.931,4756.993,4734.955,638530624,12307857664.0,0.001008,0.4654,0.0
2016-10-10,4760.315,4813.604,4756.596,4813.173,4756.993,1004116336,17890044416.0,0.001585,1.181,0.0
2016-10-11,4810.722,4838.24,4803.319,4826.558,4813.173,841226752,16356429824.0,0.001328,0.2781,0.0
2016-10-12,4815.874,4833.94,4800.817,4833.163,4826.558,739850512,13418630144.0,0.001168,0.1368,0.0
2016-10-13,4833.195,4842.614,4807.645,4818.841,4833.163,734023536,12659043584.0,0.001159,-0.2963,0.0
2016-10-14,4816.427,4820.772,4801.605,4819.298,4818.841,638116128,10804501504.0,0.001007,0.0095,0.0
2016-10-17,4816.547,4818.708,4752.33,4762.011,4819.298,772394304,13542143488.0,0.001219,-1.1887,0.0
2016-10-18,4754.071,4808.065,4753.722,4807.701,4762.011,880032944,14440740608.0,0.001389,0.9595,0.0
2016-10-19,4812.344,4826.985,4789.184,4796.986,4807.701,746018528,12750508544.0,0.001178,-0.2229,0.0
2016-10-20,4800.235,4819.807,4795.553,4800.568,4796.986,717991952,13064359680.0,0.001133,0.0747,0.0
2016-10-21,4797.59,4810.511,4771.406,4801.468,4800.568,821471504,14052252160.0,0.001297,0.0187,0.0
2016-10-24,4804.395,4865.637,4803.238,4843.215,4801.468,1263203776,19170329856.0,0.001994,0.8695,0.0
2016-10-25,4845.074,4861.086,4842.164,4857.521,4843.215,1055933312,18226490368.0,0.001667,0.2954,0.0
2016-10-26,4855.22,4855.368,4821.23,4831.799,4857.521,936239392,16055129088.0,0.001478,-0.5295,0.0
2016-10-27,4830.049,4831.953,4799.553,4814.611,4831.799,734489744,12157457152.0,0.00116,-0.3557,0.0
2016-10-28,4811.249,4840.743,4810.811,4816.329,4814.611,884196704,13631827456.0,0.001396,0.0357,0.0
2016-10-31,4808.303,4819.196,4791.353,4814.973,4816.329,675499456,11670221568.0,0.001066,-0.0282,0.0
2016-11-01,4820.94,4850.447,4812.989,4847.746,4814.973,754252336,13133438720.0,0.001191,0.6806,0.0
2016-11-02,4831.958,4835.095,4798.943,4800.157,4847.746,863779712,13884629504.0,0.001364,-0.9817,0.0
2016-11-03,4792.644,4833.742,4790.34,4821.275,4800.157,881644928,13709350400.0,0.001392,0.4399,0.0
2016-11-04,4818.815,4837.326,4802.504,4810.77,4821.275,892017200,13159566080.0,0.001408,-0.2179,0.0
2016-11-07,4811.767,4821.331,4796.664,4807.479,4810.77,792981456,12272698368.0,0.001252,-0.0684,0.0
2016-11-08,4819.239,4844.801,4818.61,4834.052,4807.479,1060018192,13990701056.0,0.001673,0.5527,0.0
2016-11-09,4836.386,4854.504,4786.624,4828.699,4834.052,1471858496,25737027072.0,0.002323,-0.1107,0.0
2016-11-10,4852.564,4903.136,4851.236,4871.136,4828.699,1073646208,18731983104.0,0.001695,0.8788,0.0
2016-11-11,4863.233,4871.46,4847.83,4866.943,4871.136,1201285376,17788582400.0,0.001896,-0.0861,0.0
2016-11-14,4869.711,4879.647,4842.489,4858.735,4866.943,1375908336,20632764416.0,0.002172,-0.1686,0.0
2016-11-15,4860.727,4888.604,4850.039,4886.078,4858.735,1094527520,18151941632.0,0.001728,0.5628,0.0
2016-11-16,4883.418,4889.287,4871.736,4877.732,4886.078,897226432,14524072960.0,0.001416,-0.1708,0.0
2016-11-17,4865.261,4886.289,4863.766,4879.764,4877.732,951329296,16690601984.0,0.001502,0.0417,0.0
2016-11-18,4887.851,4904.103,4870.845,4875.305,4879.764,847104496,15842866176.0,0.001337,-0.0914,0.0
2016-11-21,4864.158,4943.665,4863.307,4909.113,4875.305,1469349648,26109460480.0,0.002319,0.6934,0.0
2016-11-22,4901.271,4935.809,4899.513,4934.651,4909.113,1635463648,25031140352.0,0.002581,0.5202,0.0
2016-11-23,4957.668,4987.335,4951.807,4976.641,4934.651,1859968976,28477369344.0,0.002936,0.8509,0.0
2016-11-24,4969.452,5035.354,4955.87,5005.45,4976.641,1603773248,29061511168.0,0.002531,0.5789,0.0
2016-11-25,5003.836,5064.001,4969.884,5064.001,5005.45,1849303040,29631314432.0,0.002919,1.1697,0.0
2016-11-28,5083.228,5104.287,5053.452,5070.091,5064.001,2268114208,39171936512.0,0.00358,0.1203,0.0
2016-11-29,5062.973,5126.819,5053.511,5095.88,5070.091,1546651296,26679503616.0,0.002441,0.5087,0.0
2016-11-30,5104.754,5119.369,5056.361,5069.353,5095.88,1259913568,20589448448.0,0.001989,-0.5206,0.0
2016-12-01,5094.198,5145.811,5094.198,5126.086,5069.353,1729112272,35287580672.0,0.002729,1.1191,0.0
2016-12-02,5108.977,5108.977,5044.652,5062.822,5126.086,1743712880,29932556032.0,0.002752,-1.2342,0.0
2016-12-05,4971.876,5018.216,4966.575,4991.485,5062.822,1664147168,28961792256.0,0.002627,-1.409,0.0
2016-12-06,4984.815,5021.352,4984.815,4998.534,4991.485,1241206192,22116962816.0,0.001959,0.1412,0.0
2016-12-07,4999.929,5006.366,4970.491,5005.355,4998.534,1016907792,17889865472.0,0.001605,0.1365,0.0
2016-12-08,5011.596,5024.699,4997.75,5005.175,5005.355,1025663312,18841678336.0,0.001619,-0.0036,0.0
2016-12-09,5001.496,5071.191,4998.514,5054.462,5005.175,1909587104,27715701504.0,0.003014,0.9847,0.0
2016-12-12,5042.815,5057.365,4913.497,4930.606,5054.462,2380937664,35988669440.0,0.003758,-2.4504,0.0
2016-12-13,4917.135,4931.585,4871.859,4915.199,4930.606,1294098848,20436896768.0,0.002042,-0.3125,0.0
2016-12-14,4905.85,4927.208,4879.656,4880.519,4915.199,1077473424,17986228224.0,0.001701,-0.7056,0.0
2016-12-15,4862.636,4867.885,4772.842,4793.424,4880.519,1433424128,22506459648.0,0.002262,-1.7845,0.0
2016-12-16,4784.791,4825.173,4777.784,4804.693,4793.424,998815440,15778032896.0,0.001576,0.2351,0.0
2016-12-19,4792.433,4792.542,4753.512,4759.67,4804.693,828975936,14179388928.0,0.001308,-0.9371,0.0
2016-12-20,4756.009,4756.536,4693.205,4720.502,4759.67,958453856,14930583040.0,0.001513,-0.8229,0.0
2016-12-21,4722.834,4748.808,4722.834,4741.551,4720.502,810403552,12731478784.0,0.001279,0.4459,0.0
2016-12-22,4738.863,4748.253,4720.35,4741.195,4741.551,755170464,12744877056.0,0.001192,-0.0075,0.0
