date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-05-03,8520.738,8768.394,8487.699,8767.151,8509.104,884515504,11047798784.0,0.00703,3.0326,0.0
2016-05-04,8737.459,8815.544,8714.213,8764.89,8767.151,826925296,10078111488.0,0.006572,-0.0258,0.0
2016-05-05,8761.397,8834.794,8723.084,8787.829,8764.89,718400208,9190222592.0,0.00571,0.2617,0.0
2016-05-06,8787.305,8822.345,8388.063,8391.63,8787.829,1089093808,13220329216.0,0.008656,-4.5085,0.0
2016-05-09,8325.785,8325.785,8009.834,8045.352,8391.63,1001533104,10659714816.0,0.00796,-4.1265,0.0
2016-05-10,8031.664,8132.091,8031.031,8089.258,8045.352,678941408,6934782464.0,0.005396,0.5457,0.0
2016-05-11,8130.633,8161.154,8007.921,8030.26,8089.258,612300000,6460338176.0,0.004866,-0.7293,0.0
2016-05-12,7946.788,8031.6,7820.913,8026.546,8030.26,613631008,6841030400.0,0.004877,-0.0462,0.0
2016-05-13,8014.8,8106.339,7953.508,8008.03,8026.546,563453408,6267622656.0,0.004478,-0.2307,0.0
2016-05-16,7986.714,8119.633,7929.233,8117.135,8008.03,590421008,6251249152.0,0.004692,1.3624,0.0
2016-05-17,8124.315,8167.271,8050.844,8111.873,8117.135,575819008,7100657408.0,0.004576,-0.0648,0.0
2016-05-18,8063.117,8063.117,7835.702,7924.417,8111.873,712450000,8303572224.0,0.005662,-2.3109,0.0
2016-05-19,7918.581,8041.262,7918.581,7950.35,7924.417,558131200,6410955776.0,0.004436,0.3273,0.0
2016-05-20,7894.753,8091.969,7866.537,8069.524,7950.35,704873904,8516754176.0,0.005602,1.499,0.0
2016-05-23,8083.828,8157.561,8081.804,8155.918,8069.524,639377600,7900116736.0,0.005081,1.0706,0.0
2016-05-24,8137.434,8137.434,7990.006,8035.264,8155.918,543715696,6430108160.0,0.004321,-1.4793,0.0
2016-05-25,8085.726,8116.406,7962.97,7998.564,8035.264,487834800,5655971840.0,0.003877,-0.4567,0.0
2016-05-26,7990.339,8031.502,7827.821,7999.786,7998.564,548066096,6148610560.0,0.004356,0.0153,0.0
2016-05-27,7990.683,8083.713,7960.816,8034.32,7999.786,531354400,6471215104.0,0.004223,0.4317,0.0
2016-05-30,7994.071,8064.897,7903.832,7989.554,8034.32,605608608,6576592896.0,0.004813,-0.5572,0.0
2016-05-31,7999.042,8312.475,7999.042,8311.984,7989.554,1215549504,13345775616.0,0.009661,4.0356,0.0
2016-06-01,8307.845,8429.448,8296.192,8361.472,8311.984,1040798096,12905795328.0,0.008272,0.5954,0.0
2016-06-02,8356.388,8400.446,8308.955,8400.446,8361.472,797431104,9764988672.0,0.006338,0.4661,0.0
2016-06-03,8417.477,8461.061,8369.77,8424.369,8400.446,920135600,10938290688.0,0.007313,0.2848,0.0
2016-06-06,8447.752,8465.61,8368.345,8425.816,8424.369,647990896,8135160064.0,0.00515,0.0172,0.0
2016-06-07,8445.744,8463.608,8405.47,8451.645,8425.816,613660400,7832912128.0,0.004877,0.3065,0.0
2016-06-08,8459.649,8506.983,8355.326,8450.833,8451.645,756798800,10799971584.0,0.006015,-0.0096,0.0
2016-06-13,8332.887,8420.074,8069.217,8071.946,8450.833,903030704,12582015744.0,0.007192,-4.4834,0.0
2016-06-14,8025.309,8084.76,7981.215,8069.914,8071.946,605466704,7640139520.0,0.004822,-0.0252,0.0
2016-06-15,7974.819,8345.526,7966.067,8330.293,8069.914,864220304,11009475840.0,0.006883,3.2265,0.0
2016-06-16,8330.678,8474.553,8304.932,8390.259,8330.293,1044693104,13054050304.0,0.00832,0.7199,0.0
2016-06-17,8403.705,8459.541,8322.731,8387.513,8390.259,808969200,10547314944.0,0.006443,-0.0327,0.0
2016-06-20,8382.949,8409.707,8292.971,8400.91,8387.513,628744704,8289218304.0,0.005001,0.1597,0.0
2016-06-21,8445.879,8505.474,8291.996,8332.603,8400.91,803434096,10276156160.0,0.00639,-0.8131,0.0
2016-06-22,8329.039,8462.678,8320.165,8459.495,8332.603,658243008,8399347712.0,0.005235,1.5228,0.0
2016-06-23,8450.373,8514.371,8380.725,8479.087,8459.495,840620704,12022534144.0,0.006686,0.2316,0.0
2016-06-24,8455.927,8508.67,8103.832,8305.688,8479.087,965670000,12627325440.0,0.00768,-2.045,0.0
2016-06-27,8260.25,8555.858,8260.25,8554.661,8305.688,880435296,13138898432.0,0.006961,2.9976,0.0
2016-06-28,8516.324,8629.659,8491.623,8617.54,8554.661,998690608,13976839168.0,0.007896,0.735,0.0
2016-06-29,8653.218,8743.32,8625.725,8651.484,8617.54,1523096096,16893002240.0,0.012042,0.3939,0.0
2016-06-30,8662.096,8674.243,8581.978,8646.388,8651.484,932591408,10942736640.0,0.007373,-0.0589,0.0
2016-07-01,8640.714,8764.421,8635.975,8663.38,8646.388,930689104,12950707712.0,0.007357,0.1965,0.0
2016-07-04,8626.621,8993.163,8615.858,8992.092,8663.38,1742256400,23634983424.0,0.013773,3.7943,0.0
2016-07-05,9011.914,9293.812,9005.383,9123.516,8992.092,2702759008,35346917632.0,0.021366,1.4615,0.0
2016-07-06,9085.025,9134.408,9011.039,9131.84,9123.516,1669930400,21215845888.0,0.013201,0.0912,0.0
2016-07-07,9109.571,9110.266,8958.389,9061.133,9131.84,1271764800,16852960512.0,0.010054,-0.7743,0.0
2016-07-08,9060.367,9155.439,9020.401,9086.11,9061.133,1296370608,19381675264.0,0.010248,0.2757,0.0
2016-07-11,9167.691,9297.474,9132.037,9161.17,9086.11,1826891200,26571433984.0,0.014442,0.8261,0.0
2016-07-12,9142.041,9246.093,9062.791,9244.879,9161.17,1654366704,22061670912.0,0.013078,0.9137,0.0
2016-07-13,9300.068,9341.541,9210.482,9264.098,9244.879,1623452800,21803002368.0,0.012834,0.2079,0.0
2016-07-14,9243.038,9315.96,9168.644,9272.659,9264.098,1184610096,18084884480.0,0.009365,0.0924,0.0
2016-07-15,9280.831,9297.795,9170.388,9215.077,9272.659,1135281296,14890069248.0,0.008975,-0.621,0.0
2016-07-18,9192.731,9205.934,9088.438,9108.112,9215.077,1033418608,12529228800.0,0.008169,-1.1608,0.0
2016-07-19,9101.024,9138.942,9043.158,9137.272,9108.112,921386304,11621690880.0,0.007284,0.3202,0.0
2016-07-20,9129.073,9178.707,9093.691,9097.472,9137.272,727419808,9885344000.0,0.00575,-0.4356,0.0
2016-07-21,9104.295,9182.614,9079.981,9109.756,9097.472,904719200,11334918912.0,0.007152,0.135,0.0
2016-07-22,9134.906,9175.751,9065.909,9072.199,9109.756,1041356208,14179907072.0,0.008232,-0.4123,0.0
2016-07-25,9047.92,9143.303,9035.289,9090.792,9072.198,790311104,10601027072.0,0.006214,0.205,0.0
2016-07-26,9089.026,9191.342,9085.945,9189.688,9090.792,797624608,10203455232.0,0.006271,1.0879,0.0
2016-07-27,9200.636,9263.932,8692.082,8814.717,9189.688,1689573296,20705028352.0,0.013283,-4.0804,0.0
2016-07-28,8806.126,8899.039,8697.831,8850.848,8814.717,1099043504,14088153856.0,0.008641,0.4099,0.0
2016-07-29,8838.025,8850.162,8687.256,8710.166,8850.848,779112096,10153375232.0,0.006125,-1.5895,0.0
2016-08-01,8678.589,8679.808,8481.36,8541.408,8710.166,778985104,9421392640.0,0.006122,-1.9375,0.0
2016-08-02,8548.348,8633.48,8548.348,8633.48,8541.408,554986000,6161779200.0,0.004361,1.078,0.0
2016-08-03,8612.588,8672.031,8588.318,8668.545,8633.48,610586608,6995296768.0,0.004798,0.4061,0.0
2016-08-04,8665.528,8714.454,8617.811,8704.933,8668.545,579586208,7002964480.0,0.004555,0.4198,0.0
2016-08-05,8694.348,8714.277,8633.474,8635.898,8704.933,540310896,6549067264.0,0.004246,-0.793,0.0
2016-08-08,8629.968,8854.077,8569.375,8851.699,8635.898,821448304,11192071168.0,0.006452,2.4989,0.0
2016-08-09,8825.845,8871.254,8796.822,8870.241,8851.699,744203808,9305870592.0,0.005845,0.2095,0.0
2016-08-10,8862.026,8900.257,8827.566,8836.283,8870.241,643175808,8166696960.0,0.005052,-0.3828,0.0
2016-08-11,8834.484,8839.523,8689.106,8691.561,8836.283,615261696,7626105856.0,0.004833,-1.6378,0.0
2016-08-12,8681.611,8800.397,8681.611,8799.478,8691.561,636022496,7368357120.0,0.004996,1.2416,0.0
2016-08-15,8814.084,8992.666,8793.633,8975.206,8799.478,1313260800,14926308864.0,0.010315,1.997,0.0
2016-08-16,8990.411,9031.19,8979.411,9012.381,8975.206,1099059696,12572372480.0,0.008633,0.4142,0.0
2016-08-17,9003.077,9078.645,8965.609,9051.434,9012.381,977319200,12403288320.0,0.00767,0.4333,0.0
2016-08-18,9046.273,9093.824,8996.154,9031.488,9051.434,959374896,11390354176.0,0.007529,-0.2204,0.0
2016-08-19,9018.042,9079.482,8970.619,9062.853,9031.488,1004692608,10582131200.0,0.007885,0.3473,0.0
2016-08-22,9054.835,9064.527,8926.293,8929.109,9062.853,825777808,9268419840.0,0.006481,-1.4757,0.0
2016-08-23,8918.159,8990.78,8881.475,8941.923,8929.109,640024704,7090566400.0,0.005006,0.1435,0.0
2016-08-24,8947.049,9024.155,8930.91,8985.547,8941.923,674657408,8087971072.0,0.005277,0.4879,0.0
2016-08-25,8939.206,8939.206,8809.71,8891.836,8985.547,729469696,8947918080.0,0.005706,-1.0429,0.0
2016-08-26,8906.53,8981.331,8893.791,8927.901,8891.836,613716208,8082094336.0,0.004772,0.4056,0.0
2016-08-29,8978.949,8994.331,8941.045,8961.504,8927.901,622344496,9379755776.0,0.004839,0.3764,0.0
2016-08-30,8963.465,9051.012,8957.685,9006.172,8961.504,686027808,10781071360.0,0.005334,0.4984,0.0
2016-08-31,8992.773,9009.927,8925.033,8985.612,9006.172,558073904,7956261376.0,0.004339,-0.2283,0.0
2016-09-01,8980.75,9012.847,8891.248,8891.248,8985.612,646826800,8461612544.0,0.005029,-1.0502,0.0
2016-09-02,8879.408,8923.774,8817.78,8867.627,8891.248,597225008,7456185600.0,0.004643,-0.2657,0.0
2016-09-05,8886.246,8939.633,8881.088,8898.697,8867.627,464474400,5896259072.0,0.003611,0.3504,0.0
2016-09-06,8896.545,9001.731,8814.129,9000.453,8898.697,706512400,8341600512.0,0.005493,1.1435,0.0
2016-09-07,9005.304,9117.235,9004.558,9050.976,9000.453,966600400,11217164800.0,0.007515,0.5613,0.0
2016-09-08,9048.219,9095.799,9037.305,9086.705,9050.977,705252496,8678682112.0,0.005483,0.3947,0.0
2016-09-09,9092.453,9161.894,9073.016,9073.777,9086.705,1014310608,11718286592.0,0.007885,-0.1423,0.0
2016-09-12,8926.59,8974.696,8836.495,8855.843,9073.777,1157633008,13591398912.0,0.009,-2.4018,0.0
2016-09-13,8893.662,8926.049,8857.163,8916.277,8855.843,792114208,9867170304.0,0.006158,0.6824,0.0
2016-09-14,8856.549,8871.011,8792.62,8823.063,8916.277,625480704,7465232640.0,0.004863,-1.0454,0.0
2016-09-19,8849.589,8943.862,8849.589,8942.08,8823.063,738139104,8227246848.0,0.005738,1.3489,0.0
2016-09-20,8942.553,8944.228,8864.337,8893.443,8942.08,643549296,7644220672.0,0.005003,-0.5439,0.0
2016-09-21,8890.021,8930.299,8883.821,8894.869,8893.443,582023808,6779155968.0,0.004525,0.016,0.0
2016-09-22,8934.968,8958.777,8903.083,8916.676,8894.869,604472496,7116974592.0,0.004699,0.2452,0.0
2016-09-23,8928.648,8936.531,8883.908,8888.546,8916.676,616321504,7166973184.0,0.004791,-0.3155,0.0
2016-09-26,8870.23,8877.663,8665.859,8674.487,8888.546,727503904,8296504832.0,0.005656,-2.4083,0.0
2016-09-27,8660.494,8706.152,8576.641,8701.161,8674.487,593944208,6930542080.0,0.004617,0.3075,0.0
2016-09-28,8719.097,8719.097,8673.946,8682.88,8701.161,415494304,5158688256.0,0.00323,-0.2101,0.0
2016-09-29,8690.467,8736.772,8687.947,8696.358,8682.88,413627904,4690461440.0,0.003216,0.1552,0.0
2016-09-30,8687.941,8745.274,8687.239,8742.203,8696.358,396003696,4627532800.0,0.003079,0.5272,0.0
2016-10-10,8774.6,8914.364,8774.6,8913.858,8742.203,629813904,7419947008.0,0.004896,1.9635,0.0
2016-10-11,8921.625,9014.427,8918.601,9012.486,8913.858,788180304,9035187712.0,0.006127,1.1065,0.0
2016-10-12,8981.891,9041.866,8964.188,9036.494,9012.486,721902304,7899406592.0,0.005612,0.2664,0.0
2016-10-13,9043.822,9111.888,9031.419,9093.646,9036.494,1124894608,10365269248.0,0.008745,0.6325,0.0
2016-10-14,9071.144,9074.025,8962.218,9048.284,9093.646,977899296,9229839616.0,0.007602,-0.4988,0.0
2016-10-17,9068.712,9093.357,8915.724,8932.617,9048.284,962972800,10149627904.0,0.007486,-1.2783,0.0
2016-10-18,8920.921,9108.935,8920.265,9108.935,8932.617,1233603008,11929264896.0,0.00959,1.9739,0.0
2016-10-19,9123.082,9156.52,9080.868,9117.234,9108.935,1209134000,12305092352.0,0.0094,0.0911,0.0
2016-10-20,9119.148,9136.211,9058.657,9066.055,9117.234,811675696,8426375168.0,0.00631,-0.5614,0.0
2016-10-21,9054.222,9134.143,9000.792,9065.599,9066.055,1430159008,12991255296.0,0.011118,-0.005,0.0
2016-10-24,9065.231,9179.482,9062.475,9170.954,9065.599,1530208496,14379782656.0,0.011896,1.1621,0.0
2016-10-25,9165.37,9166.332,9107.515,9138.001,9170.954,971040608,9528357632.0,0.007563,-0.3593,0.0
2016-10-26,9128.886,9131.456,9050.751,9067.585,9138.001,840197296,8641884160.0,0.006544,-0.7706,0.0
2016-10-27,9058.78,9095.848,9045.667,9093.213,9067.585,746461696,7706429184.0,0.005814,0.2826,0.0
2016-10-28,9102.465,9135.272,9005.064,9007.46,9093.213,1006702704,10087296000.0,0.007841,-0.943,0.0
2016-10-31,8967.375,8972.714,8916.908,8968.151,9007.46,719937600,7601016064.0,0.005607,-0.4364,0.0
2016-11-01,8981.55,9029.009,8971.083,9029.009,8968.151,619464096,6732593152.0,0.004825,0.6786,0.0
2016-11-02,9023.436,9044.501,8958.957,8967.335,9029.009,885159904,9730337536.0,0.006894,-0.6831,0.0
2016-11-03,8941.724,9069.425,8927.018,9034.04,8967.335,1084490400,11315986432.0,0.008447,0.7439,0.0
2016-11-04,9021.785,9044.126,8959.196,8976.489,9034.04,781775696,8458794496.0,0.00608,-0.637,0.0
2016-11-07,8979.884,9007.255,8944.128,8990.021,8976.489,612293904,6553720320.0,0.004762,0.1508,0.0
2016-11-08,9030.025,9064.538,9004.263,9039.646,8990.021,785741504,8928461056.0,0.006111,0.552,0.0
2016-11-09,9035.795,9035.795,8833.71,8926.845,9039.646,972738208,10007547648.0,0.007565,-1.2479,0.0
2016-11-10,9000.675,9073.168,8995.937,9063.422,8926.845,1030865696,10297637632.0,0.008017,1.53,0.0
2016-11-11,9065.497,9160.327,9046.306,9148.569,9063.422,1673483008,16213101568.0,0.013014,0.9395,0.0
2016-11-14,9129.331,9263.899,9124.299,9251.83,9148.569,1974238496,18805749504.0,0.015353,1.1287,0.0
2016-11-15,9241.687,9251.055,9181.185,9242.154,9251.83,1289058896,12816043008.0,0.010025,-0.1046,0.0
2016-11-16,9246.398,9264.618,9214.534,9246.719,9242.154,994063504,10679100416.0,0.007731,0.0494,0.0
2016-11-17,9233.305,9313.919,9205.144,9313.103,9246.719,1512272208,14706832896.0,0.011761,0.7179,0.0
2016-11-18,9290.594,9343.145,9213.618,9234.023,9313.103,1405734000,13950426880.0,0.010932,-0.8491,0.0
2016-11-21,9230.185,9314.556,9226.024,9268.12,9234.023,1491824800,15049122560.0,0.011602,0.3693,0.0
2016-11-22,9270.682,9328.168,9255.64,9326.833,9268.12,1404565808,14615214080.0,0.010923,0.6335,0.0
2016-11-23,9333.937,9380.945,9283.427,9310.707,9326.833,1485697296,16796569344.0,0.011554,-0.1729,0.0
2016-11-24,9287.969,9303.359,9190.47,9211.268,9310.707,1115321696,11847375616.0,0.008674,-1.068,0.0
2016-11-25,9215.358,9245.324,9102.117,9244.104,9211.268,1084629296,11091860736.0,0.008435,0.3565,0.0
2016-11-28,9258.945,9315.759,9256.644,9280.324,9244.104,1400642608,14178249984.0,0.010869,0.3918,0.0
2016-11-29,9272.636,9403.928,9251.426,9337.756,9280.324,2830248496,28222227968.0,0.021964,0.6189,0.0
2016-11-30,9312.312,9331.495,9242.767,9274.102,9337.756,2104750208,21044382976.0,0.016334,-0.6817,0.0
2016-12-01,9273.557,9354.44,9273.257,9330.082,9274.102,1973686400,19251902720.0,0.015317,0.6036,0.0
2016-12-02,9328.929,9372.577,9194.818,9195.452,9330.082,1877911200,19606468352.0,0.014573,-1.443,0.0
2016-12-05,9088.958,9283.579,9072.33,9174.961,9195.452,1978449904,20800028672.0,0.015351,-0.2228,0.0
2016-12-06,9170.915,9204.349,9144.056,9157.331,9174.961,1173520400,12475564032.0,0.009106,-0.1922,0.0
2016-12-07,9156.699,9276.001,9156.699,9273.847,9157.331,1267906096,14417447168.0,0.009838,1.2724,0.0
2016-12-08,9284.669,9292.442,9189.097,9199.096,9273.847,1241254704,13567768320.0,0.009631,-0.806,0.0
2016-12-09,9192.159,9211.985,9148.762,9192.241,9199.096,1300265408,14431337984.0,0.010089,-0.0745,0.0
2016-12-12,9178.226,9198.473,8787.924,8806.651,9192.241,1818191408,20207823872.0,0.014191,-4.1947,0.0
2016-12-13,8784.841,8928.72,8759.938,8897.749,8806.651,1305088496,15414562304.0,0.010186,1.0344,0.0
2016-12-14,8887.371,8999.645,8811.221,8894.099,8897.749,1322222096,16864006400.0,0.01032,-0.041,0.0
2016-12-15,8859.883,9056.333,8852.312,8971.284,8894.099,1270863408,16052131584.0,0.009918,0.8678,0.0
2016-12-16,8951.207,8989.35,8932.599,8951.138,8971.284,924589600,11000492032.0,0.007216,-0.2246,0.0
2016-12-19,8950.534,8986.061,8920.545,8953.865,8951.138,847169696,9906198784.0,0.006611,0.0305,0.0
2016-12-20,8943.685,8946.809,8855.648,8902.054,8953.865,772136096,8795586304.0,0.006026,-0.5786,0.0
2016-12-21,8913.995,9051.711,8913.995,9034.682,8902.054,1230764208,15023502080.0,0.009605,1.4899,0.0
2016-12-22,9019.609,9085.195,9013.732,9064.111,9034.682,1028462000,12737363456.0,0.008026,0.3257,0.0
2016-12-23,9047.108,9084.893,8994.757,8996.167,9064.111,965512496,12036530688.0,0.007535,-0.7496,0.0
