date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2019-01-02,4395.633,4397.987,4312.988,4335.235,4398.966,1547524496,15301319680.0,0.129063,-1.4488,0.0
2019-01-03,4329.028,4417.277,4328.93,4387.196,4335.235,1839956208,16653307392.0,0.153452,1.1986,0.0
2019-01-04,4357.852,4525.349,4355.597,4511.37,4387.196,3319216704,30261295872.0,0.276822,2.8304,0.0
2019-01-07,4535.359,4535.359,4481.601,4495.441,4511.37,2655334608,24988598016.0,0.221455,-0.3531,0.0
2019-01-08,4493.312,4498.84,4457.213,4477.86,4495.441,2322522800,19694177280.0,0.193698,-0.3911,0.0
2019-01-09,4494.071,4568.488,4491.816,4516.978,4477.86,2912977296,26169218816.0,0.242942,0.8736,0.0
2019-01-10,4519.421,4538.71,4493.681,4503.894,4516.978,2292338896,22190374656.0,0.191181,-0.2897,0.0
2019-01-11,4519.071,4560.558,4506.267,4539.711,4503.894,1823312608,17014275072.0,0.152064,0.7952,0.0
2019-01-14,4539.719,4549.094,4501.437,4505.868,4539.711,1623647808,15102618880.0,0.135412,-0.7455,0.0
2019-01-15,4515.867,4591.892,4507.404,4582.387,4505.868,2379029808,23455003392.0,0.198411,1.6982,0.0
2019-01-16,4576.62,4585.904,4561.291,4581.753,4582.387,1673165008,16047700736.0,0.139542,-0.0138,0.0
2019-01-17,4596.517,4619.764,4559.396,4561.478,4581.753,1959263808,18757478144.0,0.163402,-0.4425,0.0
2019-01-18,4587.503,4650.137,4577.625,4643.788,4561.478,2466631696,22609271808.0,0.205717,1.8045,0.0
2019-01-21,4642.356,4684.188,4639.78,4660.406,4643.788,2141357104,20456263424.0,0.178589,0.3578,0.0
2019-01-22,4655.002,4655.265,4595.94,4609.188,4660.406,1542132304,15059302912.0,0.128614,-1.099,0.0
2019-01-23,4606.082,4639.711,4598.211,4607.968,4609.188,1241689408,11690225408.0,0.103557,-0.0265,0.0
2019-01-24,4621.315,4665.965,4609.311,4656.642,4607.968,1772631200,17890808064.0,0.147837,1.0563,0.0
2019-01-25,4668.633,4733.448,4668.24,4710.075,4656.642,2261491696,22722052864.0,0.188608,1.1475,0.0
2019-01-28,4740.771,4779.203,4690.386,4709.767,4710.075,2109627696,20486752768.0,0.175943,-0.0065,0.0
2019-01-29,4695.813,4742.341,4666.031,4725.435,4709.767,1800895008,16885428224.0,0.150195,0.3327,0.0
2019-01-30,4701.561,4736.494,4691.54,4694.756,4725.435,1334725200,12696495104.0,0.111316,-0.6492,0.0
