date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-02-15,5344.468,5494.557,5344.469,5455.194,5497.297,778438944,13052510720.0,0.00991,-0.7659,0.0
2016-02-16,5497.132,5660.961,5497.133,5650.838,5455.194,1193218096,19261872640.0,0.015191,3.5864,0.0
2016-02-17,5644.196,5729.885,5616.441,5718.833,5650.838,1336640688,21424238592.0,0.017016,1.2033,0.0
2016-02-18,5743.011,5756.628,5657.714,5669.474,5718.834,1196841280,19617078784.0,0.015237,-0.8631,0.0
2016-02-19,5663.369,5720.408,5644.191,5689.401,5669.475,997164608,16965053696.0,0.012695,0.3515,0.0
2016-02-22,5756.565,5791.502,5711.352,5791.501,5689.401,1292264608,21470006016.0,0.016451,1.7946,0.0
2016-02-23,5794.846,5804.661,5685.723,5743.021,5791.502,1196486096,20664157696.0,0.015232,-0.8371,0.0
2016-02-24,5716.987,5772.172,5660.354,5772.171,5743.022,1144334576,19409512704.0,0.014568,0.5076,0.0
2016-02-25,5761.235,5762.01,5370.908,5399.357,5772.172,1502242432,23541475840.0,0.019125,-6.4588,0.0
2016-02-26,5442.447,5481.679,5354.291,5432.859,5399.358,1165996176,16343878144.0,0.014844,0.6205,0.0
2016-02-29,5421.127,5421.128,5140.746,5187.705,5432.859,1192502720,15960536320.0,0.015168,-4.5124,0.0
2016-03-01,5195.758,5325.571,5158.904,5295.993,5187.705,1037897312,15320401408.0,0.013201,2.0874,0.0
2016-03-02,5278.628,5517.048,5278.629,5509.827,5295.993,1365940160,19428684288.0,0.017374,4.0377,0.0
2016-03-03,5500.074,5584.69,5489.043,5500.424,5509.827,1405646096,21107492352.0,0.017879,-0.1707,0.0
2016-03-04,5488.527,5530.739,5405.311,5436.333,5500.424,1428568336,21161987584.0,0.018171,-1.1652,0.0
2016-03-07,5480.534,5566.877,5456.649,5501.993,5436.333,915860880,14455432192.0,0.011649,1.2078,0.0
2016-03-08,5490.938,5518.7,5324.486,5515.317,5501.994,999079616,15218691072.0,0.012708,0.2421,0.0
2016-03-09,5428.841,5505.928,5402.802,5431.952,5515.318,821238768,12802463488.0,0.010446,-1.5115,0.0
2016-03-10,5429.794,5494.052,5391.987,5396.428,5431.952,716244784,11177138688.0,0.00911,-0.654,0.0
2016-03-11,5360.601,5438.414,5345.161,5391.966,5396.429,617183360,8972419584.0,0.00785,-0.0827,0.0
2016-03-14,5442.682,5582.313,5442.683,5532.981,5391.966,1085485056,17086542848.0,0.013807,2.6153,0.0
2016-03-15,5525.366,5539.444,5473.433,5498.37,5532.981,766307264,12848873984.0,0.009747,-0.6255,0.0
2016-03-16,5515.916,5531.974,5403.65,5438.37,5498.371,721637840,11354397440.0,0.009179,-1.0913,0.0
2016-03-17,5462.947,5601.365,5458.424,5586.275,5438.37,1168455328,19205653248.0,0.014861,2.7197,0.0
2016-03-18,5607.923,5774.133,5602.046,5742.103,5586.275,1905545152,30167805440.0,0.024236,2.7895,0.0
2016-03-21,5782.386,5838.111,5760.871,5832.704,5742.103,1949696336,31163622656.0,0.024774,1.5778,0.0
2016-03-22,5795.588,5868.678,5769.609,5827.476,5832.705,1416372128,24386409728.0,0.017997,-0.0896,0.0
2016-03-23,5806.724,5859.413,5796.027,5856.939,5827.477,1249099824,21706091264.0,0.015872,0.5056,0.0
2016-03-24,5819.302,5902.516,5787.639,5830.446,5856.94,1480038832,26438361088.0,0.018802,-0.4524,0.0
2016-03-25,5810.851,5866.782,5801.995,5853.748,5830.446,1061629472,19170646528.0,0.013486,0.3997,0.0
2016-03-28,5884.195,5950.627,5827.362,5841.518,5853.749,1304198912,23299133440.0,0.016536,-0.2089,0.0
2016-03-29,5836.636,5843.732,5708.31,5741.077,5841.518,1047151264,17927007232.0,0.013277,-1.7194,0.0
2016-03-30,5785.663,5901.942,5781.093,5901.941,5741.078,1140988976,20501420032.0,0.014467,2.802,0.0
2016-03-31,5943.333,5975.625,5910.422,5923.515,5901.942,1338352896,24467586560.0,0.016969,0.3655,0.0
2016-04-01,5911.348,5916.397,5787.985,5881.375,5923.516,1218907808,20467798016.0,0.015371,-0.7114,0.0
2016-04-05,5893.818,6016.384,5878.574,6010.972,5881.375,1399589536,23682028544.0,0.01765,2.2035,0.0
2016-04-06,5992.468,6052.137,5983.4,6036.841,6010.973,1335191776,23234274816.0,0.016838,0.4303,0.0
2016-04-07,6048.963,6062.613,5933.83,5933.83,6036.842,1378622928,24191403776.0,0.017385,-1.7064,0.0
2016-04-08,5896.02,5929.028,5837.775,5897.155,5933.83,1175978288,19838414592.0,0.01483,-0.6181,0.0
2016-04-11,5936.437,6002.281,5936.438,5979.098,5897.156,1291491840,22398420224.0,0.016286,1.3895,0.0
2016-04-12,5973.075,5980.41,5891.515,5953.195,5979.098,1063963680,18481754880.0,0.013417,-0.4332,0.0
2016-04-13,5978.814,6066.295,5978.815,6004.678,5953.195,1501789568,25765286144.0,0.018933,0.8648,0.0
2016-04-14,6033.074,6056.58,6000.979,6054.438,6004.679,1116132944,19415552768.0,0.014071,0.8287,0.0
2016-04-15,6059.491,6066.325,6017.914,6043.894,6054.439,966925376,16064884736.0,0.01219,-0.1742,0.0
2016-04-18,6025.749,6025.75,5960.143,5990.447,6043.894,992133584,17038693120.0,0.012508,-0.8843,0.0
2016-04-19,6019.215,6034.126,5971.987,5997.158,5990.447,838159456,15531503360.0,0.010567,0.112,0.0
2016-04-20,6010.847,6014.86,5728.711,5801.282,5997.159,1494615312,23681167104.0,0.018872,-3.2662,0.0
2016-04-21,5787.964,5837.854,5749.272,5753.868,5801.282,1005340896,15800567040.0,0.012694,-0.8173,0.0
2016-04-22,5729.741,5819.785,5720.657,5819.785,5753.868,786286416,12449709312.0,0.009928,1.1456,0.0
2016-04-25,5809.344,5839.863,5770.692,5820.061,5819.785,699767792,11681336576.0,0.008836,0.0047,0.0
2016-04-26,5819.959,5886.478,5819.959,5886.478,5820.061,797960624,13612873728.0,0.01006,1.1412,0.0
2016-04-27,5895.238,5921.351,5869.171,5875.673,5886.478,844695968,14665400064.0,0.010649,-0.1836,0.0
2016-04-28,5874.484,5887.813,5786.493,5851.874,5875.673,811769920,13585738752.0,0.010234,-0.405,0.0
2016-04-29,5853.923,5911.484,5852.785,5881.231,5851.874,742913840,14100086784.0,0.009366,0.5017,0.0
2016-05-03,5883.604,6062.064,5865.823,6062.064,5881.231,1143884624,20058939136.0,0.014251,3.0747,0.0
2016-05-04,6036.356,6079.259,6014.843,6024.501,6062.064,1010874480,17041116672.0,0.012594,-0.6196,0.0
2016-05-05,6012.785,6041.965,5990.905,6040.845,6024.501,961315856,15617678592.0,0.011967,0.2713,0.0
2016-05-06,6018.871,6031.362,5823.572,5823.572,6040.845,1300529904,20938429696.0,0.015966,-3.5967,0.0
2016-05-09,5780.708,5783.567,5685.557,5708.784,5823.572,1015197536,15396584960.0,0.012463,-1.9711,0.0
2016-05-10,5694.554,5765.014,5687.355,5736.532,5708.784,828925008,12483694592.0,0.010175,0.4861,0.0
2016-05-11,5760.317,5848.456,5751.544,5783.839,5736.532,1161961504,17732657408.0,0.014113,0.8247,0.0
2016-05-12,5726.754,5786.908,5653.789,5764.833,5783.839,974874352,14295867904.0,0.011841,-0.3286,0.0
2016-05-13,5747.085,5827.96,5708.855,5741.704,5764.833,738440592,11230464000.0,0.008969,-0.4012,0.0
2016-05-16,5731.434,5812.498,5708.254,5812.498,5741.704,810273504,12231373312.0,0.009841,1.233,0.0
2016-05-17,5820.678,5827.661,5754.183,5778.447,5812.497,833636912,13091102208.0,0.010125,-0.5858,0.0
2016-05-18,5744.099,5745.064,5637.346,5686.026,5778.447,856461824,11879851776.0,0.010402,-1.5994,0.0
2016-05-19,5683.426,5746.655,5677.81,5683.225,5686.026,737008064,10894287360.0,0.008827,-0.0493,0.0
2016-05-20,5654.044,5710.729,5637.343,5710.729,5683.225,612144352,8594471424.0,0.007272,0.4839,0.0
2016-05-23,5711.322,5758.174,5711.204,5752.835,5710.729,758453248,10983537152.0,0.008865,0.7373,0.0
2016-05-24,5749.369,5749.369,5684.246,5710.124,5752.835,746036080,10255231232.0,0.008719,-0.7424,0.0
2016-05-25,5735.395,5751.417,5666.844,5679.35,5710.124,714022528,10338049280.0,0.008345,-0.5389,0.0
2016-05-26,5675.301,5700.848,5597.747,5686.174,5679.35,726654576,10382530816.0,0.008493,0.1201,0.0
2016-05-27,5679.514,5714.815,5671.209,5690.134,5686.174,804379664,10081970688.0,0.009279,0.0696,0.0
2016-05-30,5664.342,5714.132,5629.956,5671.784,5690.134,831130864,10873060352.0,0.009588,-0.3225,0.0
2016-05-31,5681.188,5841.515,5681.188,5841.283,5671.784,1376216272,18900578304.0,0.015876,2.9885,0.0
2016-06-01,5880.101,5916.733,5863.028,5891.61,5841.283,1343628592,19289291264.0,0.015491,0.8616,0.0
2016-06-02,5886.332,5906.037,5865.91,5905.729,5891.61,1058243568,14973971200.0,0.012199,0.2396,0.0
2016-06-03,5929.573,6030.035,5917.42,5992.407,5905.729,1438629408,21709556736.0,0.016585,1.4677,0.0
2016-06-06,6005.396,6022.541,5973.808,6009.432,5992.407,1217081808,19764391424.0,0.014005,0.2841,0.0
2016-06-07,6001.225,6006.961,5961.711,5992.139,6009.432,1116706304,18527515904.0,0.012849,-0.2878,0.0
2016-06-08,5983.575,5983.728,5886.526,5919.146,5992.139,1146263664,18435947008.0,0.013079,-1.2181,0.0
2016-06-13,5850.837,5881.191,5692.102,5692.102,5919.146,1257663504,18904037376.0,0.01435,-3.8358,0.0
2016-06-14,5675.751,5721.383,5658.868,5708.766,5692.102,902104944,12343981824.0,0.010293,0.2928,0.0
2016-06-15,5653.399,5860.814,5644.991,5833.41,5708.766,1235641504,17512511744.0,0.014099,2.1834,0.0
2016-06-16,5818.416,5828.501,5767.111,5778.543,5833.41,1220637760,15383696896.0,0.013926,-0.9406,0.0
2016-06-17,5792.907,5872.782,5792.907,5837.369,5778.543,1209354176,16479481600.0,0.013797,1.018,0.0
2016-06-20,5827.159,5848.366,5774.16,5836.982,5837.369,1064226368,13129761280.0,0.012129,-0.0066,0.0
2016-06-21,5865.964,5890.962,5780.278,5799.581,5836.982,1223481024,16035836160.0,0.013944,-0.6408,0.0
2016-06-22,5788.934,5859.345,5786.43,5858.808,5799.581,886403664,12115292160.0,0.010102,1.0212,0.0
2016-06-23,5848.565,5866.111,5795.485,5822.76,5858.808,1011411408,13336873728.0,0.011527,-0.6153,0.0
2016-06-24,5822.657,5871.34,5671.436,5775.954,5822.76,1382054496,19190995712.0,0.015751,-0.8038,0.0
2016-06-27,5745.774,5888.086,5745.631,5885.332,5775.954,1095209664,15732203776.0,0.012482,1.8937,0.0
2016-06-28,5845.012,5896.861,5819.988,5894.569,5885.332,1292513888,17994638848.0,0.014446,0.1569,0.0
2016-06-29,5907.148,5921.85,5875.532,5887.717,5894.569,1147066176,16360768768.0,0.01282,-0.1162,0.0
2016-06-30,5895.174,5934.132,5888.147,5922.459,5887.717,1063438544,17749283584.0,0.011826,0.5901,0.0
2016-07-01,5925.101,5965.46,5905.807,5908.185,5922.459,995593840,16164089088.0,0.010832,-0.241,0.0
2016-07-04,5879.73,5989.743,5869.826,5975.279,5908.185,1332863456,20436409088.0,0.014501,1.1356,0.0
2016-07-05,5985.278,5991.011,5953.944,5980.02,5975.279,1219510960,19265622528.0,0.013268,0.0793,0.0
2016-07-06,5970.818,6069.475,5961.437,6068.197,5980.02,1338072176,21707568640.0,0.014558,1.4745,0.0
2016-07-07,6016.072,6048.84,5986.448,6012.822,6068.197,1432111856,22378938624.0,0.015581,-0.9125,0.0
2016-07-08,6017.475,6026.196,5971.423,5996.892,6012.822,1099060928,16529944832.0,0.011957,-0.2649,0.0
2016-07-11,6006.94,6124.79,6006.695,6040.75,5996.892,1468024880,22498826752.0,0.015971,0.7313,0.0
2016-07-12,6038.911,6196.692,6038.658,6195.116,6040.75,1709423280,27344477440.0,0.018597,2.5554,0.0
2016-07-13,6223.123,6275.914,6199.984,6252.09,6195.116,1925313088,31403312128.0,0.020946,0.9197,0.0
2016-07-14,6250.265,6272.728,6203.037,6243.426,6252.09,1530967328,26828264192.0,0.016655,-0.1386,0.0
2016-07-15,6246.87,6308.166,6223.172,6276.882,6243.426,1458808400,26229985024.0,0.01587,0.5359,0.0
2016-07-18,6257.143,6316.457,6234.318,6273.732,6276.882,1444189344,25390026496.0,0.015711,-0.0502,0.0
2016-07-19,6268.98,6269.135,6161.511,6214.015,6273.732,1241098320,22754401280.0,0.013501,-0.9519,0.0
2016-07-20,6214.354,6236.169,6188.271,6197.682,6214.015,1058380048,17593461760.0,0.011513,-0.2628,0.0
2016-07-21,6209.9,6304.932,6209.9,6236.422,6197.682,1242367552,21259770112.0,0.013515,0.6251,0.0
2016-07-22,6239.967,6245.573,6160.515,6176.767,6236.422,1372397216,23561317888.0,0.014922,-0.9566,0.0
2016-07-25,6152.613,6198.773,6133.798,6145.944,6176.767,1254885200,22725931264.0,0.013644,-0.499,0.0
2016-07-26,6140.919,6236.185,6133.808,6236.185,6145.944,1239992912,22287389440.0,0.013482,1.4683,0.0
2016-07-27,6235.45,6242.895,5949.957,6036.408,6236.185,1844297072,30286614272.0,0.020052,-3.2035,0.0
2016-07-28,6026.127,6138.643,6016.744,6082.8,6036.408,1407319184,23867637760.0,0.015301,0.7685,0.0
2016-07-29,6083.808,6135.999,6055.891,6070.839,6082.8,1201392000,18604396544.0,0.012736,-0.1966,0.0
2016-08-01,6046.003,6052.039,5916.245,5965.205,6070.839,1157963392,16667092736.0,0.012276,-1.74,0.0
2016-08-02,5948.308,5986.402,5925.036,5986.402,5965.205,856744144,12419623424.0,0.009075,0.3553,0.0
2016-08-03,5966.78,6005.558,5951.158,6000.211,5986.402,837093536,11509533440.0,0.008867,0.2307,0.0
2016-08-04,5992.527,6019.107,5963.487,6009.499,6000.211,867127216,12713464320.0,0.009185,0.1548,0.0
2016-08-05,6003.602,6037.673,5990.876,5997.545,6009.499,858535520,12836126976.0,0.009094,-0.1989,0.0
2016-08-08,5988.638,6046.982,5941.753,6046.982,5997.545,908205280,13929761024.0,0.00962,0.8243,0.0
2016-08-09,6048.8,6111.386,6032.602,6106.444,6046.982,1169944864,17344241664.0,0.012392,0.9833,0.0
2016-08-10,6096.759,6121.476,6070.306,6071.477,6106.444,1299651552,18621356288.0,0.013766,-0.5726,0.0
2016-08-11,6069.584,6107.589,6047.571,6047.571,6071.477,1200591504,17832136704.0,0.012705,-0.3937,0.0
2016-08-12,6036.84,6088.468,5999.002,6088.468,6047.571,1155332784,16454737152.0,0.012237,0.6763,0.0
2016-08-15,6094.542,6234.861,6084.176,6210.263,6088.468,1800228256,26828938496.0,0.019068,2.0004,0.0
2016-08-16,6217.491,6262.177,6211.547,6216.62,6210.263,1590621136,23785975296.0,0.016833,0.1024,0.0
2016-08-17,6230.246,6287.161,6221.33,6270.436,6216.62,1689826256,26036932096.0,0.017898,0.8657,0.0
2016-08-18,6266.029,6276.058,6225.122,6242.112,6270.436,1620775184,23323276544.0,0.017167,-0.4517,0.0
2016-08-19,6232.274,6258.751,6211.235,6237.249,6242.112,1276332032,19762295552.0,0.013506,-0.0779,0.0
2016-08-22,6232.757,6247.596,6176.599,6178.323,6237.249,1183770240,18055702784.0,0.012527,-0.9447,0.0
2016-08-23,6166.249,6193.666,6121.904,6154.75,6178.323,1141248288,16357424640.0,0.012077,-0.3815,0.0
2016-08-24,6164.465,6185.139,6142.409,6149.302,6154.75,966878432,14894724864.0,0.010231,-0.0885,0.0
2016-08-25,6120.618,6120.894,6037.835,6100.45,6149.302,1123893872,16816044544.0,0.011893,-0.7944,0.0
2016-08-26,6116.75,6152.956,6085.518,6097.241,6100.45,1099731328,15760473088.0,0.011637,-0.0526,0.0
2016-08-29,6094.381,6120.202,6078.832,6103.142,6097.241,905017456,13373783808.0,0.009577,0.0968,0.0
2016-08-30,6112.744,6131.705,6097.457,6106.63,6103.142,825225664,12224782848.0,0.008732,0.0571,0.0
2016-08-31,6118.668,6130.701,6092.863,6118.903,6106.63,905020848,13498082816.0,0.009577,0.201,0.0
2016-09-01,6119.151,6134.018,6099.524,6100.606,6118.903,992673152,14743726080.0,0.010504,-0.299,0.0
2016-09-02,6152.566,6173.723,6109.389,6132.828,6100.606,978350144,15099209984.0,0.010353,0.5282,0.0
2016-09-05,6199.614,6234.127,6187.597,6195.854,6132.828,862128128,12755388416.0,0.009123,1.0277,0.0
2016-09-06,6253.095,6295.365,6191.663,6295.365,6195.854,1563324032,27714159872.0,0.016543,1.6061,0.0
2016-09-07,6288.238,6304.62,6263.541,6271.611,6295.365,1259989072,20422430720.0,0.013333,-0.3773,0.0
2016-09-08,6270.887,6283.461,6235.852,6257.868,6271.611,970499344,15545350144.0,0.01027,-0.2191,0.0
2016-09-09,6260.981,6271.479,6204.512,6204.534,6257.868,931439184,14770917120.0,0.009856,-0.8523,0.0
2016-09-12,6112.582,6121.145,6022.94,6024.575,6204.534,1291210032,19905295872.0,0.013641,-2.9004,0.0
2016-09-13,6055.845,6070.74,6011.749,6041.668,6024.575,779571936,12299135488.0,0.008236,0.2837,0.0
2016-09-14,6014.896,6044.874,5978.891,5990.816,6041.668,845174864,13240537856.0,0.008929,-0.8417,0.0
2016-09-19,5999.245,6075.231,5999.245,6070.923,5990.816,747876416,11924075520.0,0.007679,1.3372,0.0
2016-09-20,6079.394,6089.76,6060.738,6067.585,6070.923,674560624,10193518592.0,0.006927,-0.055,0.0
2016-09-21,6073.075,6088.769,6061.18,6075.337,6067.585,662578512,9909497600.0,0.006803,0.1278,0.0
2016-09-22,6106.857,6135.219,6095.242,6115.556,6075.337,859105136,13664656896.0,0.008821,0.662,0.0
2016-09-23,6121.966,6126.256,6084.604,6086.337,6115.556,762663280,11655965952.0,0.007831,-0.4778,0.0
2016-09-26,6071.965,6071.965,5968.915,5968.915,6086.337,898863440,13174923520.0,0.00923,-1.9293,0.0
2016-09-27,5962.04,6030.65,5962.04,6030.65,5968.915,730581168,10938494464.0,0.007502,1.0343,0.0
2016-09-28,6042.919,6042.919,6012.275,6029.474,6030.65,567957328,8471730176.0,0.005829,-0.0195,0.0
2016-09-29,6033.724,6073.237,6033.724,6058.102,6029.474,610749824,9327706112.0,0.006269,0.4748,0.0
2016-09-30,6055.404,6117.227,6049.934,6111.541,6058.102,574500048,9546339072.0,0.005896,0.8821,0.0
2016-10-10,6139.34,6180.478,6117.742,6177.522,6111.541,853860464,13539168000.0,0.008764,1.0796,0.0
2016-10-11,6178.564,6183.35,6149.851,6178.763,6177.522,709865696,11636513792.0,0.007286,0.0201,0.0
2016-10-12,6164.548,6186.522,6150.617,6181.106,6178.763,875970272,12785689088.0,0.008991,0.0379,0.0
2016-10-13,6179.649,6192.339,6156.427,6163.072,6181.106,766088304,11408084736.0,0.007863,-0.2918,0.0
2016-10-14,6154.616,6160.519,6126.989,6148.608,6163.072,631069728,9393336576.0,0.006477,-0.2347,0.0
2016-10-17,6156.928,6166.409,6089.274,6099.815,6148.608,711892896,10882902016.0,0.007307,-0.7936,0.0
2016-10-18,6094.545,6177.136,6094.545,6177.136,6099.815,778060768,12461062912.0,0.007986,1.2676,0.0
2016-10-19,6186.945,6193.67,6150.118,6161.236,6177.136,956461936,13810808576.0,0.009817,-0.2574,0.0
2016-10-20,6159.955,6174.893,6145.779,6162.485,6161.236,789350864,11419084800.0,0.008102,0.0203,0.0
2016-10-21,6164.229,6183.722,6124.359,6166.655,6162.485,852549920,13365470208.0,0.008619,0.0677,0.0
2016-10-24,6173.467,6242.496,6173.206,6221.431,6166.655,923612544,14669293312.0,0.009338,0.8883,0.0
2016-10-25,6221.432,6261.037,6217.438,6261.037,6221.431,858594752,14144633856.0,0.00868,0.6366,0.0
2016-10-26,6255.97,6272.051,6231.36,6246.28,6261.037,946232144,15741655552.0,0.009566,-0.2357,0.0
2016-10-27,6236.003,6239.611,6193.685,6217.781,6246.28,776183776,12079864576.0,0.007847,-0.4563,0.0
2016-10-28,6210.005,6241.425,6194.587,6196.877,6217.781,759897072,12713250304.0,0.007683,-0.3362,0.0
2016-10-31,6188.93,6200.116,6156.833,6194.812,6196.877,706268928,10734222592.0,0.00714,-0.0333,0.0
2016-11-01,6200.41,6246.228,6193.903,6246.228,6194.812,625746032,10027756544.0,0.006326,0.83,0.0
2016-11-02,6230.674,6240.009,6195.67,6200.351,6246.228,709796064,11184952832.0,0.006997,-0.7345,0.0
2016-11-03,6188.301,6239.289,6182.851,6206.237,6200.351,813083952,12253628416.0,0.008015,0.0949,0.0
2016-11-04,6201.288,6218.993,6167.525,6178.165,6206.237,644109472,10569147648.0,0.00635,-0.4523,0.0
2016-11-07,6179.63,6185.458,6150.887,6163.425,6178.165,534532688,8495250432.0,0.005269,-0.2386,0.0
2016-11-08,6180.603,6230.59,6178.139,6211.416,6163.425,660688832,10614909184.0,0.006513,0.7786,0.0
2016-11-09,6213.519,6217.104,6097.321,6154.671,6211.416,859093472,12981469952.0,0.008468,-0.9136,0.0
2016-11-10,6194.511,6217.475,6194.511,6210.331,6154.671,741344384,11122365952.0,0.007308,0.9044,0.0
2016-11-11,6209.345,6214.596,6185.294,6209.459,6210.331,856536320,12336787712.0,0.008443,-0.014,0.0
2016-11-14,6205.4,6228.634,6173.74,6193.985,6209.459,932042640,13925147648.0,0.009187,-0.2492,0.0
2016-11-15,6191.728,6219.471,6181.112,6219.471,6193.985,767983328,11463415552.0,0.007542,0.4115,0.0
2016-11-16,6221.634,6230.487,6214.006,6217.391,6219.471,866092976,12163108864.0,0.008506,-0.0334,0.0
2016-11-17,6199.445,6239.54,6199.445,6221.507,6217.391,939118880,14917717504.0,0.009223,0.0662,0.0
2016-11-18,6219.772,6222.485,6180.821,6187.526,6221.507,688741904,10538224640.0,0.006764,-0.5462,0.0
2016-11-21,6187.818,6251.023,6187.818,6212.287,6187.526,826704144,14123957760.0,0.008119,0.4002,0.0
2016-11-22,6216.96,6246.692,6212.62,6235.134,6212.287,935708464,15508528896.0,0.009189,0.3678,0.0
2016-11-23,6260.421,6325.476,6260.421,6325.476,6235.134,1383594192,24192314368.0,0.013588,1.4489,0.0
2016-11-24,6304.663,6403.132,6290.315,6365.973,6325.476,1362604512,24852940544.0,0.013382,0.6402,0.0
2016-11-25,6366.424,6400.151,6268.568,6400.151,6365.973,1186682976,20805246976.0,0.011654,0.5369,0.0
2016-11-28,6427.48,6513.207,6414.864,6477.062,6400.151,1407675104,27675566592.0,0.013824,1.2017,0.0
2016-11-29,6470.365,6592.72,6465.062,6534.812,6477.062,1215092576,21862254592.0,0.011933,0.8916,0.0
2016-11-30,6515.575,6523.408,6482.364,6494.328,6534.812,1077595840,16438959360.0,0.010583,-0.6195,0.0
2016-12-01,6567.98,6651.756,6552.427,6595.047,6494.328,1514863296,31426211584.0,0.014877,1.5509,0.0
2016-12-02,6581.513,6581.513,6462.639,6474.402,6595.047,1440012336,25487123712.0,0.014131,-1.8293,0.0
2016-12-05,6339.127,6409.887,6311.469,6321.677,6474.402,1190812416,22643394048.0,0.011686,-2.3589,0.0
2016-12-06,6328.846,6394.624,6320.462,6360.854,6321.677,1151028304,20683513088.0,0.011295,0.6197,0.0
2016-12-07,6354.509,6387.323,6344.423,6387.323,6360.854,1050108896,17245041408.0,0.010305,0.4161,0.0
2016-12-08,6399.73,6422.201,6369.997,6380.876,6387.323,1028598592,17735134720.0,0.010093,-0.1009,0.0
2016-12-09,6379.211,6429.106,6372.34,6402.467,6380.876,1062602592,19251966464.0,0.010427,0.3384,0.0
2016-12-12,6381.633,6383.402,6145.198,6150.23,6402.467,1440321072,24470429952.0,0.014134,-3.9397,0.0
2016-12-13,6136.32,6188.787,6089.408,6172.711,6150.23,944052256,16764587264.0,0.009263,0.3655,0.0
2016-12-14,6173.705,6173.705,6098.557,6098.557,6172.711,784721584,13572396544.0,0.0077,-1.2013,0.0
2016-12-15,6092.685,6122.438,6039.822,6073.158,6098.557,826256656,14559635200.0,0.008107,-0.4165,0.0
2016-12-16,6075.235,6168.411,6070.586,6165.98,6073.158,832372288,13766958080.0,0.008165,1.5284,0.0
2016-12-19,6177.977,6179.771,6120.072,6130.12,6165.98,996787696,13188200960.0,0.009778,-0.5816,0.0
2016-12-20,6121.687,6135.22,6053.193,6080.184,6130.12,834037648,10856087040.0,0.008182,-0.8146,0.0
2016-12-21,6098.483,6129.384,6094.086,6114.112,6080.184,701140144,9545152512.0,0.006878,0.558,0.0
2016-12-22,6116.913,6127.007,6080.159,6115.286,6114.112,742754080,10736390400.0,0.007286,0.0192,0.0
