date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-04-26,3362.187,3413.469,3362.187,3413.469,3369.508,1991398352,31066055168.0,0.014712,1.3047,0.0
2016-04-27,3418.307,3444.714,3395.915,3402.741,3413.469,2281905648,35018793216.0,0.016834,-0.3143,0.0
2016-04-28,3402.226,3409.462,3318.643,3385.068,3402.741,2195984336,33386504448.0,0.016179,-0.5194,0.0
2016-04-29,3368.042,3400.525,3360.856,3381.528,3385.068,1736107024,26396435456.0,0.012723,-0.1046,0.0
2016-05-03,3382.523,3485.972,3367.678,3485.972,3381.528,2625837792,41200264960.0,0.019207,3.0887,0.0
2016-05-04,3472.919,3509.452,3468.508,3482.323,3485.972,2526800240,40451576320.0,0.018482,-0.1047,0.0
2016-05-05,3478.074,3508.993,3466.916,3506.808,3482.323,2304899744,38254588416.0,0.016739,0.7031,0.0
2016-05-06,3506.601,3516.851,3366.193,3366.193,3506.808,3313295152,49660358144.0,0.023936,-4.0098,0.0
2016-05-09,3336.984,3336.984,3223.691,3240.449,3366.193,2518372112,34801407232.0,0.018148,-3.7355,0.0
2016-05-10,3236.297,3261.145,3224.308,3242.342,3240.449,1752852720,24735985408.0,0.01263,0.0584,0.0
2016-05-11,3261.303,3269.63,3205.689,3214.818,3242.342,1777839104,24759238656.0,0.012769,-0.8489,0.0
2016-05-12,3173.869,3218.087,3127.05,3215.617,3214.818,1863658480,25510981120.0,0.013384,0.0248,0.0
2016-05-13,3210.603,3248.435,3189.039,3208.285,3215.617,1711504240,22972031744.0,0.012256,-0.228,0.0
2016-05-16,3197.299,3258.985,3180.845,3258.985,3208.285,1920494640,26088496640.0,0.01363,1.5803,0.0
2016-05-17,3264.451,3285.279,3231.371,3253.444,3258.984,2361537744,33991219712.0,0.016714,-0.17,0.0
2016-05-18,3226.761,3226.761,3122.39,3158.556,3253.444,2302770976,31511466240.0,0.016226,-2.9165,0.0
2016-05-19,3156.069,3214.01,3156.069,3173.519,3158.556,1841150432,26207276800.0,0.012937,0.4737,0.0
2016-05-20,3149.239,3214.443,3136.779,3214.443,3173.519,1896451744,26782072832.0,0.013279,1.2895,0.0
2016-05-23,3221.728,3266.878,3221.697,3264.352,3214.443,2119523440,31181762560.0,0.014837,1.5526,0.0
2016-05-24,3262.879,3262.879,3210.931,3231.93,3264.352,1830411808,26913919232.0,0.012812,-0.9932,0.0
2016-05-25,3252.914,3268.865,3215.9,3230.511,3231.93,1949737344,28430144768.0,0.013627,-0.0439,0.0
2016-05-26,3221.221,3240.376,3157.527,3240.376,3230.511,2047983536,29342091520.0,0.014255,0.3054,0.0
2016-05-27,3229.677,3254.938,3218.815,3230.741,3240.376,1777682928,26113557504.0,0.012249,-0.2973,0.0
2016-05-30,3209.681,3240.017,3176.512,3207.484,3230.741,1542708512,22193377024.0,0.010614,-0.7199,0.0
2016-05-31,3210.047,3333.748,3210.001,3333.748,3207.484,3070765376,44747886592.0,0.021128,3.9365,0.0
2016-06-01,3337.348,3385.872,3337.339,3355.91,3333.748,3235193024,49488599552.0,0.022229,0.6648,0.0
2016-06-02,3352.022,3388.142,3348.133,3388.142,3355.91,2813556768,43403140352.0,0.01931,0.9605,0.0
2016-06-03,3386.151,3411.446,3370.159,3391.672,3388.142,2937651648,45636574464.0,0.020014,0.1042,0.0
2016-06-06,3396.834,3408.142,3375.028,3395.368,3391.672,2460489552,37694868224.0,0.016762,0.109,0.0
2016-06-07,3398.49,3410.802,3375.784,3407.649,3395.368,2436635504,38731779072.0,0.016599,0.3617,0.0
2016-06-08,3401.988,3425.74,3374.056,3406.581,3407.649,2509519952,40736228352.0,0.017078,-0.0313,0.0
2016-06-13,3361.235,3388.468,3244.057,3244.057,3406.581,2929666640,46021148672.0,0.019929,-4.7709,0.0
2016-06-14,3233.546,3265.519,3220.714,3254.192,3244.057,2129276000,30849525504.0,0.014484,0.3124,0.0
2016-06-15,3217.695,3373.714,3211.534,3366.674,3254.192,2962479888,43926718464.0,0.019821,3.4565,0.0
2016-06-16,3364.414,3401.342,3354.236,3372.55,3366.674,3281436640,52169687552.0,0.021923,0.1745,0.0
2016-06-17,3379.382,3416.634,3356.19,3381.674,3372.55,2910914816,44202928128.0,0.019335,0.2705,0.0
2016-06-20,3382.797,3396.642,3347.243,3387.93,3381.674,2482501312,36443887360.0,0.016452,0.185,0.0
2016-06-21,3409.645,3434.84,3340.597,3357.449,3387.93,3000655712,44983788288.0,0.019885,-0.8997,0.0
2016-06-22,3352.84,3414.132,3349.337,3414.132,3357.449,2396479616,35074217216.0,0.015856,1.6883,0.0
2016-06-23,3414.031,3425.935,3382.283,3409.191,3414.132,2840326096,43189630976.0,0.018791,-0.1447,0.0
2016-06-24,3398.398,3424.78,3268.448,3364.399,3409.191,3328289120,48651744512.0,0.021879,-1.3139,0.0
2016-06-27,3341.861,3446.56,3340.512,3446.56,3364.399,2866340416,43687661312.0,0.018745,2.4421,0.0
2016-06-28,3431.182,3478.898,3421.684,3477.819,3446.56,3287651568,49663127808.0,0.021501,0.907,0.0
2016-06-29,3489.032,3500.376,3470.63,3485.69,3477.819,3090977968,46063329280.0,0.020224,0.2263,0.0
2016-06-30,3488.897,3497.487,3467.624,3484.753,3485.69,2780045472,40555761408.0,0.018026,-0.0269,0.0
2016-07-01,3487.78,3507.745,3467.929,3476.188,3484.753,2813254640,43624579072.0,0.018714,-0.2458,0.0
2016-07-04,3457.754,3546.579,3454.678,3542.605,3476.188,3497258528,53947379456.0,0.023263,1.9106,0.0
2016-07-05,3550.185,3571.726,3539.844,3561.355,3542.605,4077462048,63629900032.0,0.027123,0.5293,0.0
2016-07-06,3549.826,3568.769,3536.242,3565.375,3561.355,3224687520,50508989184.0,0.02145,0.1129,0.0
2016-07-07,3559.78,3573.655,3520.568,3564.086,3565.375,3697905776,55797270272.0,0.024595,-0.0362,0.0
2016-07-08,3565.655,3578.264,3544.59,3557.626,3564.086,3088583024,48662085120.0,0.020539,-0.1813,0.0
2016-07-11,3564.069,3582.852,3531.422,3534.991,3557.626,3505480384,54362082048.0,0.023292,-0.6362,0.0
2016-07-12,3526.274,3556.496,3473.755,3556.496,3534.991,3518190768,51177587712.0,0.023341,0.6084,0.0
2016-07-13,3564.321,3590.233,3552.719,3579.457,3556.496,3622603360,52555653120.0,0.024033,0.6456,0.0
2016-07-14,3576.073,3596.146,3562.159,3590.639,3579.457,3128859040,47649886464.0,0.020757,0.3124,0.0
2016-07-15,3591.731,3597.132,3558.342,3568.916,3590.639,3068436464,45614483456.0,0.020356,-0.605,0.0
2016-07-18,3561.288,3565.262,3527.398,3544.615,3568.916,2865756656,42338707200.0,0.018895,-0.6809,0.0
2016-07-19,3541.668,3562.975,3520.751,3562.975,3544.615,2543630032,37935189760.0,0.016771,0.518,0.0
2016-07-20,3564.586,3583.184,3557.31,3562.706,3562.975,2799166064,42507452416.0,0.018455,-0.0076,0.0
2016-07-21,3562.128,3588.576,3548.552,3560.58,3562.706,2858026496,42109240832.0,0.018776,-0.0597,0.0
2016-07-22,3559.705,3570.33,3533.188,3535.657,3560.58,3018543504,43496517632.0,0.019828,-0.7,0.0
2016-07-25,3528.686,3562.003,3519.815,3545.372,3535.656,2750506304,39277703936.0,0.018067,0.2748,0.0
2016-07-26,3546.491,3589.488,3545.996,3589.488,3545.372,2733377968,38554375168.0,0.017946,1.2443,0.0
2016-07-27,3590.024,3591.96,3379.169,3413.279,3589.488,4416092416,61945588480.0,0.028993,-4.909,0.0
2016-07-28,3407.752,3435.83,3356.89,3404.602,3413.279,2867824720,39125160448.0,0.018823,-0.2542,0.0
2016-07-29,3402.285,3406.376,3358.856,3371.666,3404.602,2064214784,28219206912.0,0.013548,-0.9674,0.0
2016-08-01,3358.912,3358.912,3285.752,3318.851,3371.666,2032716016,26727815424.0,0.013341,-1.5664,0.0
2016-08-02,3317.066,3348.181,3317.066,3348.181,3318.851,1511317264,19519618816.0,0.009918,0.8837,0.0
2016-08-03,3344.548,3363.719,3335.9,3358.234,3348.181,1861690736,23726252032.0,0.012213,0.3003,0.0
2016-08-04,3357.333,3395.431,3349.136,3392.542,3358.234,2181170704,28051937280.0,0.014306,1.0216,0.0
2016-08-05,3393.433,3401.154,3371.594,3373.634,3392.542,2048820144,25673576448.0,0.013438,-0.5573,0.0
2016-08-08,3366.76,3416.986,3342.192,3416.986,3373.634,2007976992,26425652736.0,0.01317,1.285,0.0
2016-08-09,3414.213,3457.496,3412.657,3457.496,3416.986,2506223952,32737456640.0,0.016438,1.1855,0.0
2016-08-10,3458.659,3469.188,3436.18,3436.601,3457.496,2219483440,29192461312.0,0.014546,-0.6043,0.0
2016-08-11,3432.921,3439.029,3387.164,3387.164,3436.601,2461693152,30406716672.0,0.016114,-1.4385,0.0
2016-08-12,3378.478,3418.912,3378.46,3417.287,3387.164,2209470496,27693095680.0,0.014476,0.8893,0.0
2016-08-15,3421.634,3510.093,3413.717,3502.319,3417.287,3687022912,47447664384.0,0.024147,2.4883,0.0
2016-08-16,3509.658,3552.57,3509.658,3539.604,3502.319,3818481584,50702238976.0,0.02498,1.0646,0.0
2016-08-17,3538.017,3563.645,3528.258,3550.973,3539.604,3201598560,44870787072.0,0.020962,0.3212,0.0
2016-08-18,3546.943,3565.392,3541.072,3555.996,3550.973,3194311552,43827161088.0,0.020913,0.1415,0.0
2016-08-19,3555.777,3580.051,3546.555,3571.345,3555.996,2994133840,40820734720.0,0.019589,0.4316,0.0
2016-08-22,3569.075,3577.396,3511.613,3512.03,3571.345,3049116512,40236247808.0,0.019946,-1.6609,0.0
2016-08-23,3510.262,3531.595,3495.009,3516.638,3512.03,2376494256,31737943040.0,0.015548,0.1312,0.0
2016-08-24,3520.932,3548.609,3515.258,3530.618,3516.638,2483202800,34783490304.0,0.016239,0.3975,0.0
2016-08-25,3510.634,3510.634,3460.085,3498.547,3530.618,2519622656,35184975616.0,0.016444,-0.9084,0.0
2016-08-26,3504.692,3539.361,3504.692,3515.05,3498.547,2631659616,37285265664.0,0.017155,0.4717,0.0
2016-08-29,3518.744,3553.274,3513.665,3538.837,3515.05,2777403904,39869505280.0,0.018103,0.6767,0.0
2016-08-30,3540.027,3555.512,3528.465,3536.526,3538.837,2645075552,35111608320.0,0.017033,-0.0653,0.0
2016-08-31,3534.266,3541.975,3513.695,3536.724,3536.526,2586392000,33926247168.0,0.01666,0.0056,0.0
2016-09-01,3537.196,3545.605,3507.889,3507.889,3536.724,2590464672,33969017600.0,0.016682,-0.8153,0.0
2016-09-02,3501.615,3516.878,3470.908,3490.137,3507.889,2474777424,31920717824.0,0.015928,-0.5061,0.0
2016-09-05,3497.07,3531.734,3496.7,3507.813,3490.137,2391580016,31297463808.0,0.015393,0.5065,0.0
2016-09-06,3507.077,3580.78,3481.543,3580.78,3507.813,3515936016,46635896064.0,0.022629,2.0801,0.0
2016-09-07,3583.759,3630.395,3583.31,3601.719,3580.78,4453909760,57986464256.0,0.028666,0.5848,0.0
2016-09-08,3599.541,3613.805,3585.109,3611.841,3601.719,3040569616,40000260352.0,0.019569,0.281,0.0
2016-09-09,3611.891,3626.157,3582.408,3583.24,3611.841,2975104192,39405378560.0,0.019103,-0.7919,0.0
2016-09-12,3513.419,3535.548,3478.675,3480.634,3583.24,3332846944,43878851840.0,0.021399,-2.8635,0.0
2016-09-13,3500.242,3513.03,3476.836,3502.255,3480.634,2626134368,35464512768.0,0.016861,0.6212,0.0
2016-09-14,3483.237,3497.491,3466.979,3479.029,3502.255,2291261648,30305464064.0,0.014711,-0.6632,0.0
2016-09-19,3486.696,3521.006,3486.696,3520.907,3479.029,2184459168,29015868160.0,0.014015,1.2037,0.0
2016-09-20,3526.293,3529.507,3509.706,3520.273,3520.907,2202118416,29938391296.0,0.014128,-0.018,0.0
2016-09-21,3517.115,3536.582,3516.215,3525.422,3520.273,2041940976,27975527936.0,0.0131,0.1463,0.0
2016-09-22,3544.277,3552.055,3535.871,3540.569,3525.422,2236327184,30951084032.0,0.014347,0.4296,0.0
2016-09-23,3546.152,3551.032,3532.238,3539.403,3540.569,2517089760,34629012992.0,0.016153,-0.0329,0.0
2016-09-26,3532.365,3532.365,3460.466,3460.604,3539.403,2851968208,37338501376.0,0.018252,-2.2263,0.0
2016-09-27,3453.143,3477.381,3426.15,3477.381,3460.604,2403057248,30269525504.0,0.015379,0.4848,0.0
2016-09-28,3477.165,3477.165,3455.44,3462.706,3477.381,1811259936,23825481216.0,0.011494,-0.422,0.0
2016-09-29,3463.891,3483.153,3463.24,3468.679,3462.706,1826889744,23756875776.0,0.011593,0.1725,0.0
2016-09-30,3467.952,3488.141,3467.578,3484.582,3468.679,1712718096,22521969664.0,0.010869,0.4585,0.0
2016-10-10,3503.289,3562.189,3501.385,3562.189,3484.582,2460435248,32097873664.0,0.015614,2.2272,0.0
2016-10-11,3566.193,3591.191,3560.141,3591.191,3562.189,2699084384,34878894080.0,0.017128,0.8142,0.0
2016-10-12,3584.702,3600.579,3577.382,3597.396,3591.191,2801583376,36268622336.0,0.017779,0.1728,0.0
2016-10-13,3597.8,3618.038,3596.02,3608.495,3597.396,3019299680,39882045952.0,0.01916,0.3085,0.0
2016-10-14,3603.739,3609.061,3579.393,3607.199,3608.495,2900840000,37999350528.0,0.018363,-0.0359,0.0
2016-10-17,3614.568,3619.047,3558.399,3571.539,3607.199,2978699200,40331707136.0,0.018856,-0.9886,0.0
2016-10-18,3567.884,3627.234,3567.884,3627.234,3571.539,2837789904,37906829824.0,0.017964,1.5594,0.0
2016-10-19,3630.796,3632.03,3602.661,3611.893,3627.234,2755603312,36543602176.0,0.017429,-0.4229,0.0
2016-10-20,3611.459,3619.893,3600.842,3612.539,3611.893,2676873584,34613344512.0,0.016927,0.0179,0.0
2016-10-21,3611.482,3615.418,3564.284,3595.976,3612.539,3289678560,38585436416.0,0.020775,-0.4585,0.0
2016-10-24,3595.653,3630.084,3588.734,3624.143,3595.976,2865580864,35846944512.0,0.018084,0.7833,0.0
2016-10-25,3627.918,3633.31,3618.978,3629.233,3624.143,2752907376,37172559872.0,0.017373,0.1404,0.0
2016-10-26,3628.341,3628.535,3593.808,3606.297,3629.233,2882750832,37406758912.0,0.018192,-0.632,0.0
2016-10-27,3603.646,3607.833,3588.065,3607.185,3606.297,2428790848,31898223872.0,0.015328,0.0246,0.0
2016-10-28,3603.374,3613.052,3568.012,3568.012,3607.185,2520594816,33091450112.0,0.015907,-1.086,0.0
2016-10-31,3557.516,3563.398,3533.286,3555.442,3568.012,2258171664,29719009792.0,0.014245,-0.3523,0.0
2016-11-01,3555.905,3587.077,3554.094,3587.077,3555.442,2199365760,29789125632.0,0.013874,0.8898,0.0
2016-11-02,3578.437,3579.944,3542.136,3545.455,3587.077,2483739424,33452147968.0,0.015663,-1.1603,0.0
2016-11-03,3532.754,3585.789,3528.173,3569.832,3545.455,2824888160,38665739008.0,0.017814,0.6876,0.0
2016-11-04,3566.041,3586.9,3552.721,3559.762,3569.832,2498648880,34270973184.0,0.015757,-0.2821,0.0
2016-11-07,3566.677,3576.419,3552.88,3559.275,3559.762,2183749296,31009095936.0,0.013771,-0.0137,0.0
2016-11-08,3570.493,3585.219,3564.097,3579.925,3559.275,2376210688,31954902272.0,0.014972,0.5802,0.0
2016-11-09,3580.39,3580.765,3499.231,3544.008,3579.925,2939109408,38559713792.0,0.018519,-1.0033,0.0
2016-11-10,3573.107,3597.833,3573.107,3597.833,3544.008,2974409056,38081097984.0,0.018734,1.5188,0.0
2016-11-11,3602.568,3620.618,3593.617,3620.618,3597.833,3470881072,44283701248.0,0.021859,0.6333,0.0
2016-11-14,3614.47,3646.951,3612.739,3644.582,3620.618,3724655440,46855344128.0,0.023455,0.6619,0.0
2016-11-15,3649.523,3665.335,3633.715,3665.335,3644.582,3347223024,44258783232.0,0.021079,0.5694,0.0
2016-11-16,3670.094,3681.523,3667.091,3672.074,3665.335,3580198272,48531314688.0,0.022546,0.1839,0.0
2016-11-17,3668.35,3668.802,3638.179,3657.595,3672.074,3067420064,39611642368.0,0.019316,-0.3943,0.0
2016-11-18,3660.329,3663.895,3635.019,3639.179,3657.595,2864212944,36925183232.0,0.018037,-0.5035,0.0
2016-11-21,3635.201,3653.491,3628.549,3640.38,3639.179,2505192336,33930347264.0,0.015764,0.033,0.0
2016-11-22,3642.481,3663.647,3638.757,3663.647,3640.38,2559617440,35933178880.0,0.016106,0.6391,0.0
2016-11-23,3666.591,3673.936,3637.419,3643.678,3663.647,2894013360,40061687808.0,0.018211,-0.5451,0.0
2016-11-24,3639.056,3648.086,3617.798,3624.597,3643.678,2684936384,37534394624.0,0.016895,-0.5237,0.0
2016-11-25,3622.695,3644.27,3570.649,3644.27,3624.597,2680588560,36939903744.0,0.016869,0.5428,0.0
2016-11-28,3653.63,3666.824,3645.911,3655.765,3644.27,2652350512,35424555264.0,0.01669,0.3154,0.0
2016-11-29,3651.361,3663.967,3633.31,3633.842,3655.765,3064855744,41531120640.0,0.019286,-0.5997,0.0
2016-11-30,3627.583,3635.155,3610.645,3621.579,3633.842,2255276800,31890828288.0,0.014191,-0.3375,0.0
2016-12-01,3625.004,3642.161,3625.004,3641.348,3621.579,2167094800,30768948224.0,0.013636,0.5459,0.0
2016-12-02,3640.93,3646.481,3586.318,3588.261,3641.348,2403909232,33103965440.0,0.015126,-1.4579,0.0
2016-12-05,3559.787,3598.111,3550.159,3571.696,3588.261,2260078112,32734832128.0,0.01422,-0.4616,0.0
2016-12-06,3581.644,3590.902,3569.112,3573.34,3571.696,1826954032,27377201920.0,0.011495,0.046,0.0
2016-12-07,3572.924,3606.584,3564.211,3606.584,3573.34,1976135392,28818601984.0,0.012434,0.9303,0.0
2016-12-08,3612.185,3612.776,3584.18,3586.721,3606.584,2130565568,31666404352.0,0.013405,-0.5507,0.0
2016-12-09,3583.985,3587.828,3558.102,3564.456,3586.721,1920628848,27878165248.0,0.012084,-0.6208,0.0
2016-12-12,3562.876,3565.998,3391.446,3393.97,3564.456,2938892608,39670081280.0,0.01848,-4.7829,0.0
2016-12-13,3384.604,3418.352,3358.192,3406.95,3393.97,2219913648,28107226112.0,0.013959,0.3824,0.0
2016-12-14,3404.519,3419.954,3370.447,3385.857,3406.95,2277001584,29859336704.0,0.01432,-0.6191,0.0
2016-12-15,3375.247,3435.519,3371.82,3413.327,3385.857,2113529040,28358827776.0,0.013292,0.8113,0.0
2016-12-16,3413.377,3444.853,3407.571,3439.131,3413.327,1920204400,25993880064.0,0.012076,0.756,0.0
2016-12-19,3441.004,3441.681,3418.312,3431.124,3439.131,1735339040,22621053952.0,0.010909,-0.2328,0.0
2016-12-20,3429.267,3430.547,3411.711,3426.89,3431.124,1658198368,21762390272.0,0.010424,-0.1234,0.0
