date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-07-29,1170.03,1173.1,1158.108,1163.162,1170.134,413098704,5149017088.0,0.011681,-0.5958,0.0
2016-08-01,1159.872,1159.872,1134.747,1147.471,1163.162,404586608,4774882816.0,0.01144,-1.349,0.0
2016-08-02,1144.736,1161.302,1144.471,1161.241,1147.471,346399296,4146942768.0,0.009795,1.2,0.0
2016-08-03,1157.921,1166.52,1155.913,1165.449,1161.241,382125296,4517686016.0,0.010805,0.3624,0.0
2016-08-04,1163.036,1166.899,1159.963,1165.945,1165.449,329445808,3863949424.0,0.009315,0.0426,0.0
2016-08-05,1168.593,1174.878,1163.88,1165.944,1165.945,392681296,4373745152.0,0.011104,-0.0001,0.0
2016-08-08,1165.349,1176.584,1159.979,1176.456,1165.944,387508000,4327446784.0,0.010957,0.9016,0.0
2016-08-09,1173.243,1189.193,1172.533,1188.941,1176.456,409114208,4648532736.0,0.011568,1.0612,0.0
2016-08-10,1187.412,1188.19,1178.86,1180.115,1188.941,336179904,3812431552.0,0.009506,-0.7423,0.0
2016-08-11,1178.012,1182.663,1162.95,1163.116,1180.115,355378608,3839903344.0,0.010049,-1.4405,0.0
2016-08-12,1162.959,1174.046,1157.938,1173.615,1163.116,320029200,3643176976.0,0.009049,0.9027,0.0
2016-08-15,1174.439,1199.609,1174.204,1197.823,1173.615,635245504,7027261696.0,0.017962,2.0627,0.0
2016-08-16,1197.749,1207.442,1197.31,1203.969,1197.823,582222896,6704695040.0,0.016463,0.5131,0.0
2016-08-17,1201.759,1210.082,1198.995,1206.629,1203.969,472691696,5250227968.0,0.013366,0.2209,0.0
2016-08-18,1206.382,1210.697,1198.917,1204.282,1206.629,527503408,6198046208.0,0.014916,-0.1945,0.0
2016-08-19,1203.567,1208.774,1197.024,1205.392,1204.282,433875696,5081314048.0,0.012268,0.0922,0.0
2016-08-22,1211.012,1215.404,1199.535,1199.867,1205.392,502801504,6025298944.0,0.014217,-0.4584,0.0
2016-08-23,1197.32,1205.425,1194.52,1203.452,1199.867,473329200,5053757440.0,0.013384,0.2988,0.0
2016-08-24,1204.93,1209.526,1199.248,1201.872,1203.452,439035296,4798264576.0,0.012414,-0.1313,0.0
2016-08-25,1196.566,1198.958,1183.415,1195.724,1201.872,547869296,5691053056.0,0.015491,-0.5115,0.0
2016-08-26,1196.525,1207.255,1195.75,1199.78,1195.724,485661600,5192076544.0,0.013732,0.3392,0.0
2016-08-29,1198.44,1198.54,1187.305,1192.184,1199.78,485409408,6283469056.0,0.013725,-0.6331,0.0
2016-08-30,1192.115,1195.445,1188.379,1191.484,1192.184,366261696,4260683280.0,0.010356,-0.0587,0.0
2016-08-31,1192.678,1196.381,1187.188,1193.922,1191.484,347994800,3730783664.0,0.00984,0.2046,0.0
2016-09-01,1194.02,1196.623,1187.568,1187.843,1193.922,342249200,3777498000.0,0.009677,-0.5092,0.0
2016-09-02,1186.265,1194.769,1182.006,1187.615,1187.843,413566400,4811220224.0,0.011694,-0.0192,0.0
2016-09-05,1188.997,1195.557,1186.729,1191.065,1187.615,376833200,4185475200.0,0.010655,0.2905,0.0
2016-09-06,1191.161,1204.413,1181.094,1204.249,1191.065,468846496,5381416448.0,0.013257,1.1069,0.0
2016-09-07,1203.624,1208.446,1200.581,1203.286,1204.249,500364704,4992947712.0,0.014148,-0.08,0.0
2016-09-08,1201.891,1207.036,1201.229,1206.498,1203.287,416439296,4162630912.0,0.011775,0.2669,0.0
2016-09-09,1204.709,1210.132,1200.355,1200.596,1206.498,478716000,4854255360.0,0.013536,-0.4892,0.0
2016-09-12,1181.837,1188.094,1172.403,1173.626,1200.596,599266000,5881721088.0,0.016944,-2.2464,0.0
2016-09-13,1178.558,1182.915,1175.519,1182.174,1173.626,403597696,3976975808.0,0.011412,0.7283,0.0
2016-09-14,1175.972,1182.08,1171.066,1175.566,1182.174,358149696,3572980192.0,0.010127,-0.559,0.0
2016-09-19,1177.032,1187.674,1177.032,1187.624,1175.566,301140096,2839130624.0,0.008515,1.0257,0.0
2016-09-20,1186.553,1190.793,1183.786,1189.093,1187.624,304435408,3054501104.0,0.008608,0.1237,0.0
2016-09-21,1188.255,1188.65,1182.284,1184.884,1189.093,335322800,3352066256.0,0.009481,-0.354,0.0
2016-09-22,1190.925,1195.522,1189.448,1192.427,1184.884,394147600,4055464752.0,0.011145,0.6366,0.0
2016-09-23,1192.474,1195.391,1190.038,1191.659,1192.427,347125904,3489450704.0,0.009815,-0.0644,0.0
2016-09-26,1190.393,1192.274,1167.502,1168.324,1191.659,422631904,4123783904.0,0.01195,-1.9582,0.0
2016-09-27,1167.503,1175.24,1160.296,1175.158,1168.324,320441296,3262853664.0,0.009059,0.5849,0.0
2016-09-28,1178.103,1178.103,1169.438,1172.331,1175.158,239407100,2506724704.0,0.006768,-0.2406,0.0
2016-09-29,1173.296,1181.314,1172.397,1176.616,1172.331,297689104,3005391376.0,0.008416,0.3655,0.0
2016-09-30,1175.539,1182.686,1173.413,1180.829,1176.616,285710496,2777498864.0,0.008077,0.3581,0.0
2016-10-10,1186.762,1201.929,1183.736,1201.353,1180.829,386653104,3782701376.0,0.010931,1.7381,0.0
2016-10-11,1200.359,1204.746,1198.916,1204.19,1201.354,349471504,3502710752.0,0.009879,0.2361,0.0
2016-10-12,1203.081,1205.039,1199.339,1204.612,1204.191,421219696,4261189968.0,0.011907,0.035,0.0
2016-10-13,1204.28,1205.916,1200.725,1202.654,1204.612,396103696,4115290224.0,0.011197,-0.1625,0.0
2016-10-14,1201.838,1208.556,1197.004,1206.994,1202.654,408655808,4444350976.0,0.011552,0.3609,0.0
2016-10-17,1206.762,1208.7,1191.825,1195.698,1206.994,397940000,4314643712.0,0.011249,-0.9359,0.0
2016-10-18,1194.672,1213.205,1194.672,1212.968,1195.698,442740496,4740686848.0,0.012515,1.4443,0.0
2016-10-19,1213.365,1213.822,1204.632,1208.174,1212.968,391866400,4232602480.0,0.011077,-0.3952,0.0
2016-10-20,1210.263,1211.495,1205.129,1209.266,1208.175,433752704,4051691376.0,0.012261,0.0903,0.0
2016-10-21,1208.398,1211.317,1197.457,1206.1,1209.266,393488096,3930383584.0,0.011123,-0.2618,0.0
2016-10-24,1210.766,1219.743,1208.634,1218.247,1206.1,623378000,7401872128.0,0.017622,1.0071,0.0
2016-10-25,1218.042,1223.922,1216.869,1223.646,1218.247,511282304,5870827008.0,0.014453,0.4432,0.0
2016-10-26,1223.71,1228.173,1219.689,1227.041,1223.646,696571008,8134341888.0,0.019691,0.2775,0.0
2016-10-27,1223.415,1225.382,1217.464,1222.967,1227.041,454799104,5612997888.0,0.012856,-0.332,0.0
2016-10-28,1222.485,1225.63,1211.521,1212.449,1222.967,474811696,5269420800.0,0.013422,-0.86,0.0
2016-10-31,1210.921,1213.004,1203.685,1212.383,1212.449,386830304,4251844800.0,0.010919,-0.0054,0.0
2016-11-01,1213.811,1223.71,1212.831,1223.363,1212.383,377316896,4226428368.0,0.01065,0.9057,0.0
2016-11-02,1222.422,1223.087,1213.752,1215.639,1223.363,373382096,4124192112.0,0.010539,-0.6314,0.0
2016-11-03,1212.637,1227.838,1210.492,1222.71,1215.639,484346704,5061094400.0,0.013671,0.5817,0.0
2016-11-04,1223.045,1224.791,1214.657,1217.183,1222.71,546267600,5471883776.0,0.015419,-0.452,0.0
2016-11-07,1216.044,1222.79,1213.247,1220.518,1217.183,527343296,4942801408.0,0.014885,0.274,0.0
2016-11-08,1223.121,1230.471,1221.633,1227.306,1220.518,494028608,4816007168.0,0.013945,0.5562,0.0
2016-11-09,1227.244,1227.556,1201.704,1216.361,1227.306,634193504,6180325632.0,0.017901,-0.8918,0.0
2016-11-10,1225.072,1237.26,1224.631,1237.21,1216.361,636846400,6395453696.0,0.017976,1.714,0.0
2016-11-11,1236.512,1247.367,1235.936,1244.38,1237.21,747873696,7627795200.0,0.02111,0.5795,0.0
2016-11-14,1243.867,1249.631,1240.046,1249.105,1244.38,765117408,7974375936.0,0.021597,0.3797,0.0
2016-11-15,1249.894,1255.225,1243.736,1254.921,1249.105,606279600,6758671360.0,0.017113,0.4656,0.0
2016-11-16,1254.567,1255.736,1249.327,1251.927,1254.921,489101104,5396245248.0,0.013806,-0.2386,0.0
2016-11-17,1250.14,1254.44,1246.27,1252.747,1251.927,473875104,5128017920.0,0.013376,0.0655,0.0
2016-11-18,1252.824,1256.847,1250.317,1252.399,1252.747,497114704,5506005760.0,0.014032,-0.0278,0.0
2016-11-21,1251.55,1257.752,1248.051,1252.098,1252.399,612096304,6627532800.0,0.017277,-0.024,0.0
2016-11-22,1254.836,1261.121,1254.836,1260.02,1252.098,557145904,6122152960.0,0.015726,0.6327,0.0
2016-11-23,1262.204,1267.92,1253.05,1257.456,1260.02,653779600,6738931456.0,0.018454,-0.2035,0.0
2016-11-24,1257.6,1272.611,1256.413,1264.46,1257.456,792105200,9206277120.0,0.022358,0.557,0.0
2016-11-25,1265.27,1270.694,1246.608,1270.191,1264.46,652993408,7896253696.0,0.018432,0.4532,0.0
2016-11-28,1273.635,1278.409,1269.825,1273.609,1270.191,1009127808,14345676800.0,0.028406,0.2691,0.0
2016-11-29,1273.629,1288.741,1271.407,1272.989,1273.609,1200129104,18107994880.0,0.033783,-0.0487,0.0
2016-11-30,1269.898,1269.898,1259.348,1264.346,1272.989,876832000,12600727808.0,0.024682,-0.679,0.0
2016-12-01,1265.561,1272.301,1264.336,1271.07,1264.346,734045504,10760217600.0,0.020663,0.5318,0.0
2016-12-02,1268.337,1268.859,1243.792,1244.174,1271.07,652025008,8340802816.0,0.018354,-2.116,0.0
2016-12-05,1223.005,1235.498,1221.101,1227.978,1244.174,629925504,8461568256.0,0.017732,-1.3017,0.0
2016-12-06,1228.894,1234.236,1226.176,1227.266,1227.978,406754704,5231391488.0,0.01145,-0.058,0.0
2016-12-07,1226.992,1241.816,1226.56,1241.474,1227.266,409707296,5176522240.0,0.011533,1.1577,0.0
2016-12-08,1244.029,1246.127,1239.277,1240.813,1241.474,386477408,4699672832.0,0.010879,-0.0532,0.0
2016-12-09,1241.773,1247.491,1238.71,1243.831,1240.813,421839696,5443707904.0,0.011874,0.2432,0.0
2016-12-12,1242.004,1248.017,1199.002,1200.097,1243.831,649925696,7857559040.0,0.018219,-3.5161,0.0
2016-12-13,1197.754,1221.898,1195.404,1221.495,1200.097,508435200,5734787840.0,0.014253,1.783,0.0
2016-12-14,1217.662,1232.533,1214.987,1216.119,1221.495,536492800,6358565376.0,0.015039,-0.4401,0.0
2016-12-15,1212.727,1224.221,1210.234,1220.322,1216.119,470356608,5725768960.0,0.013185,0.3456,0.0
2016-12-16,1217.807,1233.755,1215.616,1233.561,1220.322,532419200,5225809664.0,0.014925,1.0849,0.0
2016-12-19,1235.964,1246.872,1230.587,1244.95,1233.561,676217008,6667325440.0,0.018956,0.9233,0.0
2016-12-20,1242.524,1242.974,1228.156,1234.132,1244.95,498588800,5238182400.0,0.013977,-0.869,0.0
2016-12-21,1236.111,1248.392,1235.345,1246.36,1234.132,555051504,5915151872.0,0.01556,0.9908,0.0
2016-12-22,1244.05,1252.506,1239.353,1248.436,1246.36,467098304,5135062784.0,0.013089,0.1666,0.0
2016-12-23,1248.115,1250.294,1233.987,1234.824,1248.436,494196896,5421413632.0,0.013849,-1.0903,0.0
2016-12-26,1232.298,1238.165,1219.801,1238.108,1234.824,496212800,5480544512.0,0.013905,0.266,0.0
2016-12-27,1235.769,1240.825,1233.316,1234.887,1238.108,383196208,4376145152.0,0.010738,-0.2602,0.0
