date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2019-01-31,5961.578,6004.336,5942.708,5991.999,5937.936,1767214320,33406442496.0,0.712702,0.9105,0.0
2019-02-01,6041.734,6115.583,6009.58,6110.534,5991.999,1718850336,32334393344.0,0.693393,1.9782,0.0
2019-02-11,6105.131,6316.989,6104.133,6312.212,6110.534,2134943072,42123574528.0,0.861242,3.3005,0.0
2019-02-12,6315.01,6401.765,6309.49,6382.463,6312.212,2569930640,43651429120.0,1.034333,1.1129,0.0
2019-02-13,6402.944,6496.634,6383.851,6478.794,6382.463,2909495952,45411345408.0,1.171,1.5093,0.0
2019-02-14,6475.316,6562.79,6450.462,6541.265,6478.794,2637761168,41395064064.0,1.061633,0.9642,0.0
2019-02-15,6514.388,6514.388,6413.574,6417.395,6541.265,2648312976,43212254464.0,1.06588,-1.8937,0.0
2019-02-18,6471.414,6630.398,6469.976,6630.398,6417.395,2990774992,50771454464.0,1.203697,3.3191,0.0
2019-02-19,6645.874,6678.039,6539.765,6589.764,6630.398,3061474720,50646945536.0,1.23215,-0.6128,0.0
2019-02-20,6606.698,6629.68,6527.559,6588.153,6589.764,2540171744,41645407488.0,1.022383,-0.0245,0.0
2019-02-21,6597.81,6682.364,6555.301,6576.816,6588.153,3007776272,47941869056.0,1.209717,-0.1721,0.0
2019-02-22,6562.262,6632.421,6499.229,6632.421,6576.816,2817799936,45315877376.0,1.133309,0.8455,0.0
2019-02-25,6679.494,6873.781,6655.569,6873.781,6632.421,4925075968,86678011904.0,1.980849,3.6391,0.0
2019-02-26,6871.008,6951.65,6807.941,6816.641,6873.781,4654433024,82340274176.0,1.871997,-0.8313,0.0
2019-02-27,6818.967,6903.524,6742.191,6792.293,6816.641,3673400064,64306596864.0,1.477429,-0.3572,0.0
2019-02-28,6797.719,6887.568,6791.739,6850.141,6792.293,3061954512,57299395840.0,1.231457,0.8517,0.0
2019-03-01,6925.723,6990.605,6879.117,6990.605,6850.141,3009332752,59443323648.0,1.210294,2.0505,0.0
2019-03-04,7061.82,7208.581,7039.714,7096.169,6990.605,4678156544,89096073216.0,1.879187,1.5101,0.0
2019-03-05,7108.191,7166.462,7081.335,7156.852,7096.169,3953896784,66367056128.0,1.588256,0.8552,0.0
2019-03-06,7158.645,7179.033,7073.65,7148.549,7156.852,4646836736,71370571776.0,1.866607,-0.116,0.0
2019-03-07,7134.579,7134.579,6956.775,7008.236,7148.549,4243595648,75514036224.0,1.704627,-1.9628,0.0
2019-03-08,6889.762,6987.023,6828.949,6830.602,7008.236,4122483024,71067443200.0,1.655977,-2.5346,0.0
2019-03-11,6865.467,7032.425,6859.982,7030.102,6830.602,3566561696,67529519872.0,1.432655,2.9207,0.0
2019-03-12,7065.151,7148.903,7001.612,7068.899,7030.102,4504982528,79879462912.0,1.80961,0.5519,0.0
2019-03-13,7063.199,7077.963,6955.102,6982.056,7068.899,3851926736,68941795328.0,1.547285,-1.2285,0.0
2019-03-14,6961.183,7034.728,6909.243,6955.877,6982.056,3314873056,63796234496.0,1.331555,-0.3749,0.0
2019-03-15,7001.128,7156.947,6975.302,7084.299,6955.877,3293430560,68818694144.0,1.322942,1.8462,0.0
2019-03-18,7120.076,7386.181,7119.634,7386.18,7084.299,4013659760,91063099392.0,1.612251,4.2613,0.0
2019-03-19,7387.263,7397.612,7282.789,7322.789,7386.18,3598337168,71205142528.0,1.44542,-0.8582,0.0
2019-03-20,7299.603,7346.817,7195.294,7285.871,7322.789,3547401408,65321506048.0,1.42496,-0.5042,0.0
2019-03-21,7278.496,7295.718,7223.046,7270.21,7285.871,3492336112,60623118592.0,1.40284,-0.215,0.0
2019-03-22,7277.969,7326.55,7191.959,7318.556,7270.21,3779022064,62601206784.0,1.518,0.665,0.0
2019-03-25,7202.525,7289.697,7150.534,7156.477,7318.556,4615422464,68735414272.0,1.854068,-2.2146,0.0
2019-03-26,7201.7,7215.607,7069.498,7100.836,7156.477,3612630208,58417566720.0,1.451225,-0.7775,0.0
2019-03-27,7148.484,7257.468,7121.253,7249.48,7100.836,3339556352,63128317952.0,1.341529,2.0933,0.0
2019-03-28,7250.59,7326.787,7208.915,7274.493,7249.48,2949735136,62241641728.0,1.184945,0.345,0.0
2019-03-29,7300.206,7563.688,7300.206,7543.067,7274.493,3901014928,84601552896.0,1.562477,3.692,0.0
2019-04-01,7590.918,7763.021,7590.918,7751.795,7543.067,4647418880,92994965504.0,1.86198,2.7672,0.0
2019-04-02,7763.278,7764.521,7648.06,7694.54,7751.795,4041106928,78503641088.0,1.619043,-0.7386,0.0
2019-04-03,7648.491,7748.259,7633.558,7736.342,7694.54,3707279728,69916708864.0,1.485298,0.5433,0.0
2019-04-04,7745.355,7865.972,7738.618,7855.669,7736.342,4369632000,83879378944.0,1.750665,1.5424,0.0
2019-04-08,7941.856,7966.856,7767.443,7830.708,7855.669,4433826560,90218004480.0,1.776399,-0.3177,0.0
2019-04-09,7900.669,7987.46,7860.615,7987.058,7830.708,3560977616,75865751552.0,1.426656,1.9966,0.0
2019-04-10,7993.767,8181.748,7915.735,8126.948,7987.058,4228822000,107122778112.0,1.694218,1.7515,0.0
2019-04-11,8122.506,8130.84,7866.118,7883.788,8126.948,3644130816,88004706304.0,1.459969,-2.992,0.0
2019-04-12,7846.345,7892.042,7770.475,7835.398,7883.788,2625270368,60356608000.0,1.051777,-0.6138,0.0
2019-04-15,7950.083,8034.485,7782.903,7786.897,7835.398,3151372192,69254373376.0,1.262553,-0.619,0.0
2019-04-16,7748.882,7934.801,7706.779,7934.801,7786.897,2772930800,61891796736.0,1.11091,1.8994,0.0
2019-04-17,7940.181,8058.097,7894.182,8018.397,7934.801,2938664176,67089550080.0,1.177214,1.0535,0.0
2019-04-18,8025.313,8056.747,7986.942,7999.144,8018.397,2555745648,54389445888.0,1.023819,-0.2401,0.0
2019-04-19,7994.858,8107.628,7918.319,8099.238,7999.144,2387939136,53430546688.0,0.956596,1.2513,0.0
2019-04-22,8096.147,8129.006,7940.835,7960.2,8099.238,2801658480,64740944640.0,1.12233,-1.7167,0.0
2019-04-23,7945.497,8035.902,7902.982,7970.252,7960.2,2901663728,65088697600.0,1.162392,0.1263,0.0
2019-04-24,8011.198,8029.663,7877.472,7991.333,7970.252,2482428176,55640653056.0,0.994481,0.2645,0.0
2019-04-25,7958.941,8001.217,7829.103,7840.247,7991.333,2866349152,61524784384.0,1.148282,-1.8906,0.0
2019-04-26,7808.933,7864.085,7702.513,7710.939,7840.247,2825078976,63680539904.0,1.131749,-1.6493,0.0
2019-04-29,7708.061,7921.557,7672.944,7797.737,7710.939,2882846000,70522601472.0,1.154902,1.1256,0.0
2019-04-30,7746.979,7876.696,7745.994,7846.957,7797.737,2248082512,54277939456.0,0.900465,0.6312,0.0
2019-05-06,7569.3,7586.138,7302.429,7361.556,7846.957,3342882688,86585110528.0,1.338915,-6.1858,0.0
2019-05-07,7394.768,7564.669,7366.248,7485.947,7361.556,2511796208,69151637504.0,1.006042,1.6897,0.0
2019-05-08,7327.635,7511.403,7320.395,7376.88,7485.947,2150009424,51923386880.0,0.861038,-1.457,0.0
2019-05-09,7313.128,7354.071,7167.274,7222.473,7376.88,1980122416,52906681344.0,0.793002,-2.0931,0.0
2019-05-10,7315.996,7513.97,7207.98,7500.532,7222.473,2847207408,62471225344.0,1.140223,3.8499,0.0
2019-05-13,7402.838,7501.559,7356.974,7435.977,7500.532,2047259088,44467781120.0,0.818109,-0.8607,0.0
2019-05-14,7351.557,7464.635,7346.896,7373.898,7435.977,1943380976,45000455936.0,0.776598,-0.8348,0.0
2019-05-15,7434.867,7640.858,7434.867,7622.605,7373.898,2269016336,57829523968.0,0.906725,3.3728,0.0
2019-05-16,7602.717,7671.418,7580.575,7667.881,7622.605,2131084160,49088313344.0,0.851606,0.594,0.0
2019-05-17,7657.883,7658.084,7452.754,7476.759,7667.881,2509027760,52370969600.0,1.002637,-2.4925,0.0
2019-05-20,7449.928,7455.563,7256.193,7329.13,7476.759,1846891072,43761358592.0,0.738039,-1.9745,0.0
2019-05-21,7334.777,7501.285,7307.15,7459.933,7329.13,3493386176,59962317568.0,1.395998,1.7847,0.0
2019-05-22,7438.465,7518.084,7397.827,7441.15,7459.933,3241052304,58936891904.0,1.29199,-0.2518,0.0
2019-05-23,7400.123,7400.16,7216.516,7228.318,7441.15,3212340864,59222518784.0,1.280356,-2.8602,0.0
2019-05-24,7223.52,7312.941,7183.565,7222.705,7228.318,2485064912,46108801792.0,0.990477,-0.0777,0.0
2019-05-27,7240.972,7374.553,7158.526,7350.512,7222.705,3419318960,57972610304.0,1.362842,1.7695,0.0
2019-05-28,7352.634,7473.044,7342.375,7461.799,7350.512,3566898160,64008632576.0,1.420693,1.514,0.0
2019-05-29,7379.09,7458.988,7362.429,7403.222,7461.799,2594995056,47443416832.0,1.033585,-0.785,0.0
2019-05-30,7369.96,7379.117,7286.848,7356.563,7403.222,2859914160,47679512576.0,1.139102,-0.6303,0.0
2019-05-31,7363.78,7420.362,7310.083,7346.301,7356.563,2391604736,45974130944.0,0.952835,-0.1395,0.0
2019-06-03,7373.885,7449.024,7322.297,7362.443,7346.301,2848939568,54392679680.0,1.135011,0.2197,0.0
2019-06-04,7367.205,7390.387,7234.084,7274.012,7362.443,2703869488,51613389056.0,1.077216,-1.2011,0.0
2019-06-05,7338.26,7350.283,7216.832,7230.833,7274.012,2792584144,53976434432.0,1.112682,-0.5936,0.0
2019-06-06,7233.003,7233.003,7075.251,7098.21,7230.833,2798149120,50361746176.0,1.106039,-1.8341,0.0
2019-06-10,7133.756,7251.582,7102.889,7222.408,7098.21,2580197648,47735595776.0,1.008409,1.7497,0.0
2019-06-11,7234.563,7499.605,7226.903,7491.647,7222.408,4109317056,75227197440.0,1.606031,3.7278,0.0
2019-06-12,7463.948,7469.22,7388.359,7411.542,7491.647,2701864848,50277271296.0,1.055961,-1.0693,0.0
2019-06-13,7416.68,7424.654,7328.952,7399.58,7411.542,2341294704,45570868480.0,0.915041,-0.1614,0.0
2019-06-14,7404.668,7457.685,7309.577,7325.216,7399.58,2428428464,46117744896.0,0.949095,-1.005,0.0
2019-06-17,7331.101,7360.995,7244.043,7269.49,7325.216,1818348688,38672567808.0,0.710659,-0.7607,0.0
2019-06-18,7281.685,7341.771,7239.912,7319.689,7269.49,1863939248,38114012672.0,0.727337,0.6905,0.0
2019-06-19,7537.841,7558.965,7435.683,7435.833,7319.689,3402046048,69435011072.0,1.326158,1.5867,0.0
