date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2024-11-25,8279.7047,8295.05,8127.2576,8210.8081,8256.3512,5296163800,96337961297.0,0.4162,-0.551613,0.0
2024-11-26,8191.4404,8308.5243,8187.9569,8219.8298,8210.8081,5224078600,81222801989.0,0.410535,0.109876,0.0
2024-11-27,8195.1349,8384.9009,8178.8541,8383.9494,8219.8298,5237495100,91329444495.0,0.411589,1.99663,0.0
2024-11-28,8377.8353,8415.511,8306.9681,8322.8914,8383.9494,4659427200,85623015189.0,0.366161,-0.728273,0.0
2024-11-29,8335.1555,8550.1235,8334.2357,8440.7116,8322.8914,5897732900,110998665478.0,0.463474,1.415616,0.0
2024-12-02,8429.5081,8524.6845,8402.2492,8501.7557,8440.7116,5326675600,98794109280.0,0.418597,0.72321,0.0
2024-12-03,8494.5932,8558.0591,8461.8341,8527.4177,8501.7557,6201360600,96411395880.0,0.487334,0.301844,0.0
2024-12-04,8514.4576,8533.9868,8432.5437,8467.234,8527.4177,5945890400,89807694307.0,0.467258,-0.705767,0.0
2024-12-05,8438.388,8495.5347,8427.1647,8470.6322,8467.234,5161625300,80732671348.0,0.405625,0.040134,0.0
2024-12-06,8475.3371,8639.5645,8458.2108,8570.5238,8470.6322,6109187600,108805554784.0,0.480089,1.17927,0.0
2024-12-09,8602.1032,8637.7648,8529.1952,8575.4489,8570.5238,5421001800,96244850277.0,0.426008,0.057466,0.0
2024-12-10,8826.2905,8843.5629,8637.3005,8654.3627,8575.4489,6914154900,148456781245.0,0.543348,0.920229,0.0
2024-12-11,8628.7993,8698.0198,8627.0609,8688.8469,8654.3627,5932890700,101915656203.0,0.466235,0.39846,0.0
2024-12-12,8678.4992,8790.8328,8662.9049,8787.7718,8688.8469,6208312900,113485124289.0,0.487879,1.138527,0.0
2024-12-13,8725.9343,8727.2338,8592.2106,8595.5462,8787.7718,7380246900,133320821139.0,0.579975,-2.187421,0.0
2024-12-16,8602.1011,8614.3513,8535.5718,8563.8628,8595.5462,6732906700,102524923287.0,0.508369,-0.368603,0.0
2024-12-17,8540.1943,8609.6502,8526.0876,8539.5642,8563.8628,4865200900,82842667437.0,0.367336,-0.283734,0.0
2024-12-18,8553.8553,8625.8475,8553.8553,8612.053,8539.5642,5449008100,80555751149.0,0.0,0.848858,0.0
2024-12-19,8543.1767,8632.3959,8522.286,8608.537,8612.053,5009487300,79014623925.0,0.37823,-0.040827,0.0
2024-12-20,8591.8169,8666.4481,8585.9737,8605.5928,8608.537,4597551500,77959878648.0,0.347128,-0.034201,0.0
2024-12-23,8597.9326,8639.3381,8525.3964,8533.4786,8605.5928,5656161800,85849072064.0,0.427056,-0.837992,0.0
2024-12-24,8534.3768,8634.0547,8530.2601,8629.6859,8533.4786,4883468100,75591304323.0,0.368715,1.12741,0.0
2024-12-25,8633.3517,8653.7786,8558.9863,8608.0425,8629.6859,5619313300,76916929204.0,0.424274,-0.250802,0.0
2024-12-26,8600.2581,8622.8979,8565.1667,8611.1083,8608.0425,4760430800,70470436284.0,0.359425,0.035616,0.0
2024-12-27,8598.0978,8674.967,8589.4068,8609.701,8611.1083,5360894100,82066889421.0,0.404762,-0.016343,0.0
2024-12-30,8602.9012,8669.5908,8602.9012,8645.6003,8609.701,5095662600,78531022433.0,0.384736,0.416963,0.0
2024-12-31,8645.4699,8664.6911,8504.5341,8504.5341,8645.6003,6040026100,96413341766.0,0.456038,-1.631653,0.0
2025-01-02,8492.6365,8501.8506,8214.279,8270.3364,8504.5341,7462209800,111181969797.0,0.563416,-2.753798,0.0
2025-01-03,8268.5853,8283.8483,8109.4055,8131.9346,8270.3364,5841273200,83155720564.0,0.441039,-1.673472,0.0
2025-01-06,8126.4891,8151.692,8069.5412,8119.8507,8131.9346,5125358000,76329023759.0,0.386942,-0.148598,0.0
2025-01-07,8105.5618,8157.2258,8052.8563,8155.3363,8119.8507,4281626000,63876606310.0,0.323244,0.437023,0.0
2025-01-08,8126.2671,8196.1151,8013.8486,8149.1698,8155.3363,4937100300,75701447761.0,0.372729,-0.075613,0.0
2025-01-09,8129.8795,8181.462,8102.991,8121.1228,8149.1698,3754597900,57604556359.0,0.283456,-0.34417,0.0
2025-01-10,8132.7506,8158.7508,8034.5215,8034.5215,8121.1228,3784617600,60991807271.0,0.285722,-1.066371,0.0
2025-01-13,7966.2544,8036.6167,7963.038,8016.5801,8034.5215,3844655900,59430908959.0,0.290255,-0.223304,0.0
2025-01-14,8029.4305,8213.4922,8003.6992,8187.4961,8016.5801,4682718700,80990708699.0,0.353525,2.132031,0.0
2025-01-15,8161.3118,8181.4932,8129.9611,8141.1228,8187.4961,4071531800,65133079671.0,0.307383,-0.566392,0.0
2025-01-16,8163.6272,8222.2939,8050.2741,8079.2549,8141.1228,3884144700,71594925541.0,0.293233,-0.759943,0.0
2025-01-17,8040.3652,8141.0246,8025.5643,8091.0718,8079.2549,3420650000,59347688642.0,0.258243,0.146262,0.0
2025-01-20,8136.8335,8221.344,8133.2547,8149.5697,8091.0718,3712078800,68354563607.0,0.280245,0.722993,0.0
2025-01-21,8185.3007,8190.138,8116.1936,8151.3949,8149.5697,3577843400,62188230944.0,0.270107,0.022396,0.0
2025-01-22,8124.9907,8126.8414,8061.0544,8088.199,8151.3949,3944573300,61685229642.0,0.297793,-0.775277,0.0
2025-01-23,8156.4769,8241.1545,8110.5669,8111.5695,8088.199,5601386000,81127156118.0,0.422873,0.288946,0.0
2025-01-24,8082.4182,8207.9346,8081.7281,8172.1573,8111.5695,4363974000,72634937141.0,0.329456,0.746931,0.0
2025-01-27,8186.5941,8218.3624,8154.5309,8154.5309,8172.1573,4496011400,72211034767.0,0.339424,-0.215688,0.0
2025-02-05,8243.9081,8244.4504,8130.9237,8155.5912,8154.5309,4600401300,82599172731.0,0.347307,0.013003,0.0
2025-02-06,8152.4276,8268.8733,8147.7873,8256.1595,8155.5912,5073761100,88134682568.0,0.383043,1.233121,0.0
2025-02-07,8250.2974,8433.4702,8232.6151,8362.6903,8256.1595,6495771600,114588128381.0,0.490397,1.290319,0.0
2025-02-10,8400.1339,8484.9608,8379.5817,8476.2023,8362.6903,6730411200,109605685801.0,0.508111,1.357362,0.0
2025-02-11,8474.9289,8494.8195,8419.3563,8449.0899,8476.2023,6074786500,96323001871.0,0.458615,-0.319865,0.0
2025-02-12,8433.4693,8536.4162,8430.6385,8532.7463,8449.0899,5300798400,92835509505.0,0.400183,0.990123,0.0
2025-02-13,8523.6245,8627.9192,8514.923,8541.4599,8532.7463,6025643100,112047063389.0,0.454905,0.10212,0.0
2025-02-14,8522.2668,8669.2676,8521.7761,8662.4158,8541.4599,7035609400,121110346341.0,0.531152,1.416103,0.0
2025-02-17,8722.4104,8747.6638,8638.8497,8706.825,8662.4158,8260048800,136007611776.0,0.623591,0.512665,0.0
2025-02-18,8679.3992,8696.5028,8555.3975,8586.0657,8706.825,7798654000,120626650633.0,0.588752,-1.38695,0.0
2025-02-19,8577.1495,8664.6926,8541.4397,8634.2843,8586.0657,6195009800,101471850933.0,0.467687,0.561591,0.0
2025-02-20,8612.6624,8678.1057,8601.0103,8627.0536,8634.2843,5534009500,95632803935.0,0.417785,-0.083744,0.0
2025-02-21,8674.5806,8860.8947,8644.9928,8856.428,8627.0536,8179831800,149629088569.0,0.59189,2.65878,0.0
2025-02-24,8843.7167,8903.6942,8763.9773,8812.0936,8856.428,7121643100,128941903041.0,0.515324,-0.50059,0.0
2025-02-25,8705.3212,8779.6046,8679.9451,8706.3015,8812.0936,5902643100,112222277170.0,0.427117,-1.200533,0.0
2025-02-26,8723.0286,8781.1771,8690.4428,8780.1315,8706.3015,5579238800,104542757960.0,0.403715,0.848006,0.0
2025-02-27,8767.6472,8835.8266,8717.3334,8802.9613,8780.1315,6810021200,129997172828.0,0.492775,0.260017,0.0
2025-02-28,8764.0048,8827.4045,8613.6606,8618.6607,8802.9613,6511257400,127308925076.0,0.471156,-2.09362,0.0
2025-03-03,8638.2201,8711.369,8556.3559,8594.3913,8618.6607,5422532500,98273132726.0,0.392376,-0.281591,0.0
2025-03-04,8546.4487,8612.8856,8526.9672,8593.3933,8594.3913,4523410600,79207551838.0,0.327315,-0.011612,0.0
2025-03-05,8605.5228,8669.6744,8585.295,8651.8282,8593.3933,5582977100,91995078276.0,0.403986,0.679998,0.0
2025-03-06,8717.5513,8864.8575,8717.5513,8844.5791,8651.8282,6516232200,122370220933.0,0.471517,2.227863,0.0
2025-03-07,8819.5443,8850.8791,8769.3004,8798.3182,8844.5791,4996240100,99911424906.0,0.361529,-0.523042,0.0
2025-03-10,8791.8058,8794.925,8662.2352,8723.015,8798.3182,4754003800,90491932832.0,0.0,-0.855882,0.0
2025-03-11,8625.635,8783.0763,8624.3851,8783.0763,8723.015,4297820700,85485787838.0,0.311107,0.688538,0.0
2025-03-12,8798.4245,8811.5978,8729.0314,8729.0535,8783.0763,4844542500,89786064737.0,0.350683,-0.615078,0.0
