date,open,high,low,close,preclose,volume,amount,turn,pctChg,divident
2016-05-23,4980.459,5029.752,4980.121,5024.083,4960.729,2937166304,46895678208.0,0.01458,1.2771,0.0
2016-05-24,5013.52,5013.52,4940.066,4974.784,5024.083,2740164944,41918346240.0,0.013578,-0.9813,0.0
2016-05-25,5011.881,5036.165,4930.376,4952.431,4974.784,2723577776,44185879808.0,0.013499,-0.4493,0.0
2016-05-26,4940.225,4986.494,4854.272,4986.494,4952.431,2935593648,45558629120.0,0.014549,0.6878,0.0
2016-05-27,4969.278,5012.99,4952.228,4974.086,4986.494,2916964000,45698017280.0,0.014255,-0.2488,0.0
2016-05-30,4936.785,4994.611,4891.571,4942.206,4974.086,2387793456,37067657216.0,0.011644,-0.6409,0.0
2016-05-31,4949.315,5149.719,4949.315,5149.719,4942.206,4586368256,70260293632.0,0.022312,4.1988,0.0
2016-06-01,5154.753,5215.984,5150.605,5178.751,5149.719,4755816960,73842524160.0,0.022958,0.5638,0.0
2016-06-02,5167.17,5216.779,5160.388,5216.779,5178.751,4082975056,61835848448.0,0.01971,0.7343,0.0
2016-06-03,5219.046,5273.798,5196.093,5241.411,5216.779,4293811536,68673577472.0,0.020574,0.4722,0.0
2016-06-06,5259.321,5269.612,5218.259,5257.896,5241.411,3613933216,56759852288.0,0.017298,0.3145,0.0
2016-06-07,5257.299,5259.318,5218.947,5247.506,5257.896,3289343232,50228704256.0,0.015721,-0.1976,0.0
2016-06-08,5242.919,5267.653,5194.562,5238.109,5247.506,3491157952,55854637568.0,0.016686,-0.1791,0.0
2016-06-13,5172.571,5210.37,4994.321,4994.321,5238.109,4174286560,62388570624.0,0.019827,-4.6541,0.0
2016-06-14,4977.196,5028.706,4955.259,5001.838,4994.321,2817468944,40928079616.0,0.013382,0.1505,0.0
2016-06-15,4951.384,5179.831,4943.763,5160.532,5001.838,4217907456,61806939904.0,0.019869,3.1727,0.0
2016-06-16,5155.833,5183.507,5124.352,5141.013,5160.532,4099272272,63665134848.0,0.019292,-0.3782,0.0
2016-06-17,5150.204,5216.124,5141.104,5180.678,5141.013,3994965456,58578220288.0,0.01869,0.7715,0.0
2016-06-20,5177.403,5199.832,5122.98,5189.15,5180.678,3254925376,48304541440.0,0.015212,0.1635,0.0
2016-06-21,5222.827,5248.238,5101.637,5126.903,5189.15,4152958896,61015483136.0,0.019401,-1.1996,0.0
2016-06-22,5109.39,5219.642,5106.563,5219.642,5126.903,3355460928,48115866624.0,0.01566,1.8089,0.0
2016-06-23,5212.383,5235.204,5169.071,5202.261,5219.642,3719093520,54753621504.0,0.017302,-0.333,0.0
2016-06-24,5191.95,5234.352,5007.969,5147.319,5202.261,4777043200,67726482688.0,0.022081,-1.0561,0.0
2016-06-27,5113.125,5272.388,5113.109,5272.388,5147.319,4120228736,60923790336.0,0.019045,2.4298,0.0
2016-06-28,5255.707,5341.501,5249.839,5338.122,5272.388,4918390784,72599568384.0,0.022733,1.2468,0.0
2016-06-29,5363.92,5376.991,5319.83,5337.918,5338.122,4507825920,65667037440.0,0.020835,-0.0038,0.0
2016-06-30,5342.819,5357.116,5316.412,5344.443,5337.918,3802128912,56531184640.0,0.017537,0.1222,0.0
2016-07-01,5357.447,5383.598,5313.375,5325.861,5344.443,3546920432,56374903296.0,0.016694,-0.3477,0.0
2016-07-04,5294.907,5432.064,5290.916,5422.759,5325.861,4500011008,69485522944.0,0.02118,1.8194,0.0
2016-07-05,5432.154,5445.807,5399.933,5434.802,5422.759,4540073472,69921644544.0,0.021367,0.2221,0.0
2016-07-06,5419.906,5453.784,5402.491,5449.481,5434.802,4153895216,62130993664.0,0.01955,0.2701,0.0
2016-07-07,5447.785,5486.631,5408.105,5466.081,5449.481,5103906560,77967704064.0,0.02402,0.3046,0.0
2016-07-08,5463.896,5496.773,5433.14,5459.133,5466.081,4385883648,67187456256.0,0.020626,-0.1271,0.0
2016-07-11,5464.847,5504.221,5429.066,5433.569,5459.133,4646495744,71698530304.0,0.021852,-0.4683,0.0
2016-07-12,5433.681,5512.606,5374.058,5512.606,5433.569,4997866752,75368099840.0,0.023504,1.4546,0.0
2016-07-13,5537.929,5595.365,5523.36,5575.731,5512.606,5380297216,81218338816.0,0.02528,1.1451,0.0
2016-07-14,5566.552,5592.876,5548.111,5587.332,5575.731,4582164480,69970382848.0,0.021529,0.2081,0.0
2016-07-15,5588.765,5596.646,5532.275,5553.082,5587.332,4378772992,64580225792.0,0.020544,-0.613,0.0
2016-07-18,5537.33,5569.338,5498.252,5529.862,5553.082,4252815760,62704123136.0,0.019849,-0.4182,0.0
2016-07-19,5523.019,5550.168,5482.826,5550.168,5529.862,3953067632,60493692672.0,0.018382,0.3672,0.0
2016-07-20,5545.349,5572.194,5530.959,5539.265,5550.168,3714872768,58871906048.0,0.017274,-0.1964,0.0
2016-07-21,5537.016,5593.201,5524.521,5550.422,5539.265,4114180768,64121538304.0,0.019131,0.2014,0.0
2016-07-22,5551.016,5562.431,5511.265,5512.439,5550.422,4187053872,63154092032.0,0.019465,-0.6843,0.0
2016-07-25,5503.433,5549.591,5487.974,5519.665,5512.438,3664861168,56305257216.0,0.017036,0.1311,0.0
2016-07-26,5520.654,5583.711,5520.264,5583.711,5519.665,3534806544,51941170688.0,0.016431,1.1603,0.0
2016-07-27,5589.021,5596.307,5264.631,5321.317,5583.711,6157513984,91689955328.0,0.028623,-4.6993,0.0
2016-07-28,5317.023,5354.994,5230.407,5307.631,5321.317,4116597376,61093930240.0,0.01913,-0.2572,0.0
2016-07-29,5307.769,5322.069,5253.377,5276.563,5307.631,2950016800,43429832192.0,0.013661,-0.5853,0.0
2016-08-01,5253.538,5253.644,5150.005,5206.979,5276.563,3016572608,43263757568.0,0.013968,-1.3187,0.0
2016-08-02,5202.218,5248.78,5198.563,5248.78,5206.979,2192915520,31047673088.0,0.010151,0.8028,0.0
2016-08-03,5235.508,5270.455,5220.481,5260.178,5248.78,2533972160,35610922752.0,0.01173,0.2172,0.0
2016-08-04,5260.332,5311.391,5247.756,5303.374,5260.178,2975870832,41421719296.0,0.013775,0.8212,0.0
2016-08-05,5302.182,5313.699,5271.952,5273.586,5303.374,2828795728,39063008512.0,0.013089,-0.5617,0.0
2016-08-08,5261.052,5338.599,5222.919,5338.599,5273.586,3281615536,41949108992.0,0.015181,1.2328,0.0
2016-08-09,5336.486,5380.208,5335.707,5380.208,5338.599,3328724336,46086113280.0,0.015398,0.7794,0.0
2016-08-10,5377.548,5402.235,5359.947,5360.135,5380.208,3259375264,45089745920.0,0.015077,-0.3731,0.0
2016-08-11,5352.997,5364.43,5282.448,5282.448,5360.135,3086205888,40936196864.0,0.014274,-1.4493,0.0
2016-08-12,5273.322,5337.583,5265.304,5334.707,5282.448,3163013168,38878792704.0,0.014649,0.9893,0.0
2016-08-15,5341.816,5470.994,5317.929,5461.894,5334.707,5221040128,68011432960.0,0.024181,2.3841,0.0
2016-08-16,5467.404,5512.464,5463.133,5494.101,5461.894,4805432576,63353073408.0,0.022225,0.5897,0.0
2016-08-17,5495.045,5530.691,5473.886,5511.761,5494.101,4258783360,56270983424.0,0.019727,0.3214,0.0
2016-08-18,5506.054,5529.528,5486.053,5506.196,5511.761,5018443264,58067602944.0,0.023244,-0.101,0.0
2016-08-19,5501.883,5519.012,5471.264,5500.937,5506.196,3900945904,47314427648.0,0.018039,-0.0955,0.0
2016-08-22,5502.265,5514.332,5426.025,5426.025,5500.937,3457798272,45093821440.0,0.016004,-1.3618,0.0
2016-08-23,5423.303,5449.383,5392.004,5429.254,5426.025,2893678176,37814952960.0,0.013381,0.0595,0.0
2016-08-24,5434.743,5477.484,5428.805,5451.357,5429.254,2880113760,39624793600.0,0.013316,0.4071,0.0
2016-08-25,5420.182,5420.182,5349.913,5407.893,5451.357,3116681104,42876872448.0,0.014412,-0.7973,0.0
2016-08-26,5421.452,5478.866,5420.388,5431.576,5407.893,2941320848,42205970944.0,0.01359,0.4379,0.0
2016-08-29,5432.757,5467.555,5428.514,5446.787,5431.576,2756122048,40568141568.0,0.012735,0.28,0.0
2016-08-30,5448.6,5476.041,5440.027,5448.273,5446.787,2412465888,34793930752.0,0.011147,0.0273,0.0
2016-08-31,5446.856,5452.656,5408.585,5445.709,5448.273,2499843904,33389090560.0,0.011553,-0.0471,0.0
2016-09-01,5449.299,5456.779,5408.257,5408.257,5445.709,2541935632,35365842688.0,0.011746,-0.6877,0.0
2016-09-02,5401.054,5426.986,5354.18,5383.637,5408.257,2639396192,38407809792.0,0.012196,-0.4552,0.0
2016-09-05,5399.428,5438.77,5398.02,5406.628,5383.637,2447192096,34720112640.0,0.011308,0.427,0.0
2016-09-06,5410.565,5489.938,5369.314,5489.716,5406.628,3342236848,48367644160.0,0.015443,1.5368,0.0
2016-09-07,5485.74,5520.365,5480.065,5488.113,5489.716,3671430112,52211552512.0,0.016963,-0.0292,0.0
2016-09-08,5487.739,5510.242,5478.385,5509.904,5488.113,2846788048,41798962432.0,0.013153,0.3971,0.0
2016-09-09,5511.22,5524.65,5466.995,5467.315,5509.904,2929970800,43303507456.0,0.013516,-0.773,0.0
2016-09-12,5371.889,5393.881,5308.477,5308.785,5467.315,3512107648,48697659904.0,0.01619,-2.8996,0.0
2016-09-13,5342.374,5356.328,5304.958,5335.053,5308.785,2728100896,38011377152.0,0.012576,0.4948,0.0
2016-09-14,5307.601,5334.951,5281.837,5296.881,5335.053,2184339920,31856214016.0,0.010069,-0.7155,0.0
2016-09-19,5307.775,5354.062,5307.775,5354.062,5296.881,2017577568,27725336576.0,0.0093,1.0795,0.0
2016-09-20,5355.68,5358.148,5336.884,5351.067,5354.062,1960496688,27471087104.0,0.009035,-0.0559,0.0
2016-09-21,5350.578,5377.68,5347.623,5359.333,5351.067,2120576464,29613432320.0,0.009772,0.1545,0.0
2016-09-22,5393.208,5413.895,5381.843,5389.785,5359.333,2567165424,35628178688.0,0.011831,0.5682,0.0
2016-09-23,5402.155,5407.605,5380.346,5381.678,5389.785,2831564832,36919164416.0,0.013049,-0.1504,0.0
2016-09-26,5371.376,5372.112,5270.423,5270.423,5381.678,3239498416,40138981888.0,0.014929,-2.0673,0.0
2016-09-27,5261.348,5306.803,5236.982,5306.803,5270.423,2235464720,29704051200.0,0.010302,0.6903,0.0
2016-09-28,5318.153,5318.153,5287.575,5301.202,5306.803,1755551440,24321953024.0,0.008058,-0.1055,0.0
2016-09-29,5308.623,5340.382,5308.504,5321.662,5301.202,1958464096,27355688704.0,0.008989,0.3859,0.0
2016-09-30,5318.787,5352.113,5316.852,5345.027,5321.662,1820715568,25035643904.0,0.008348,0.439,0.0
2016-10-10,5382.798,5468.169,5378.874,5468.169,5345.027,3023889648,43529180416.0,0.013865,2.3039,0.0
2016-10-11,5469.833,5489.439,5463.278,5489.439,5468.169,3235867376,42397207808.0,0.014837,0.389,0.0
2016-10-12,5472.204,5494.798,5464.469,5492.201,5489.439,2956611296,39178922240.0,0.013556,0.0503,0.0
2016-10-13,5489.378,5503.832,5472.698,5489.734,5492.201,2739938960,36851752960.0,0.012563,-0.0449,0.0
2016-10-14,5481.226,5482.109,5433.702,5471.233,5489.734,2482294576,33421655808.0,0.011381,-0.337,0.0
2016-10-17,5481.247,5489.326,5403.676,5417.05,5471.233,2737486320,37839475456.0,0.012548,-0.9903,0.0
2016-10-18,5413.898,5494.196,5413.462,5494.196,5417.05,2916946320,39338196224.0,0.013371,1.4241,0.0
2016-10-19,5502.389,5509.456,5460.863,5472.965,5494.196,2805802736,38065203712.0,0.012861,-0.3864,0.0
2016-10-20,5473.786,5488.773,5458.795,5481.527,5472.965,2703727872,36223601408.0,0.012393,0.1564,0.0
2016-10-21,5483.68,5494.212,5425.463,5463.792,5481.527,2938417024,39613661440.0,0.013468,-0.3235,0.0
2016-10-24,5464.395,5518.32,5456.481,5514.017,5463.792,3201129216,41744032512.0,0.014672,0.9192,0.0
2016-10-25,5520.058,5535.853,5517.457,5535.853,5514.017,3161136848,42001318144.0,0.014489,0.396,0.0
2016-10-26,5537.783,5538.433,5490.356,5502.401,5535.853,3354038320,43574259200.0,0.015264,-0.6043,0.0
2016-10-27,5498.406,5505.833,5468.81,5491.243,5502.401,2719988704,36465320704.0,0.012355,-0.2028,0.0
2016-10-28,5485.654,5503.639,5434.26,5434.26,5491.243,2699053824,36464873216.0,0.012259,-1.0377,0.0
2016-10-31,5421.863,5442.135,5394.952,5433.203,5434.26,2450248176,34026518784.0,0.011129,-0.0194,0.0
2016-11-01,5437.568,5478.76,5432.0,5478.76,5433.203,2446191584,33169393152.0,0.01111,0.8385,0.0
2016-11-02,5465.065,5474.578,5420.747,5425.049,5478.76,2738676672,37200381696.0,0.012439,-0.9803,0.0
2016-11-03,5409.545,5471.837,5404.092,5442.224,5425.049,2838543264,38789837056.0,0.012892,0.3166,0.0
2016-11-04,5440.853,5462.538,5418.403,5427.553,5442.224,2486525664,33496743680.0,0.011294,-0.2696,0.0
2016-11-07,5430.137,5448.056,5409.38,5429.009,5427.553,2768308976,35928881152.0,0.012574,0.0268,0.0
2016-11-08,5445.81,5470.29,5437.407,5457.67,5429.009,2695887936,34711071232.0,0.012243,0.5279,0.0
2016-11-09,5461.624,5465.691,5351.937,5410.456,5457.67,3293444144,42262197760.0,0.014954,-0.8651,0.0
2016-11-10,5455.882,5478.749,5455.3,5476.248,5410.456,3227069264,40092362752.0,0.014653,1.216,0.0
2016-11-11,5478.473,5506.21,5463.633,5506.21,5476.248,3880568768,48818891520.0,0.01762,0.5471,0.0
2016-11-14,5492.854,5546.318,5489.538,5521.664,5506.21,4144884592,54240131328.0,0.018821,0.2807,0.0
2016-11-15,5525.422,5549.517,5513.471,5549.517,5521.664,3713149328,48576971008.0,0.01686,0.5044,0.0
2016-11-16,5556.47,5573.01,5551.933,5553.811,5549.517,3480100880,48188759040.0,0.015802,0.0774,0.0
2016-11-17,5543.243,5552.617,5511.484,5542.737,5553.811,2956160896,38798568192.0,0.013423,-0.1994,0.0
2016-11-18,5541.372,5552.393,5512.1,5518.94,5542.737,2690405136,35291867136.0,0.012245,-0.4293,0.0
2016-11-21,5517.383,5543.206,5506.133,5520.638,5518.94,2912229840,39916980992.0,0.013205,0.0308,0.0
2016-11-22,5524.144,5557.425,5521.15,5557.425,5520.638,3298901120,44445417984.0,0.014958,0.6663,0.0
2016-11-23,5563.114,5566.637,5515.726,5523.879,5557.425,3623738880,48040626176.0,0.016491,-0.6036,0.0
2016-11-24,5524.517,5539.075,5492.279,5502.555,5523.879,3417300768,46150291456.0,0.015495,-0.386,0.0
2016-11-25,5501.055,5526.846,5427.066,5526.846,5502.555,3314991792,44194528768.0,0.015027,0.4414,0.0
2016-11-28,5540.481,5552.84,5525.051,5531.592,5526.846,3218370304,43903535616.0,0.014579,0.0859,0.0
2016-11-29,5521.09,5539.859,5488.639,5489.201,5531.592,3525015952,46069265920.0,0.015968,-0.7663,0.0
2016-11-30,5480.869,5508.187,5465.418,5480.439,5489.201,3063763248,40691503616.0,0.013879,-0.1596,0.0
2016-12-01,5487.589,5503.441,5486.635,5503.441,5480.439,3018626592,36928493568.0,0.013674,0.4197,0.0
2016-12-02,5499.025,5506.56,5420.828,5424.024,5503.441,3148264048,39315133952.0,0.014256,-1.443,0.0
2016-12-05,5379.63,5434.758,5369.695,5398.626,5424.024,2426494736,30534200320.0,0.010988,-0.4682,0.0
2016-12-06,5407.635,5421.363,5389.061,5391.652,5398.626,1950585696,25964297472.0,0.008833,-0.1292,0.0
2016-12-07,5395.484,5442.807,5384.783,5442.807,5391.652,2225602768,28306368256.0,0.010078,0.9488,0.0
2016-12-08,5444.791,5445.346,5405.764,5408.203,5442.807,2206401504,28705715456.0,0.009991,-0.6358,0.0
2016-12-09,5401.882,5412.93,5375.933,5384.899,5408.203,2319362736,30261915392.0,0.010507,-0.4309,0.0
2016-12-12,5384.923,5388.6,5150.048,5155.288,5384.899,3606051440,46170316544.0,0.016327,-4.264,0.0
2016-12-13,5146.753,5190.515,5107.851,5173.776,5155.288,2641038656,33077286656.0,0.011957,0.3586,0.0
2016-12-14,5168.613,5181.755,5120.248,5137.77,5173.776,2762925904,33943712256.0,0.0125,-0.6959,0.0
2016-12-15,5122.321,5201.361,5118.673,5172.334,5137.77,2457608832,30632400640.0,0.011116,0.6727,0.0
2016-12-16,5172.196,5223.4,5167.759,5213.96,5172.334,2423886512,30205787904.0,0.010962,0.8048,0.0
2016-12-19,5216.052,5218.475,5194.028,5202.951,5213.96,2188895488,27255475712.0,0.0099,-0.2111,0.0
2016-12-20,5200.727,5201.389,5173.036,5192.947,5202.951,2131239792,25829658112.0,0.009639,-0.1923,0.0
