date,open,high,low,close,adj_close,volume,dividend
2025-12-11,0.871,0.874,0.858,0.858,0.858,21701400,0.0
2025-12-12,0.858,0.874,0.851,0.872,0.872,26482700,0.0
2025-12-15,0.861,0.87,0.853,0.855,0.855,25118100,0.0
2025-12-16,0.854,0.854,0.833,0.839,0.839,30604800,0.0
2025-12-17,0.838,0.86,0.835,0.856,0.856,30939400,0.0
2025-12-18,0.85,0.856,0.846,0.847,0.847,20742700,0.0
2025-12-19,0.851,0.858,0.846,0.848,0.848,16982700,0.0
2025-12-22,0.851,0.867,0.85,0.865,0.865,31618200,0.0
2025-12-23,0.866,0.874,0.861,0.867,0.867,21569300,0.0
2025-12-24,0.867,0.876,0.863,0.876,0.876,21023700,0.0
2025-12-25,0.876,0.878,0.868,0.874,0.874,17704700,0.0
2025-12-26,0.871,0.878,0.867,0.872,0.872,17010600,0.0
2025-12-29,0.872,0.883,0.869,0.873,0.873,25647100,0.0
2025-12-30,0.869,0.885,0.868,0.882,0.882,31301800,0.0
2025-12-31,0.881,0.885,0.869,0.872,0.872,22325300,0.0
2026-01-05,0.875,0.908,0.875,0.908,0.908,54755800,0.0
2026-01-06,0.911,0.935,0.906,0.925,0.925,53332500,0.0
2026-01-07,0.93,0.94,0.924,0.933,0.933,43670500,0.0
2026-01-08,0.933,0.96,0.93,0.941,0.941,56935500,0.0
2026-01-09,0.94,0.956,0.93,0.955,0.955,33731300,0.0
2026-01-12,0.957,0.982,0.956,0.979,0.979,44683030,0.0
2026-01-13,0.98,0.98,0.945,0.951,0.951,42201600,0.0
2026-01-14,0.949,0.992,0.949,0.969,0.969,223770900,0.0
2026-01-15,0.964,0.974,0.949,0.966,0.966,254790300,0.0
2026-01-16,0.972,0.989,0.968,0.98,0.98,49412400,0.0
2026-01-19,0.979,0.987,0.973,0.975,0.975,30427900,0.0
2026-01-20,0.975,0.987,0.954,0.96,0.96,35161000,0.0
2026-01-21,0.959,1.001,0.953,0.995,0.995,61745100,0.0
2026-01-22,1.004,1.019,0.991,0.998,0.998,31360700,0.0
2026-01-23,0.991,1.005,0.986,1.004,1.004,38387000,0.0
2026-01-26,1.0,1.018,0.989,0.994,0.994,28953600,0.0
2026-01-27,0.989,1.011,0.974,1.007,1.007,31387700,0.0
2026-01-28,1.009,1.015,0.995,1.006,1.006,25582300,0.0
2026-01-29,1.004,1.009,0.976,0.978,0.978,34716900,0.0
2026-01-30,0.977,0.985,0.95,0.974,0.974,30083500,0.0
2026-02-02,0.968,0.976,0.938,0.939,0.939,31727500,0.0
2026-02-03,0.946,0.957,0.926,0.952,0.952,25902400,0.0
2026-02-04,0.94,0.943,0.928,0.941,0.941,19738800,0.0
2026-02-05,0.94,0.94,0.917,0.928,0.928,30449200,0.0
2026-02-06,0.917,0.932,0.91,0.923,0.923,21066200,0.0
2026-02-09,0.934,0.944,0.933,0.943,0.943,18120700,0.0
2026-02-10,0.948,0.962,0.944,0.953,0.953,21714100,0.0
2026-02-11,0.951,0.951,0.941,0.942,0.942,15286300,0.0
2026-02-12,0.946,0.962,0.942,0.962,0.962,28937400,0.0
2026-02-13,0.958,0.966,0.95,0.954,0.954,23804200,0.0
2026-02-24,0.968,0.968,0.942,0.95,0.95,15391100,0.0
