date,open,high,low,close,adj_close,volume,dividend
2025-01-13,1.499,1.551,1.49,1.526,1.526,6301100,0.0
2025-01-14,1.528,1.592,1.509,1.592,1.592,11091800,0.0
2025-01-15,1.585,1.617,1.57,1.592,1.592,8010800,0.0
2025-01-16,1.592,1.612,1.532,1.545,1.545,13043200,0.0
2025-01-17,1.542,1.607,1.512,1.591,1.591,16605600,0.0
2025-01-20,1.598,1.6,1.572,1.589,1.589,12546000,0.0
2025-01-21,1.591,1.629,1.583,1.623,1.623,12804000,0.0
2025-01-22,1.606,1.631,1.606,1.618,1.618,9675700,0.0
2025-01-23,1.629,1.654,1.587,1.588,1.588,10235900,0.0
2025-01-24,1.584,1.609,1.58,1.606,1.606,7352300,0.0
2025-01-27,1.602,1.61,1.556,1.559,1.559,10009700,0.0
2025-02-05,1.583,1.626,1.583,1.61,1.61,14747200,0.0
2025-02-06,1.6,1.675,1.595,1.672,1.672,12412500,0.0
2025-02-07,1.665,1.72,1.65,1.682,1.682,11126800,0.0
2025-02-10,1.674,1.706,1.674,1.705,1.705,11725000,0.0
2025-02-11,1.705,1.705,1.67,1.685,1.685,12153100,0.0
2025-02-12,1.685,1.746,1.673,1.745,1.745,17009600,0.0
2025-02-13,1.728,1.744,1.682,1.685,1.685,10786000,0.0
2025-02-14,1.683,1.685,1.617,1.683,1.683,14543700,0.0
2025-02-17,1.683,1.708,1.678,1.702,1.702,13891800,0.0
2025-02-18,1.7,1.71,1.65,1.657,1.657,7945400,0.0
2025-02-19,1.657,1.726,1.657,1.725,1.725,9619900,0.0
2025-02-20,1.728,1.73,1.696,1.715,1.715,9927000,0.0
2025-02-21,1.725,1.833,1.719,1.819,1.819,10595700,0.0
2025-02-24,1.811,1.844,1.74,1.82,1.82,8545600,0.0
2025-02-25,1.802,1.85,1.725,1.816,1.816,11284400,0.0
2025-02-26,1.83,1.862,1.785,1.852,1.852,11403600,0.0
2025-02-27,1.853,1.881,1.8,1.849,1.849,9074500,0.0
2025-02-28,1.831,1.84,1.744,1.749,1.749,8457700,0.0
2025-03-03,1.736,1.765,1.707,1.722,1.722,7287200,0.0
2025-03-04,1.713,1.802,1.688,1.788,1.788,13212600,0.0
2025-03-05,1.788,1.816,1.765,1.796,1.796,9294400,0.0
2025-03-06,1.8,1.846,1.8,1.83,1.83,9051400,0.0
2025-03-07,1.819,1.825,1.79,1.801,1.801,7865100,0.0
2025-03-10,1.799,1.812,1.775,1.809,1.809,8596300,0.0
2025-03-11,1.775,1.803,1.772,1.795,1.795,4686500,0.0
2025-03-12,1.797,1.823,1.791,1.794,1.794,9482400,0.0
2025-03-13,1.787,1.791,1.722,1.732,1.732,6820200,0.0
2025-03-14,1.72,1.769,1.72,1.767,1.767,6635000,0.0
2025-03-17,1.761,1.775,1.75,1.762,1.762,3623300,0.0
2025-03-18,1.769,1.796,1.764,1.774,1.774,6403600,0.0
2025-03-19,1.765,1.78,1.746,1.753,1.753,7096800,0.0
2025-03-20,1.753,1.762,1.737,1.737,1.737,4172100,0.0
2025-03-21,1.727,1.735,1.676,1.679,1.679,7498900,0.0
2025-03-24,1.681,1.698,1.657,1.693,1.693,6533500,0.0
2025-03-25,1.692,1.693,1.646,1.652,1.652,7026700,0.0
2025-03-26,1.653,1.673,1.653,1.656,1.656,8144800,0.0
2025-03-27,1.656,1.705,1.656,1.675,1.675,8582500,0.0
2025-03-28,1.677,1.685,1.654,1.656,1.656,5604400,0.0
2025-03-31,1.64,1.664,1.63,1.659,1.659,9169000,0.0
2025-04-01,1.655,1.671,1.645,1.647,1.647,5829800,0.0
2025-04-02,1.646,1.666,1.641,1.649,1.649,5550000,0.0
2025-04-03,1.642,1.667,1.624,1.634,1.634,5570000,0.0
2025-04-07,1.52,1.603,1.471,1.471,1.471,8372100,0.0
2025-04-08,1.465,1.503,1.436,1.461,1.461,7084400,0.0
2025-04-09,1.447,1.562,1.417,1.538,1.538,9317200,0.0
2025-04-10,1.567,1.594,1.552,1.56,1.56,7219600,0.0
2025-04-11,1.559,1.688,1.558,1.651,1.651,8831100,0.0
2025-04-14,1.666,1.691,1.636,1.656,1.656,8499800,0.0
2025-04-15,1.645,1.65,1.621,1.634,1.634,6443400,0.0
2025-04-16,1.646,1.658,1.618,1.642,1.642,7661900,0.0
2025-04-17,1.635,1.679,1.635,1.661,1.661,9305800,0.0
2025-04-18,1.655,1.655,1.633,1.646,1.646,5681400,0.0
2025-04-21,1.643,1.663,1.633,1.662,1.662,6468200,0.0
2025-04-22,1.661,1.665,1.646,1.649,1.649,7119400,0.0
2025-04-23,1.648,1.663,1.64,1.654,1.654,6601000,0.0
2025-04-24,1.655,1.666,1.622,1.63,1.63,6764700,0.0
2025-04-25,1.628,1.638,1.608,1.62,1.62,6900700,0.0
2025-04-28,1.613,1.631,1.607,1.625,1.625,6166200,0.0
2025-04-29,1.619,1.645,1.611,1.644,1.644,6721100,0.0
2025-04-30,1.645,1.673,1.641,1.667,1.667,6877500,0.0
2025-05-06,1.666,1.693,1.662,1.692,1.692,5531900,0.0
2025-05-07,1.706,1.717,1.674,1.686,1.686,7256600,0.0
2025-05-08,1.684,1.684,1.668,1.678,1.678,4712500,0.0
2025-05-09,1.678,1.678,1.631,1.639,1.639,3165700,0.0
2025-05-12,1.648,1.662,1.638,1.652,1.652,6083700,0.0
2025-05-13,1.66,1.669,1.641,1.642,1.642,6346200,0.0
2025-05-14,1.657,1.658,1.631,1.643,1.643,7453100,0.0
2025-05-15,1.641,1.641,1.609,1.609,1.609,5764500,0.0
2025-05-16,1.61,1.614,1.602,1.607,1.607,4710700,0.0
2025-05-19,1.607,1.617,1.594,1.614,1.614,5485700,0.0
2025-05-20,1.613,1.628,1.612,1.621,1.621,5512100,0.0
2025-05-21,1.615,1.615,1.598,1.604,1.604,4323400,0.0
2025-05-22,1.604,1.618,1.595,1.599,1.599,4556500,0.0
2025-05-23,1.599,1.599,1.569,1.571,1.571,5011000,0.0
2025-05-26,1.573,1.582,1.569,1.581,1.581,4980700,0.0
2025-05-27,1.571,1.58,1.558,1.559,1.559,4819600,0.0
2025-05-28,1.558,1.567,1.55,1.551,1.551,4750800,0.0
2025-05-29,1.565,1.582,1.557,1.58,1.58,3460500,0.0
2025-05-30,1.58,1.58,1.552,1.555,1.555,3728900,0.0
2025-06-03,1.544,1.58,1.544,1.567,1.567,3439500,0.0
2025-06-04,1.568,1.582,1.568,1.577,1.577,2820500,0.0
2025-06-05,1.578,1.614,1.576,1.612,1.612,4429900,0.0
2025-06-06,1.609,1.621,1.6,1.614,1.614,3225200,0.0
2025-06-09,1.615,1.619,1.608,1.613,1.613,3086700,0.0
2025-06-10,1.615,1.62,1.572,1.582,1.582,7247800,0.0
2025-06-11,1.579,1.593,1.579,1.579,1.579,5191000,0.0
2025-06-12,1.581,1.585,1.568,1.57,1.57,3628200,0.0
2025-06-13,1.568,1.57,1.55,1.559,1.559,6451300,0.0
2025-06-16,1.556,1.572,1.556,1.561,1.561,4253900,0.0
2025-06-17,1.548,1.569,1.548,1.557,1.557,7308100,0.0
2025-06-18,1.555,1.577,1.55,1.571,1.571,11477700,0.0
2025-06-19,1.569,1.589,1.561,1.567,1.567,6256000,0.0
2025-06-20,1.567,1.573,1.549,1.55,1.55,4685800,0.0
2025-06-23,1.545,1.571,1.541,1.558,1.558,7505300,0.0
2025-06-24,1.556,1.596,1.556,1.594,1.594,6083200,0.0
2025-06-25,1.595,1.634,1.592,1.633,1.633,9607200,0.0
2025-06-26,1.632,1.644,1.613,1.613,1.613,4507100,0.0
2025-06-27,1.618,1.639,1.606,1.62,1.62,4821800,0.0
2025-06-30,1.625,1.648,1.625,1.645,1.645,4049200,0.0
2025-07-01,1.64,1.651,1.622,1.633,1.633,5698000,0.0
2025-07-02,1.633,1.633,1.593,1.6,1.6,5772300,0.0
2025-07-03,1.6,1.612,1.591,1.602,1.602,2254500,0.0
2025-07-04,1.6,1.614,1.581,1.592,1.592,8109400,0.0
2025-07-07,1.592,1.592,1.582,1.585,1.585,3269400,0.0
2025-07-08,1.599,1.607,1.587,1.606,1.606,3739600,0.0
2025-07-09,1.603,1.603,1.582,1.587,1.587,3067400,0.0
2025-07-10,1.587,1.588,1.576,1.582,1.582,2938700,0.0
2025-07-11,1.579,1.612,1.574,1.607,1.607,4496500,0.0
2025-07-14,1.607,1.613,1.597,1.603,1.603,2628300,0.0
2025-07-15,1.598,1.605,1.585,1.599,1.599,3403100,0.0
2025-07-16,1.598,1.632,1.598,1.607,1.607,7142900,0.0
2025-07-17,1.607,1.621,1.592,1.621,1.621,7935900,0.0
2025-07-18,1.619,1.637,1.606,1.615,1.615,7284700,0.0
2025-07-21,1.614,1.623,1.611,1.618,1.618,5541300,0.0
2025-07-22,1.618,1.632,1.611,1.617,1.617,6650600,0.0
2025-07-23,1.617,1.632,1.61,1.622,1.622,6973300,0.0
2025-07-24,1.622,1.646,1.618,1.644,1.644,10637400,0.0
2025-07-25,1.644,1.692,1.633,1.687,1.687,9196500,0.0
2025-07-28,1.687,1.689,1.671,1.681,1.681,4172000,0.0
2025-07-29,1.681,1.709,1.673,1.709,1.709,5120000,0.0
2025-07-30,1.709,1.721,1.679,1.692,1.692,5187400,0.0
2025-07-31,1.685,1.723,1.676,1.687,1.687,6910100,0.0
2025-08-01,1.687,1.7,1.651,1.664,1.664,6933900,0.0
2025-08-04,1.66,1.695,1.659,1.695,1.695,6959000,0.0
2025-08-05,1.695,1.7,1.686,1.696,1.696,4515700,0.0
2025-08-06,1.706,1.715,1.684,1.714,1.714,3958800,0.0
2025-08-07,1.712,1.752,1.707,1.726,1.726,6753500,0.0
2025-08-08,1.717,1.718,1.688,1.688,1.688,5289800,0.0
2025-08-11,1.688,1.712,1.688,1.706,1.706,5007300,0.0
2025-08-12,1.706,1.772,1.695,1.763,1.763,12297500,0.0
2025-08-13,1.766,1.779,1.756,1.779,1.779,5705400,0.0
2025-08-14,1.779,1.845,1.774,1.792,1.792,9042100,0.0
2025-08-15,1.792,1.836,1.78,1.828,1.828,6558100,0.0
2025-08-18,1.846,1.886,1.826,1.868,1.868,6244600,0.0
2025-08-19,1.86,1.882,1.848,1.853,1.853,5741000,0.0
2025-08-20,1.835,1.93,1.829,1.926,1.926,11509600,0.0
2025-08-21,1.926,2.11,1.9,1.912,1.912,13202300,0.0
2025-08-22,1.914,2.088,1.913,2.084,2.084,15621400,0.0
2025-08-25,2.184,2.2,2.081,2.147,2.147,12209100,0.0
2025-08-26,2.147,2.15,2.071,2.102,2.102,8536300,0.0
2025-08-27,2.11,2.225,2.106,2.123,2.123,12716800,0.0
2025-08-28,2.106,2.284,2.106,2.28,2.28,14426400,0.0
2025-08-29,2.267,2.267,2.178,2.221,2.221,5741000,0.0
2025-09-01,2.238,2.284,2.193,2.248,2.248,9629100,0.0
2025-09-02,2.252,2.267,2.16,2.183,2.183,11447900,0.0
2025-09-03,2.183,2.196,2.123,2.137,2.137,5190200,0.0
2025-09-04,2.131,2.133,1.953,1.972,1.972,14089100,0.0
2025-09-05,1.971,2.048,1.957,2.036,2.036,8511700,0.0
2025-09-08,2.036,2.079,2.0,2.027,2.027,9831700,0.0
2025-09-09,2.005,2.028,1.973,1.983,1.983,12703000,0.0
2025-09-10,1.976,2.038,1.976,2.019,2.019,5364900,0.0
2025-09-11,2.019,2.153,1.995,2.145,2.145,12885500,0.0
2025-09-12,2.147,2.248,2.145,2.211,2.211,11869600,0.0
2025-09-15,2.287,2.432,2.2,2.223,2.223,10737800,0.0
2025-09-16,2.219,2.273,2.21,2.246,2.246,10360800,0.0
2025-09-17,2.22,2.293,2.207,2.267,2.267,8243600,0.0
2025-09-18,2.276,2.381,2.227,2.324,2.324,11633710,0.0
2025-09-19,2.289,2.314,2.241,2.248,2.248,10835800,0.0
2025-09-22,2.242,2.368,2.2,2.351,2.351,9737100,0.0
2025-09-23,2.35,2.36,2.266,2.335,2.335,7162000,0.0
2025-09-24,2.33,2.446,2.318,2.416,2.416,8641500,0.0
2025-09-25,2.412,2.45,2.387,2.428,2.428,4690100,0.0
2025-09-26,2.427,2.452,2.38,2.383,2.383,5670500,0.0
2025-09-29,2.375,2.406,2.333,2.395,2.395,5496600,0.0
2025-09-30,2.427,2.517,2.427,2.484,2.484,18186600,0.0
2025-10-09,2.549,2.636,2.484,2.54,2.54,13289600,0.0
2025-10-10,2.485,2.499,2.363,2.383,2.383,12004900,0.0
2025-10-13,2.212,2.419,2.212,2.409,2.409,7532100,0.0
2025-10-14,2.422,2.452,2.283,2.313,2.313,7544800,0.0
2025-10-15,2.301,2.342,2.256,2.341,2.341,7880400,0.0
2025-10-16,2.331,2.377,2.314,2.332,2.332,6988300,0.0
2025-10-17,2.318,2.327,2.227,2.234,2.234,6058400,0.0
2025-10-20,2.279,2.302,2.231,2.247,2.247,5761500,0.0
2025-10-21,2.251,2.325,2.247,2.321,2.321,6070400,0.0
2025-10-22,2.294,2.351,2.265,2.318,2.318,5839800,0.0
2025-10-23,2.3,2.31,2.253,2.295,2.295,5716400,0.0
2025-10-24,2.338,2.431,2.324,2.418,2.418,11374900,0.0
2025-10-27,2.48,2.486,2.41,2.463,2.463,11641700,0.0
2025-10-28,2.44,2.481,2.423,2.442,2.442,8042900,0.0
2025-10-29,2.442,2.485,2.414,2.447,2.447,6376400,0.0
2025-10-30,2.491,2.491,2.39,2.392,2.392,7866300,0.0
2025-10-31,2.356,2.424,2.312,2.314,2.314,5900200,0.0
2025-11-03,2.314,2.314,2.238,2.296,2.296,31411300,0.0
2025-11-04,2.298,2.313,2.239,2.255,2.255,6561500,0.0
2025-11-05,2.222,2.246,2.187,2.235,2.235,7187700,0.0
2025-11-06,2.273,2.328,2.236,2.323,2.323,6938700,0.0
2025-11-07,2.289,2.308,2.207,2.278,2.278,6849700,0.0
2025-11-10,2.274,2.3,2.218,2.254,2.254,14446600,0.0
2025-11-11,2.258,2.281,2.212,2.217,2.217,4698400,0.0
2025-11-12,2.207,2.227,2.178,2.212,2.212,9087200,0.0
2025-11-14,2.218,2.222,2.178,2.178,2.178,5477700,0.0
2025-11-17,2.175,2.214,2.167,2.185,2.185,30138200,0.0
2025-11-18,2.174,2.215,2.166,2.188,2.188,4887100,0.0
2025-11-19,2.18,2.203,2.157,2.167,2.167,4231500,0.0
2025-11-20,2.201,2.203,2.144,2.145,2.145,5911000,0.0
2025-11-21,2.083,2.139,2.051,2.054,2.054,7747500,0.0
2025-11-24,2.062,2.078,2.02,2.062,2.062,8108600,0.0
2025-11-25,2.082,2.128,2.078,2.095,2.095,6412200,0.0
2025-11-26,2.095,2.15,2.07,2.136,2.136,8362400,0.0
2025-11-27,2.149,2.213,2.148,2.153,2.153,6767500,0.0
2025-11-28,2.145,2.174,2.129,2.172,2.172,3860600,0.0
2025-12-01,2.173,2.218,2.15,2.212,2.212,5946800,0.0
2025-12-02,2.212,2.212,2.178,2.183,2.183,2352400,0.0
2025-12-03,2.182,2.204,2.149,2.156,2.156,1736000,0.0
2025-12-04,2.152,2.19,2.127,2.19,2.19,2140700,0.0
2025-12-05,2.189,2.191,2.144,2.184,2.184,1499400,0.0
2025-12-08,2.191,2.259,2.19,2.242,2.242,3011900,0.0
2025-12-09,2.225,2.259,2.217,2.235,2.235,3099100,0.0
2025-12-10,2.213,2.241,2.185,2.233,2.233,1943600,0.0
2025-12-11,2.214,2.238,2.19,2.192,2.192,1726100,0.0
2025-12-12,2.188,2.227,2.167,2.221,2.221,2407800,0.0
2025-12-15,2.192,2.207,2.16,2.163,2.163,2663900,0.0
