date,open,high,low,close,adj_close,volume,dividend
2025-11-04,0.973,0.98,0.941,0.95,0.95,199692700,0.0
2025-11-05,0.939,0.963,0.926,0.938,0.938,202672800,0.0
2025-11-06,0.931,0.939,0.924,0.937,0.937,168558100,0.0
2025-11-07,0.937,0.939,0.912,0.916,0.916,213225800,0.0
2025-11-10,0.912,0.93,0.909,0.929,0.929,162022900,0.0
2025-11-11,0.931,0.931,0.918,0.92,0.92,154919800,0.0
2025-11-12,0.92,0.946,0.918,0.937,0.937,223748800,0.0
2025-11-14,0.956,0.982,0.952,0.963,0.963,220970200,0.0
2025-11-17,0.959,0.959,0.932,0.937,0.937,156615300,0.0
2025-11-18,0.94,0.953,0.927,0.932,0.932,127680500,0.0
2025-11-19,0.924,0.932,0.912,0.918,0.918,134414400,0.0
2025-11-20,0.922,0.925,0.912,0.921,0.921,115973500,0.0
2025-11-21,0.916,0.928,0.895,0.901,0.901,136236600,0.0
2025-11-24,0.903,0.925,0.9,0.921,0.921,119636200,0.0
2025-11-25,0.919,0.947,0.916,0.933,0.933,166221300,0.0
2025-11-26,0.932,0.968,0.932,0.95,0.95,194014200,0.0
2025-11-27,0.944,0.953,0.94,0.946,0.946,160168000,0.0
2025-11-28,0.948,0.953,0.938,0.952,0.952,120845100,0.0
2025-12-01,0.95,0.953,0.933,0.943,0.943,103154700,0.0
2025-12-02,0.936,0.94,0.923,0.924,0.924,65794800,0.0
2025-12-03,0.924,0.931,0.912,0.918,0.918,65196700,0.0
2025-12-04,0.921,0.936,0.919,0.932,0.932,81094400,0.0
2025-12-05,0.93,0.936,0.918,0.935,0.935,86744900,0.0
2025-12-08,0.939,0.948,0.927,0.931,0.931,72983300,0.0
2025-12-09,0.93,0.947,0.925,0.927,0.927,97688200,0.0
2025-12-10,0.925,0.934,0.914,0.931,0.931,114303000,0.0
2025-12-11,0.932,0.939,0.928,0.935,0.935,106322800,0.0
2025-12-12,0.935,0.939,0.917,0.936,0.936,83002100,0.0
2025-12-15,0.931,0.935,0.91,0.911,0.911,94599400,0.0
2025-12-16,0.915,0.915,0.892,0.895,0.895,120243600,0.0
2025-12-17,0.893,0.907,0.889,0.904,0.904,82202300,0.0
2025-12-18,0.9,0.907,0.893,0.894,0.894,67890000,0.0
2025-12-19,0.895,0.923,0.893,0.911,0.911,103782900,0.0
2025-12-22,0.914,0.914,0.903,0.91,0.91,54467300,0.0
2025-12-23,0.911,0.921,0.908,0.911,0.911,67498900,0.0
2025-12-24,0.91,0.92,0.906,0.913,0.913,77530900,0.0
2025-12-25,0.913,0.916,0.903,0.909,0.909,81825000,0.0
2025-12-26,0.908,0.914,0.902,0.91,0.91,76798700,0.0
2025-12-29,0.909,0.911,0.897,0.899,0.899,97767500,0.0
2025-12-30,0.899,0.899,0.88,0.889,0.889,106906900,0.0
2025-12-31,0.889,0.891,0.882,0.886,0.886,63096000,0.0
2026-01-05,0.888,0.94,0.88,0.936,0.936,213224500,0.0
2026-01-06,0.936,0.943,0.927,0.937,0.937,110114100,0.0
2026-01-07,0.936,0.978,0.936,0.975,0.975,151322400,0.0
2026-01-08,0.977,0.985,0.965,0.967,0.967,133023000,0.0
2026-01-09,0.967,1.006,0.96,1.004,1.004,151395200,0.0
2026-01-12,1.016,1.017,0.984,0.997,0.997,125717600,0.0
2026-01-13,1.015,1.031,0.999,1.0,1.0,115291400,0.0
2026-01-14,1.0,1.014,0.969,0.986,0.986,177132400,0.0
2026-01-15,0.978,0.985,0.963,0.968,0.968,126920500,0.0
2026-01-16,0.971,0.984,0.959,0.965,0.965,105790400,0.0
2026-01-19,0.961,0.965,0.944,0.948,0.948,118516000,0.0
2026-01-20,0.953,0.954,0.922,0.929,0.929,153944200,0.0
2026-01-21,0.928,0.942,0.924,0.933,0.933,121245400,0.0
2026-01-22,0.936,0.938,0.91,0.915,0.915,203276300,0.0
2026-01-23,0.918,0.934,0.913,0.93,0.93,156806600,0.0
2026-01-26,0.933,0.936,0.908,0.921,0.921,237919700,0.0
2026-01-27,0.921,0.929,0.897,0.923,0.923,192700800,0.0
2026-01-28,0.919,0.926,0.908,0.916,0.916,122780900,0.0
2026-01-29,0.913,0.919,0.897,0.904,0.904,210412800,0.0
2026-01-30,0.906,0.922,0.889,0.89,0.89,261257900,0.0
2026-02-02,0.888,0.893,0.86,0.863,0.863,301850000,0.0
2026-02-03,0.865,0.873,0.852,0.873,0.873,199801100,0.0
2026-02-04,0.868,0.882,0.858,0.881,0.881,199953800,0.0
2026-02-05,0.874,0.884,0.872,0.878,0.878,141942000,0.0
2026-02-06,0.874,0.888,0.865,0.878,0.878,140623000,0.0
2026-02-09,0.88,0.89,0.878,0.881,0.881,120051800,0.0
2026-02-10,0.879,0.909,0.878,0.899,0.899,246152800,0.0
2026-02-11,0.896,0.907,0.894,0.896,0.896,127079700,0.0
2026-02-12,0.893,0.899,0.889,0.89,0.89,88381770,0.0
2026-02-13,0.889,0.896,0.88,0.881,0.881,102515500,0.0
2026-02-24,0.89,0.894,0.87,0.873,0.873,98645655,0.0
