date,open,high,low,close,adj_close,volume,dividend
2026-01-13,1.046,1.073,1.033,1.045,1.045,417776600,0.0
2026-01-14,1.042,1.065,1.02,1.033,1.033,630433600,0.0
2026-01-15,1.033,1.071,1.028,1.057,1.057,519089200,0.0
2026-01-16,1.06,1.08,1.043,1.047,1.047,455918400,0.0
2026-01-19,1.045,1.058,1.03,1.049,1.049,378892600,0.0
2026-01-20,1.055,1.06,1.009,1.037,1.037,453519000,0.0
2026-01-21,1.028,1.07,1.028,1.069,1.069,387262800,0.0
2026-01-22,1.068,1.076,1.056,1.066,1.066,238988000,0.0
2026-01-23,1.075,1.103,1.068,1.102,1.102,358207800,0.0
2026-01-26,1.128,1.139,1.115,1.133,1.133,445991700,0.0
2026-01-27,1.121,1.136,1.094,1.112,1.112,489913200,0.0
2026-01-28,1.112,1.156,1.096,1.152,1.152,596683800,0.0
2026-01-29,1.157,1.179,1.112,1.14,1.14,573050400,0.0
2026-01-30,1.102,1.105,1.029,1.054,1.054,667432400,0.0
2026-02-02,0.989,1.045,0.98,1.0,1.0,508176800,0.0
2026-02-03,1.028,1.047,1.008,1.045,1.045,700963700,0.0
2026-02-04,1.062,1.062,1.034,1.05,1.05,280449700,0.0
2026-02-05,1.03,1.037,0.99,1.002,1.002,335251800,0.0
2026-02-06,0.973,1.027,0.973,1.016,1.016,324437200,0.0
2026-02-09,1.034,1.046,1.028,1.04,1.04,171393000,0.0
2026-02-10,1.042,1.044,1.028,1.036,1.036,436906200,0.0
2026-02-11,1.035,1.082,1.035,1.076,1.076,433974100,0.0
2026-02-12,1.076,1.1,1.072,1.096,1.096,487669200,0.0
2026-02-13,1.075,1.084,1.06,1.063,1.063,337058800,0.0
2026-02-24,1.092,1.099,1.084,1.092,1.092,363435069,0.0
