date,open,high,low,close,adj_close,volume,dividend
2026-01-20,2.386,2.454,2.308,2.445,2.445,260035100,0.0
2026-01-21,2.497,2.598,2.496,2.591,2.591,411023900,0.0
2026-01-22,2.49,2.556,2.485,2.554,2.554,361156500,0.0
2026-01-23,2.635,2.659,2.608,2.625,2.625,271073400,0.0
2026-01-26,2.73,2.888,2.73,2.833,2.833,445333700,0.0
2026-01-27,2.798,2.928,2.718,2.814,2.814,544152100,0.0
2026-01-28,2.9,3.095,2.866,3.095,3.095,669580100,0.0
2026-01-29,3.3,3.391,2.992,3.132,3.132,1148098000,0.0
2026-01-30,2.83,2.986,2.819,2.819,2.819,622122700,0.0
2026-02-02,2.537,2.537,2.537,2.537,2.537,134139500,0.0
2026-02-03,2.5,2.655,2.45,2.638,2.638,1061438000,0.0
2026-02-04,2.7,2.701,2.581,2.632,2.632,493326000,0.0
2026-02-05,2.54,2.576,2.442,2.494,2.494,570338100,0.0
2026-02-06,2.373,2.531,2.355,2.489,2.489,433493600,0.0
2026-02-09,2.54,2.568,2.52,2.556,2.556,201759600,0.0
2026-02-10,2.556,2.564,2.514,2.523,2.523,192045100,0.0
2026-02-11,2.524,2.612,2.52,2.595,2.595,207809200,0.0
2026-02-12,2.59,2.615,2.568,2.569,2.569,183176800,0.0
2026-02-13,2.518,2.549,2.47,2.482,2.482,338417000,0.0
2026-02-24,2.598,2.627,2.577,2.624,2.624,257729078,0.0
