date,open,high,low,close,adj_close,volume,dividend
2026-01-07,1.024,1.029,1.01,1.017,1.017,69194500,0.0
2026-01-08,1.016,1.032,1.016,1.027,1.027,59763900,0.0
2026-01-09,1.028,1.05,1.025,1.046,1.046,52730200,0.0
2026-01-12,1.055,1.079,1.048,1.076,1.076,61841900,0.0
2026-01-13,1.076,1.094,1.059,1.062,1.062,64794000,0.0
2026-01-14,1.063,1.094,1.054,1.069,1.069,73765300,0.0
2026-01-15,1.065,1.075,1.058,1.067,1.067,37069800,0.0
2026-01-16,1.067,1.096,1.067,1.088,1.088,66711700,0.0
2026-01-19,1.091,1.104,1.085,1.094,1.094,39848400,0.0
2026-01-20,1.099,1.106,1.073,1.08,1.08,32830900,0.0
2026-01-21,1.074,1.103,1.073,1.099,1.099,40993700,0.0
2026-01-22,1.1,1.11,1.091,1.097,1.097,32775300,0.0
2026-01-23,1.108,1.112,1.095,1.11,1.11,43369200,0.0
2026-01-26,1.112,1.134,1.081,1.084,1.084,51623200,0.0
2026-01-27,1.084,1.093,1.061,1.087,1.087,40169500,0.0
2026-01-28,1.087,1.087,1.064,1.066,1.066,29503100,0.0
2026-01-29,1.065,1.082,1.054,1.056,1.056,33212400,0.0
2026-01-30,1.055,1.058,1.021,1.05,1.05,56127600,0.0
2026-02-02,1.045,1.054,1.024,1.027,1.027,37404000,0.0
2026-02-03,1.033,1.055,1.03,1.055,1.055,30743500,0.0
2026-02-04,1.05,1.053,1.036,1.047,1.047,30872300,0.0
2026-02-05,1.046,1.046,1.025,1.031,1.031,46653000,0.0
2026-02-06,1.026,1.049,1.013,1.035,1.035,23168100,0.0
2026-02-09,1.051,1.052,1.04,1.051,1.051,18653900,0.0
2026-02-10,1.051,1.068,1.051,1.064,1.064,26239220,0.0
2026-02-11,1.065,1.066,1.051,1.054,1.054,25242000,0.0
2026-02-12,1.054,1.069,1.051,1.066,1.066,32059100,0.0
2026-02-13,1.068,1.073,1.056,1.07,1.07,35584900,0.0
2026-02-24,1.085,1.095,1.057,1.062,1.062,56247000,0.0
