date,open,high,low,close,adj_close,volume,dividend
2025-12-22,1.203,1.225,1.195,1.21,1.21,99566100,0.0
2025-12-23,1.21,1.215,1.146,1.158,1.158,153601600,0.0
2025-12-24,1.14,1.219,1.137,1.219,1.219,125641100,0.0
2025-12-25,1.219,1.292,1.21,1.29,1.29,177508800,0.0
2025-12-26,1.311,1.348,1.28,1.335,1.335,184744600,0.0
2025-12-29,1.329,1.366,1.302,1.359,1.359,147114700,0.0
2025-12-30,1.34,1.405,1.331,1.347,1.347,211218000,0.0
2025-12-31,1.34,1.453,1.34,1.451,1.451,273941600,0.0
2026-01-05,1.482,1.513,1.445,1.493,1.493,381773500,0.0
2026-01-06,1.482,1.613,1.475,1.609,1.609,450205500,0.0
2026-01-07,1.606,1.606,1.53,1.579,1.579,541174000,0.0
2026-01-08,1.558,1.677,1.551,1.669,1.669,545958500,0.0
2026-01-09,1.699,1.794,1.69,1.773,1.773,1028739000,0.0
2026-01-12,1.85,1.95,1.815,1.95,1.95,975620300,0.0
2026-01-13,2.005,2.005,1.755,1.82,1.82,1362783000,0.0
2026-01-14,1.801,1.905,1.729,1.85,1.85,1026219000,0.0
2026-01-15,1.773,1.793,1.665,1.68,1.68,868108800,0.0
2026-01-16,1.676,1.729,1.655,1.695,1.695,603110000,0.0
2026-01-19,1.666,1.729,1.66,1.705,1.705,474772200,0.0
2026-01-20,1.71,1.722,1.59,1.625,1.625,672053700,0.0
2026-01-21,1.61,1.655,1.61,1.616,1.616,416450700,0.0
2026-01-22,1.611,1.676,1.606,1.672,1.672,555466000,0.0
2026-01-23,1.687,1.839,1.671,1.839,1.839,1108056000,0.0
2026-01-26,1.819,1.819,1.671,1.689,1.689,993921700,0.0
2026-01-27,1.64,1.71,1.64,1.699,1.699,491995600,0.0
2026-01-28,1.704,1.711,1.643,1.664,1.664,467592800,0.0
2026-01-29,1.645,1.693,1.631,1.64,1.64,491829200,0.0
2026-01-30,1.625,1.65,1.584,1.614,1.614,514217000,0.0
2026-02-02,1.63,1.662,1.582,1.593,1.593,415472500,0.0
2026-02-03,1.606,1.66,1.58,1.66,1.66,580517100,0.0
2026-02-04,1.64,1.654,1.594,1.624,1.624,484208100,0.0
2026-02-05,1.592,1.625,1.584,1.588,1.588,265960800,0.0
2026-02-06,1.568,1.606,1.558,1.565,1.565,310711000,0.0
2026-02-09,1.593,1.613,1.575,1.604,1.604,338437400,0.0
2026-02-10,1.603,1.603,1.562,1.576,1.576,268476100,0.0
2026-02-11,1.576,1.595,1.554,1.555,1.555,366947800,0.0
2026-02-12,1.55,1.563,1.541,1.553,1.553,229047100,0.0
2026-02-13,1.546,1.566,1.536,1.538,1.538,213348900,0.0
2026-02-24,1.543,1.557,1.527,1.535,1.535,210467795,0.0
