date,open,high,low,close,adj_close,volume,dividend
2026-01-30,2.321,2.401,2.292,2.385,2.385,137334300,0.0
2026-02-02,2.38,2.431,2.317,2.328,2.328,168653800,0.0
2026-02-03,2.36,2.397,2.305,2.375,2.375,99743850,0.0
2026-02-04,2.347,2.347,2.264,2.307,2.307,113094600,0.0
2026-02-05,2.267,2.296,2.244,2.263,2.263,206352800,0.0
2026-02-06,2.239,2.295,2.208,2.249,2.249,95580750,0.0
2026-02-09,2.302,2.36,2.289,2.348,2.348,133335800,0.0
2026-02-10,2.351,2.379,2.343,2.348,2.348,123275900,0.0
2026-02-11,2.342,2.366,2.3,2.303,2.303,109594700,0.0
2026-02-12,2.306,2.349,2.306,2.345,2.345,85737110,0.0
2026-02-13,2.326,2.352,2.316,2.322,2.322,79249620,0.0
2026-02-24,2.352,2.422,2.345,2.385,2.385,137212361,0.0
