date,open,high,low,close,adj_close,volume,dividend
2026-01-14,0.869,0.902,0.864,0.874,0.874,110533100,0.0
2026-01-15,0.867,0.884,0.865,0.879,0.879,78356990,0.0
2026-01-16,0.892,0.9,0.883,0.89,0.89,61213650,0.0
2026-01-19,0.889,0.909,0.881,0.908,0.908,72700750,0.0
2026-01-20,0.907,0.91,0.879,0.883,0.883,72093940,0.0
2026-01-21,0.875,0.89,0.873,0.88,0.88,41611600,0.0
2026-01-22,0.878,0.894,0.877,0.891,0.891,58269860,0.0
2026-01-23,0.895,0.967,0.895,0.964,0.964,134516300,0.0
2026-01-26,0.98,0.98,0.937,0.941,0.941,162120700,0.0
2026-01-27,0.927,0.958,0.912,0.952,0.952,81920870,0.0
2026-01-28,0.951,0.951,0.924,0.932,0.932,47164560,0.0
2026-01-29,0.93,0.947,0.917,0.923,0.923,50952950,0.0
2026-01-30,0.906,0.92,0.873,0.9,0.9,55612480,0.0
2026-02-02,0.903,0.92,0.891,0.893,0.893,52528420,0.0
2026-02-03,0.906,0.943,0.902,0.943,0.943,432617600,0.0
2026-02-04,0.939,0.975,0.936,0.973,0.973,216334800,0.0
2026-02-05,0.961,0.961,0.917,0.922,0.922,130339400,0.0
2026-02-06,0.91,0.944,0.901,0.928,0.928,74986410,0.0
2026-02-09,0.955,0.976,0.943,0.962,0.962,95839050,0.0
2026-02-10,0.956,0.964,0.945,0.947,0.947,84292070,0.0
2026-02-11,0.945,0.957,0.939,0.939,0.939,38454480,0.0
2026-02-12,0.943,0.954,0.937,0.949,0.949,33324170,0.0
2026-02-13,0.944,0.944,0.92,0.921,0.921,135496400,0.0
2026-02-24,0.928,0.945,0.928,0.936,0.936,38110069,0.0
