date,open,high,low,close,adj_close,volume,dividend
2026-01-21,0.705,0.707,0.7,0.702,0.702,34240800,0.0
2026-01-22,0.702,0.703,0.699,0.701,0.701,28786100,0.0
2026-01-23,0.702,0.703,0.7,0.702,0.702,18259400,0.0
2026-01-26,0.702,0.715,0.698,0.714,0.714,31677600,0.0
2026-01-27,0.715,0.715,0.698,0.703,0.703,43208300,0.0
2026-01-28,0.7,0.71,0.693,0.707,0.707,34234700,0.0
2026-01-29,0.706,0.715,0.702,0.715,0.715,40123400,0.0
2026-01-30,0.714,0.729,0.71,0.717,0.717,68928410,0.0
2026-02-02,0.714,0.714,0.688,0.69,0.69,64149800,0.0
2026-02-03,0.692,0.696,0.685,0.696,0.696,39275800,0.0
2026-02-04,0.698,0.704,0.692,0.702,0.702,27997000,0.0
2026-02-05,0.702,0.708,0.698,0.701,0.701,34207100,0.0
2026-02-06,0.699,0.707,0.696,0.701,0.701,30564600,0.0
2026-02-09,0.702,0.705,0.7,0.704,0.704,26969800,0.0
2026-02-10,0.702,0.704,0.698,0.702,0.702,19401300,0.0
2026-02-11,0.702,0.706,0.699,0.704,0.704,25255600,0.0
2026-02-12,0.703,0.703,0.695,0.695,0.695,28586200,0.0
2026-02-13,0.695,0.698,0.687,0.69,0.69,174451700,0.0
2026-02-24,0.69,0.694,0.689,0.694,0.694,27149325,0.0
