date,open,high,low,close,adj_close,volume,dividend
2025-12-05,1.035,1.039,1.03,1.036,1.036,1410000,0.0
2025-12-08,1.034,1.035,1.028,1.032,1.032,370300,0.0
2025-12-09,1.032,1.032,1.023,1.024,1.024,284900,0.0
2025-12-10,1.024,1.024,1.02,1.022,1.022,1852900,0.0
2025-12-11,1.023,1.023,1.012,1.012,1.012,2049400,0.0
2025-12-12,1.011,1.014,1.008,1.009,1.009,2931200,0.0
2025-12-15,1.008,1.018,1.008,1.014,1.014,1742900,0.0
2025-12-16,1.016,1.016,1.006,1.007,1.007,1890200,0.0
2025-12-17,1.005,1.011,1.003,1.007,1.007,2427600,0.0
2025-12-18,1.001,1.019,1.001,1.019,1.019,1165300,0.0
2025-12-19,1.019,1.022,1.013,1.019,1.019,2242700,0.0
2025-12-22,1.022,1.022,1.015,1.016,1.016,270900,0.0
2025-12-23,1.016,1.02,1.013,1.013,1.013,2075200,0.0
2025-12-24,1.01,1.02,1.01,1.018,1.018,673800,0.0
2025-12-25,1.017,1.021,1.017,1.019,1.019,1556300,0.0
2025-12-26,1.019,1.022,1.018,1.021,1.021,3199100,0.0
2025-12-29,1.022,1.024,1.019,1.02,1.02,1107800,0.0
2025-12-30,1.015,1.019,1.015,1.017,1.017,506000,0.0
2025-12-31,1.019,1.021,1.016,1.017,1.017,341000,0.0
2026-01-05,1.018,1.02,1.014,1.018,1.018,825900,0.0
2026-01-06,1.018,1.025,1.016,1.025,1.025,1459200,0.0
2026-01-07,1.027,1.031,1.023,1.029,1.029,1924100,0.0
2026-01-08,1.027,1.029,1.024,1.026,1.026,1260200,0.0
2026-01-09,1.024,1.03,1.024,1.028,1.028,1797700,0.0
2026-01-12,1.03,1.033,1.027,1.032,1.032,1322500,0.0
2026-01-13,1.026,1.04,1.026,1.029,1.029,1125000,0.0
2026-01-14,1.034,1.034,1.022,1.022,1.022,552500,0.0
2026-01-15,1.021,1.027,1.02,1.021,1.021,281200,0.0
2026-01-16,1.021,1.024,1.011,1.014,1.014,1784600,0.0
2026-01-19,1.012,1.018,1.012,1.017,1.017,641800,0.0
2026-01-20,1.021,1.031,1.02,1.03,1.03,1160500,0.0
2026-01-21,1.031,1.031,1.021,1.021,1.021,3751700,0.0
2026-01-22,1.023,1.03,1.023,1.03,1.03,698800,0.0
2026-01-23,1.031,1.031,1.026,1.027,1.027,1397300,0.0
2026-01-26,1.023,1.035,1.023,1.035,1.035,2210800,0.0
2026-01-27,1.031,1.035,1.025,1.026,1.026,1681100,0.0
2026-01-28,1.025,1.046,1.022,1.041,1.041,3456300,0.0
2026-01-29,1.04,1.052,1.038,1.052,1.052,1511500,0.0
2026-01-30,1.048,1.059,1.043,1.045,1.045,1852000,0.0
2026-02-02,1.035,1.041,1.019,1.019,1.019,1574400,0.0
2026-02-03,1.019,1.028,1.016,1.021,1.021,310700,0.0
2026-02-04,1.026,1.055,1.026,1.052,1.052,2806800,0.0
2026-02-05,1.052,1.057,1.043,1.052,1.052,1904100,0.0
2026-02-06,1.046,1.055,1.043,1.051,1.051,447500,0.0
2026-02-09,1.05,1.057,1.048,1.052,1.052,437500,0.0
2026-02-10,1.053,1.06,1.048,1.059,1.059,1764700,0.0
2026-02-11,1.053,1.065,1.051,1.062,1.062,1511600,0.0
2026-02-12,1.06,1.064,1.055,1.058,1.058,1612100,0.0
2026-02-13,1.053,1.056,1.043,1.043,1.043,680400,0.0
2026-02-24,1.044,1.06,1.044,1.06,1.06,1568400,0.0
