date,open,high,low,close,adj_close,volume,dividend
2026-01-28,0.804,0.808,0.797,0.798,0.798,86287900,0.0
2026-01-29,0.796,0.809,0.787,0.809,0.809,67975000,0.0
2026-01-30,0.81,0.815,0.803,0.807,0.807,74161800,0.0
2026-02-02,0.801,0.821,0.794,0.797,0.797,91821200,0.0
2026-02-03,0.799,0.811,0.791,0.81,0.81,109884400,0.0
2026-02-04,0.806,0.835,0.805,0.833,0.833,149105200,0.0
2026-02-05,0.831,0.85,0.829,0.845,0.845,202012500,0.0
2026-02-06,0.842,0.842,0.826,0.832,0.832,97602600,0.0
2026-02-09,0.832,0.85,0.832,0.847,0.847,82882000,0.0
2026-02-10,0.844,0.846,0.826,0.841,0.841,131785100,0.0
2026-02-11,0.839,0.841,0.826,0.832,0.832,68204800,0.0
2026-02-12,0.831,0.831,0.811,0.814,0.814,204198100,0.0
2026-02-13,0.814,0.818,0.808,0.809,0.809,120278100,0.0
2026-02-24,0.804,0.805,0.779,0.782,0.782,180675003,0.0
